timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/19:09:34,4.521604,0.200719,0.153098,0.200719,0.153098,45,0,0
2026/02/04/19:09:35,5.522405,0.241031,0.194502,0.241031,0.194502,55,0,0
2026/02/04/19:09:36,6.523210,0.289563,0.280994,0.289563,0.280994,68,0,0
2026/02/04/19:09:37,7.524187,0.349844,0.321665,0.349844,0.321665,78,0,0
2026/02/04/19:09:38,8.525186,0.390281,0.366681,0.395250,0.368791,88,1,0
2026/02/04/19:09:39,9.535807,0.444719,0.416529,0.444719,0.416529,101,0,0
2026/02/04/19:09:40,10.536566,0.455813,0.439905,0.461969,0.442902,106,1,1
2026/02/04/19:09:41,11.537460,0.530312,0.474600,0.530312,0.474600,117,0,1
2026/02/04/19:09:42,12.538411,0.561375,0.511496,0.561375,0.511496,128,0,1
2026/02/04/19:09:43,13.539248,0.590187,0.533857,0.593531,0.535994,137,1,1
2026/02/04/19:09:44,14.540058,0.624250,0.581635,0.633594,0.585633,146,1,1
2026/02/04/19:09:45,15.540675,0.656062,0.637839,0.656062,0.637839,156,0,2
2026/02/04/19:09:46,16.541412,0.678500,0.683255,0.678500,0.683255,165,0,2
2026/02/04/19:09:47,17.542035,0.702063,0.707639,0.737094,0.714132,170,3,2
2026/02/04/19:09:48,18.542572,0.722844,0.760609,0.784156,0.793002,179,4,2
2026/02/04/19:09:49,19.543204,0.746687,0.792564,0.808000,0.824956,191,4,2
2026/02/04/19:09:50,20.543749,0.770719,0.807795,0.840625,0.843390,198,5,2
2026/02/04/19:09:51,21.544202,0.809250,0.838118,0.870563,0.870511,208,4,2
2026/02/04/19:09:52,22.544554,0.813500,0.841984,0.874812,0.874377,210,4,2
2026/02/04/19:09:53,23.545105,0.813500,0.841984,0.874812,0.874377,210,4,2
2026/02/04/19:09:54,24.545385,0.813500,0.841984,0.874812,0.874377,210,4,2
2026/02/04/19:09:55,25.586235,0.813500,0.841984,0.874812,0.874377,210,4,2
2026/02/04/19:09:58,28.219876,0.813500,0.841984,0.874812,0.874377,210,4,2
2026/02/04/19:10:00,30.610618,0.809094,0.839508,0.870406,0.871900,209,4,3
2026/02/04/19:10:03,33.382193,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/04/19:10:04,34.906776,0.834937,0.862232,0.856344,0.867636,209,2,10
2026/02/04/19:10:05,35.907370,0.844594,0.864020,0.866000,0.869424,210,2,10
2026/02/04/19:10:06,36.907888,0.844594,0.864020,0.866000,0.869424,210,2,10
2026/02/04/19:10:07,37.908616,0.844594,0.864020,0.866000,0.869424,210,2,10
2026/02/04/19:10:08,38.909253,0.844594,0.864020,0.866000,0.869424,210,2,10
2026/02/04/19:10:09,39.909898,0.844594,0.864020,0.866000,0.869424,210,2,10
2026/02/04/19:10:10,40.910447,0.844594,0.864020,0.866000,0.869424,210,2,10
2026/02/04/19:10:11,41.977911,0.844594,0.864020,0.866000,0.869424,210,2,10
2026/02/04/19:10:12,42.978582,0.844594,0.864020,0.866000,0.869424,210,2,10
2026/02/04/19:10:13,43.994871,0.844594,0.864020,0.866000,0.869424,210,2,10
2026/02/04/19:10:14,45.023652,0.844594,0.864020,0.866000,0.869424,210,2,10
2026/02/04/19:10:15,46.024253,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:10:16,47.024901,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:10:17,48.025576,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:10:18,49.026185,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:10:19,50.026903,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:10:20,51.027447,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:10:21,52.027964,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:10:22,53.028653,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:10:23,54.029289,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:10:24,55.029921,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:10:25,56.030444,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:10:26,57.031106,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:10:27,58.031802,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:10:28,59.032358,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:10:29,60.033052,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:10:30,61.033646,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:10:31,62.034363,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:10:32,63.034904,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:10:33,64.035462,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:10:34,65.036012,0.866000,0.869424,0.866000,0.869424,212,0,11
