timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/18:08:39,4.998246,0.183312,0.185740,0.183312,0.185740,24,12,14,4,0,0,0,0,0,0,0,0
2026/02/03/18:08:40,5.998330,0.215094,0.205926,0.217125,0.209031,27,15,15,6,0,0,1,0,0,0,0,0
2026/02/03/18:08:41,6.998456,0.256969,0.234499,0.262562,0.236372,32,19,17,6,1,0,0,0,0,0,0,0
2026/02/03/18:08:42,7.998474,0.285500,0.272762,0.285500,0.272762,36,21,19,6,0,0,0,0,0,0,0,0
2026/02/03/18:08:43,8.998595,0.345313,0.329432,0.345313,0.329432,40,27,19,9,0,0,0,0,0,0,0,0
2026/02/03/18:08:44,9.998681,0.365969,0.381642,0.365969,0.381642,44,30,19,12,0,0,0,0,0,0,0,0
2026/02/03/18:08:45,10.998779,0.396188,0.398825,0.396188,0.398825,47,34,19,12,0,0,0,0,0,0,0,0
2026/02/03/18:08:46,11.998895,0.470625,0.435330,0.470625,0.435330,50,35,22,15,0,0,0,0,0,0,0,0
2026/02/03/18:08:47,12.998993,0.507656,0.480683,0.509312,0.482431,53,36,26,17,0,0,1,0,0,0,0,0
2026/02/03/18:08:48,13.999086,0.535687,0.535061,0.535687,0.535061,58,42,27,17,0,0,0,0,0,0,0,0
2026/02/03/18:08:49,14.999191,0.571625,0.566103,0.571625,0.566103,59,47,27,21,0,0,0,0,0,0,0,0
2026/02/03/18:08:50,15.999290,0.622469,0.602414,0.622469,0.602414,61,50,31,23,0,0,0,0,0,0,0,0
2026/02/03/18:08:51,16.999462,0.652031,0.638492,0.653813,0.640129,66,52,31,26,1,0,0,0,0,0,0,0
2026/02/03/18:08:52,17.999556,0.695438,0.696257,0.695438,0.696257,72,56,33,26,0,0,0,0,0,0,0,0
2026/02/03/18:08:53,18.999681,0.744344,0.746390,0.744344,0.746390,72,63,37,26,0,0,0,0,0,0,0,0
2026/02/03/18:08:54,19.999789,0.770312,0.798931,0.772094,0.801589,70,65,40,29,0,1,0,0,4,0,0,0
2026/02/03/18:08:55,20.999886,0.764594,0.816775,0.764594,0.816775,68,68,43,30,0,0,0,0,7,0,0,0
2026/02/03/18:08:56,21.999983,0.801562,0.839855,0.824562,0.844544,67,71,46,32,2,0,0,0,8,0,0,0
2026/02/03/18:08:57,23.000077,0.810969,0.853131,0.833969,0.857821,67,71,49,32,2,0,0,0,8,0,0,0
2026/02/03/18:08:58,24.000202,0.810969,0.853131,0.833969,0.857821,67,71,49,32,2,0,0,0,8,0,0,0
2026/02/03/18:08:59,25.000293,0.810969,0.853131,0.841969,0.865739,67,71,49,32,3,0,0,0,8,0,0,0
2026/02/03/18:09:00,26.000495,0.813094,0.858535,0.860094,0.886979,68,71,49,32,5,0,0,0,8,0,0,0
2026/02/03/18:09:01,27.000598,0.819688,0.869973,0.868375,0.907007,70,71,49,32,6,0,0,0,8,0,0,0
2026/02/03/18:09:02,28.000704,0.823344,0.872662,0.872031,0.909696,71,71,49,32,6,0,0,0,8,0,0,0
2026/02/03/18:09:03,29.000797,0.823344,0.872662,0.872031,0.909696,71,71,49,32,6,0,0,0,8,0,0,0
2026/02/03/18:09:04,30.000907,0.823344,0.872662,0.872031,0.909696,71,71,49,32,6,0,0,0,8,0,0,0
2026/02/03/18:09:05,31.001012,0.823344,0.872662,0.872031,0.909696,71,71,49,32,6,0,0,0,8,0,0,0
2026/02/03/18:09:06,32.001174,0.823344,0.872662,0.872031,0.909696,71,71,49,32,6,0,0,0,8,0,0,0
2026/02/03/18:09:07,33.001335,0.823344,0.872662,0.872031,0.909696,71,71,49,32,6,0,0,0,8,0,0,0
2026/02/03/18:09:08,34.001459,0.823344,0.872662,0.872031,0.909696,71,71,49,32,6,0,0,0,8,0,0,0
2026/02/03/18:09:09,35.001512,0.823344,0.872662,0.872031,0.909696,71,71,49,32,6,0,0,0,8,0,0,0
2026/02/03/18:09:10,36.001606,0.823344,0.872662,0.872031,0.909696,71,71,49,32,6,0,0,0,8,0,0,0
2026/02/03/18:09:11,37.001688,0.823344,0.872662,0.872031,0.909696,71,71,49,32,6,0,0,0,8,0,0,0
2026/02/03/18:09:12,38.001776,0.823344,0.872662,0.872031,0.909696,71,71,49,32,6,0,0,0,8,0,0,0
2026/02/03/18:09:13,39.001941,0.823344,0.872662,0.872031,0.909696,71,71,49,32,6,0,0,0,8,0,0,0
2026/02/03/18:09:14,40.002017,0.823344,0.872662,0.872031,0.909696,71,71,49,32,6,0,0,0,8,0,0,0
2026/02/03/18:09:15,41.002123,0.823344,0.872662,0.872031,0.909696,71,71,49,32,6,0,0,0,8,0,0,0
2026/02/03/18:09:16,42.002199,0.823344,0.872662,0.872031,0.909696,71,71,49,32,6,0,0,0,8,0,0,0
2026/02/03/18:09:17,43.002322,0.823344,0.872662,0.872031,0.909696,71,71,49,32,6,0,0,0,8,0,0,0
2026/02/03/18:09:19,44.741921,0.840031,0.895412,0.888719,0.932446,74,72,52,33,6,0,0,0,8,0,0,0
2026/02/03/18:09:20,45.742008,0.840031,0.895412,0.888719,0.932446,74,72,52,33,6,0,0,0,8,0,0,0
2026/02/03/18:09:21,46.742122,0.840031,0.895412,0.888719,0.932446,74,72,52,33,6,0,0,0,8,0,0,0
2026/02/03/18:09:22,47.742209,0.831438,0.887823,0.880125,0.924856,71,71,52,33,6,0,0,0,11,1,0,0
2026/02/03/18:09:23,48.819618,0.831438,0.887823,0.880125,0.924856,71,71,52,33,6,0,0,0,11,1,0,0
2026/02/03/18:09:24,50.123239,0.826469,0.877189,0.875156,0.914223,71,71,49,33,6,0,0,0,11,1,3,0
2026/02/03/18:09:26,52.069538,0.875156,0.914223,0.875156,0.914223,77,71,49,33,0,0,0,0,17,1,3,0
