timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/16:17:29,3.901228,0.212438,0.156843,0.212438,0.156843,46,0,0
2026/02/05/16:17:30,4.902023,0.245000,0.198486,0.248969,0.202470,56,1,0
2026/02/05/16:17:31,5.902784,0.296781,0.272000,0.296781,0.272000,68,0,0
2026/02/05/16:17:32,6.903872,0.348281,0.321582,0.348281,0.321582,78,0,0
2026/02/05/16:17:33,7.904696,0.396094,0.366015,0.396094,0.366015,89,0,0
2026/02/05/16:17:34,8.905469,0.431781,0.415106,0.436656,0.416678,100,1,0
2026/02/05/16:17:35,9.906250,0.483438,0.456108,0.489594,0.459104,110,1,2
2026/02/05/16:17:36,10.907123,0.535406,0.490113,0.535406,0.490113,121,0,2
2026/02/05/16:17:37,11.911188,0.568781,0.517561,0.572125,0.519698,130,1,2
2026/02/05/16:17:38,12.911939,0.601219,0.553450,0.610563,0.557448,140,1,2
2026/02/05/16:17:39,13.912691,0.639219,0.619290,0.641312,0.621168,151,1,2
2026/02/05/16:17:40,14.913461,0.667312,0.672502,0.667312,0.672502,162,0,2
2026/02/05/16:17:41,15.914305,0.691031,0.693708,0.721531,0.698522,167,2,2
2026/02/05/16:17:42,16.914936,0.710125,0.746271,0.756031,0.764875,175,3,2
2026/02/05/16:17:43,17.915546,0.728062,0.773305,0.789375,0.805698,184,4,2
2026/02/05/16:17:44,18.916222,0.761906,0.802843,0.823219,0.835235,196,4,2
2026/02/05/16:17:45,19.916754,0.797562,0.831054,0.858875,0.863446,205,4,2
2026/02/05/16:17:46,20.917270,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:17:47,21.917856,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:17:48,22.918545,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:17:49,23.919065,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:17:50,24.919681,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:17:51,25.920296,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:17:52,26.920840,0.829906,0.854384,0.900875,0.905583,214,6,2
2026/02/05/16:17:53,27.921361,0.865781,0.892331,0.947250,0.964091,223,8,2
2026/02/05/16:17:54,28.922060,0.872188,0.899715,0.966750,1.003427,225,12,4
2026/02/05/16:17:55,29.922620,0.887469,0.912215,1.007344,1.038379,231,15,6
