timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:47:18,3.421475,0.177969,0.192080,0.177969,0.192080,23,11,7,2,0,0,0,0,0,0,0,0
2026/02/04/21:47:19,4.422367,0.230437,0.224304,0.230437,0.224304,24,13,12,3,0,0,0,0,0,0,0,0
2026/02/04/21:47:20,5.423090,0.261031,0.261148,0.261031,0.261148,27,14,15,6,0,0,0,0,0,0,0,0
2026/02/04/21:47:21,6.423856,0.316000,0.313671,0.319563,0.317000,32,15,15,9,2,0,0,0,0,0,0,0
2026/02/04/21:47:22,7.424665,0.391062,0.347541,0.391062,0.347541,37,19,16,10,0,0,0,0,0,0,0,0
2026/02/04/21:47:23,8.425452,0.445125,0.373985,0.445125,0.373985,39,20,18,16,0,0,0,0,0,0,0,0
2026/02/04/21:47:24,9.426208,0.509125,0.433332,0.509125,0.433332,40,25,19,19,0,0,0,0,0,0,0,0
2026/02/04/21:47:25,10.426976,0.536188,0.462650,0.536188,0.462650,44,27,20,21,0,0,0,0,0,0,0,0
2026/02/04/21:47:26,11.427628,0.565156,0.492625,0.565156,0.492625,47,28,23,24,0,0,0,0,0,0,0,0
2026/02/04/21:47:27,12.428336,0.636156,0.529671,0.636156,0.529671,50,33,25,26,0,0,0,0,0,0,0,0
2026/02/04/21:47:28,13.428975,0.664594,0.556812,0.695281,0.563737,55,33,25,29,0,2,0,0,0,0,0,0
2026/02/04/21:47:29,14.429595,0.691312,0.595491,0.722000,0.602416,58,34,29,32,0,2,0,0,0,0,0,0
2026/02/04/21:47:30,15.430171,0.724969,0.656899,0.759375,0.666072,62,38,29,34,0,2,1,0,0,0,0,0
2026/02/04/21:47:31,16.430847,0.767437,0.681660,0.798125,0.688586,65,41,33,35,0,2,0,0,0,0,0,0
2026/02/04/21:47:32,17.431412,0.801656,0.731177,0.868344,0.745409,68,41,35,37,0,2,0,3,0,0,0,0
2026/02/04/21:47:33,18.431974,0.829937,0.751227,0.896625,0.765458,74,41,35,37,0,2,0,3,0,0,0,0
2026/02/04/21:47:34,19.432582,0.832156,0.753551,0.898844,0.767783,75,41,35,37,0,2,0,3,0,0,0,0
2026/02/04/21:47:35,20.433049,0.836594,0.758201,0.903281,0.772432,77,41,35,37,0,2,0,3,0,0,0,0
