timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/18:10:34,2.710076,0.330125,0.171315,0.330125,0.171315,29,0,0
2026/02/05/18:10:35,3.711142,0.451937,0.269180,0.451937,0.269180,41,0,0
2026/02/05/18:10:36,4.712187,0.502500,0.323321,0.502500,0.323321,49,0,2
2026/02/05/18:10:37,5.713116,0.575000,0.394813,0.575000,0.394813,61,0,2
2026/02/05/18:10:38,6.713944,0.637938,0.451302,0.637938,0.451302,73,0,2
2026/02/05/18:10:39,7.714929,0.688875,0.498575,0.688875,0.498575,81,0,2
2026/02/05/18:10:40,8.716047,0.727625,0.549235,0.727625,0.549235,87,0,4
2026/02/05/18:10:41,9.717046,0.769500,0.586747,0.769500,0.586747,96,0,4
2026/02/05/18:10:42,10.718040,0.852812,0.677606,0.852812,0.677606,108,0,4
2026/02/05/18:10:43,11.718982,0.870250,0.723107,0.870250,0.723107,112,0,4
2026/02/05/18:10:44,12.720048,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/18:10:45,13.720903,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/18:10:46,14.721785,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/18:10:47,15.722646,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/05/18:10:48,16.723754,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/05/18:10:49,17.724633,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:10:50,18.725502,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:10:51,19.726412,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:10:52,20.727588,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:10:53,21.728403,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:10:54,22.729235,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:10:55,23.730402,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:10:56,24.731610,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:10:57,25.732919,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:10:58,26.733837,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:10:59,27.734872,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:11:00,28.735825,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:11:01,29.737075,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:11:02,30.738367,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/18:11:03,31.739285,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/18:11:04,32.740327,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/18:11:05,33.741280,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/18:11:06,34.742273,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/18:11:07,35.743217,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/18:11:08,36.744216,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/18:11:09,37.745145,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/18:11:10,38.746206,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/18:11:11,39.747266,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/18:11:12,40.748054,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/18:11:13,41.748764,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/18:11:14,42.749795,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/18:11:15,43.750865,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/18:11:16,44.751842,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/18:11:17,45.752816,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/05/18:11:18,46.753958,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/05/18:11:19,47.754761,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/05/18:11:20,48.755785,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/05/18:11:21,49.756860,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/05/18:11:22,50.757894,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/05/18:11:23,51.758815,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/05/18:11:24,52.759895,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/05/18:11:25,53.760906,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/05/18:11:26,54.761835,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/05/18:11:27,55.762555,0.854625,0.720094,0.889250,0.753440,111,2,15
