timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/23:19:01,apply-time,rs-000072-z74kg,33d97b8f-03b5-4731-83f3-5cc474223f31,2,11.893738
2026/02/03/23:19:01,running-time,rs-000072-z74kg,33d97b8f-03b5-4731-83f3-5cc474223f31,2,11.893738
2026/02/03/23:19:01,apply-time,rs-000073-6qjsh,721804b0-1df4-4298-84ee-7902c8af9b7b,3,11.893738
2026/02/03/23:19:01,running-time,rs-000073-6qjsh,721804b0-1df4-4298-84ee-7902c8af9b7b,3,11.893738
2026/02/03/23:19:01,apply-time,rs-000073-jvvll,fac6cd5f-321d-429a-99c8-548054a6fc0c,3,11.893738
2026/02/03/23:19:01,running-time,rs-000073-jvvll,fac6cd5f-321d-429a-99c8-548054a6fc0c,3,11.893738
2026/02/03/23:19:01,apply-time,rs-000073-swsth,c7258819-dfa2-4f4f-8217-b5c8f8095e28,3,11.893738
2026/02/03/23:19:01,running-time,rs-000073-swsth,c7258819-dfa2-4f4f-8217-b5c8f8095e28,3,11.893738
2026/02/03/23:19:11,apply-time,rs-000074-2j9px,4435538b-b39b-4c76-95eb-f876dbfb5720,1,21.893738
2026/02/03/23:19:11,running-time,rs-000074-2j9px,4435538b-b39b-4c76-95eb-f876dbfb5720,1,21.893738
2026/02/03/23:19:11,apply-time,rs-000074-6s2bb,1b0e68a4-deb4-4d56-8f4a-ef592877577e,1,21.893738
2026/02/03/23:19:11,running-time,rs-000074-6s2bb,1b0e68a4-deb4-4d56-8f4a-ef592877577e,1,21.893738
2026/02/03/23:19:11,apply-time,rs-000074-7s5hm,b0afd6b9-6a4f-45c4-96bc-e63342fe645c,1,21.893738
2026/02/03/23:19:11,running-time,rs-000074-7s5hm,b0afd6b9-6a4f-45c4-96bc-e63342fe645c,1,21.893738
2026/02/03/23:19:11,apply-time,rs-000075-kbw8v,66ea8294-4606-4fea-8e8e-f583e8958a98,4,21.893738
2026/02/03/23:19:11,running-time,rs-000075-kbw8v,66ea8294-4606-4fea-8e8e-f583e8958a98,4,21.893738
2026/02/03/23:19:11,apply-time,rs-000076-86ntk,62c55ed2-ee65-4af5-adc1-96ea1c5f99f5,3,21.893738
2026/02/03/23:19:11,running-time,rs-000076-86ntk,62c55ed2-ee65-4af5-adc1-96ea1c5f99f5,3,22.893738
2026/02/03/23:19:11,apply-time,rs-000076-bm6tn,9ba778db-c247-4ede-869e-e00563089d23,3,22.893738
2026/02/03/23:19:11,running-time,rs-000076-bm6tn,9ba778db-c247-4ede-869e-e00563089d23,3,22.893738
2026/02/03/23:19:11,apply-time,rs-000076-w7cfw,18763fdf-6be9-44fb-af07-ee6a4a8f3669,3,22.893738
2026/02/03/23:19:11,running-time,rs-000076-w7cfw,18763fdf-6be9-44fb-af07-ee6a4a8f3669,3,22.893738
2026/02/03/23:19:11,apply-time,rs-000077-wb9ns,db7f0206-36ab-41db-b68c-19865de1711a,2,22.893738
2026/02/03/23:19:11,running-time,rs-000077-wb9ns,db7f0206-36ab-41db-b68c-19865de1711a,2,22.893738
2026/02/03/23:22:43,apply-time,rs-000078-b29gx,0efe9644-6ba4-42ad-9c7c-fb96b9128f92,1,234.893738
2026/02/03/23:22:43,running-time,rs-000078-b29gx,0efe9644-6ba4-42ad-9c7c-fb96b9128f92,1,234.893738
2026/02/03/23:22:43,apply-time,rs-000078-cts28,7fed533a-0390-4ed8-8296-85f12971cb8b,1,234.893738
2026/02/03/23:22:43,running-time,rs-000078-cts28,7fed533a-0390-4ed8-8296-85f12971cb8b,1,234.893738
2026/02/03/23:23:50,apply-time,rs-000079-g52xd,4fa83549-a3ee-4a5b-a091-c629e9b1d129,3,301.893738
2026/02/03/23:23:50,running-time,rs-000079-g52xd,4fa83549-a3ee-4a5b-a091-c629e9b1d129,3,301.893738
2026/02/03/23:23:50,apply-time,rs-000079-kzps8,899fea55-03de-417a-bd52-0d041cc471bc,3,301.893738
2026/02/03/23:23:50,running-time,rs-000079-kzps8,899fea55-03de-417a-bd52-0d041cc471bc,3,301.893738
2026/02/03/23:23:50,apply-time,rs-000079-x55nf,bc5046a6-fb02-4774-b3eb-9a21e907b115,3,301.893738
2026/02/03/23:23:50,running-time,rs-000079-x55nf,bc5046a6-fb02-4774-b3eb-9a21e907b115,3,301.893738
2026/02/03/23:23:52,apply-time,rs-000080-fdp9d,2318d870-6652-459e-b5c6-dce309e39484,1,302.893738
2026/02/03/23:23:52,running-time,rs-000080-fdp9d,2318d870-6652-459e-b5c6-dce309e39484,1,302.893738
2026/02/03/23:23:52,apply-time,rs-000081-47xxp,b25ccde9-58b5-47ac-baf6-580ce3e81ce3,1,302.893738
2026/02/03/23:23:52,running-time,rs-000081-47xxp,b25ccde9-58b5-47ac-baf6-580ce3e81ce3,1,302.893738
2026/02/03/23:23:52,apply-time,rs-000081-x7rxl,d8c32fac-42a9-415e-80a9-92ec7d2c313d,1,302.893738
2026/02/03/23:23:52,running-time,rs-000081-x7rxl,d8c32fac-42a9-415e-80a9-92ec7d2c313d,1,302.893738
2026/02/03/23:23:52,apply-time,rs-000082-zsbpb,d65fb272-6ea4-4779-85fd-d0fd8d3de7a1,3,302.893738
2026/02/03/23:23:52,running-time,rs-000082-zsbpb,d65fb272-6ea4-4779-85fd-d0fd8d3de7a1,3,302.893738
2026/02/03/23:23:52,apply-time,rs-000083-kgcb6,2961a0a7-21f5-4eb0-87af-70d1be88063b,3,302.893738
2026/02/03/23:23:52,running-time,rs-000083-kgcb6,2961a0a7-21f5-4eb0-87af-70d1be88063b,3,302.893738
2026/02/03/23:23:52,apply-time,rs-000083-p2xsf,470eade8-94d8-404d-bd52-4ae48c2dca61,3,302.893738
2026/02/03/23:23:52,running-time,rs-000083-p2xsf,470eade8-94d8-404d-bd52-4ae48c2dca61,3,302.893738
2026/02/03/23:23:52,apply-time,rs-000084-4nbfn,54c47c5c-88ba-4e06-a34d-795a0237a0dd,1,302.893738
2026/02/03/23:23:52,running-time,rs-000084-4nbfn,54c47c5c-88ba-4e06-a34d-795a0237a0dd,1,302.893738
2026/02/03/23:24:13,apply-time,rs-000085-2sf9l,f7397e00-a497-4703-ba1a-7343d9885e1f,1,324.893738
2026/02/03/23:24:13,apply-time,rs-000085-9bhqx,5823cabc-9d2c-4336-ad87-f5472de8945c,1,324.893738
2026/02/03/23:24:13,apply-time,rs-000085-hng5n,a59e509d-2a3f-430a-8936-6df8ab511cab,1,324.893738
2026/02/03/23:24:13,apply-time,rs-000086-lw5tm,7318f927-eb6c-407b-b3b1-3da985ee68ab,1,324.893738
2026/02/03/23:24:13,running-time,rs-000086-lw5tm,7318f927-eb6c-407b-b3b1-3da985ee68ab,1,324.893738
2026/02/03/23:24:16,apply-time,rs-000087-hxm8v,4843061c-8da4-4919-b71a-1de71c5012a6,2,326.893738
2026/02/03/23:24:16,running-time,rs-000087-hxm8v,4843061c-8da4-4919-b71a-1de71c5012a6,2,326.893738
2026/02/03/23:24:16,apply-time,rs-000087-zltbj,ee97c84b-d183-43b7-93f5-f46e872965fe,2,326.893738
2026/02/03/23:24:16,running-time,rs-000087-zltbj,ee97c84b-d183-43b7-93f5-f46e872965fe,2,326.893738
2026/02/03/23:24:16,apply-time,rs-000088-4rgrt,228139e3-bcbb-4a35-bf09-3c1899ef1c71,3,326.893738
2026/02/03/23:24:16,running-time,rs-000088-4rgrt,228139e3-bcbb-4a35-bf09-3c1899ef1c71,3,326.893738
2026/02/03/23:24:16,apply-time,rs-000089-z2x6r,7dc51832-cc50-41a6-89f4-0352997f6751,1,326.893738
