timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/23:33:42,apply-time,rs-000072-xnvf7,8e2c60ae-b4e3-4fc1-a231-84d22003bd9c,2,11.403237
2026/02/03/23:33:42,apply-time,rs-000073-d4xld,7f0cab68-cfa6-4513-a83e-f7ea4c281c83,3,12.403237
2026/02/03/23:33:42,apply-time,rs-000073-p7lmz,95dd887b-8e58-4c0f-ab5b-7f75711a2847,3,11.403237
2026/02/03/23:33:42,apply-time,rs-000073-t74sc,72127a2a-706f-4efb-9f99-ee8b229a2275,3,12.403237
2026/02/03/23:33:44,running-time,rs-000073-d4xld,7f0cab68-cfa6-4513-a83e-f7ea4c281c83,3,13.403237
2026/02/03/23:33:44,running-time,rs-000073-p7lmz,95dd887b-8e58-4c0f-ab5b-7f75711a2847,3,13.403237
2026/02/03/23:33:44,running-time,rs-000073-t74sc,72127a2a-706f-4efb-9f99-ee8b229a2275,3,13.403237
2026/02/03/23:33:44,apply-time,rs-000075-tbtns,1b8d05fd-db69-48a1-bdca-d04564380f89,4,13.403237
2026/02/03/23:33:44,running-time,rs-000075-tbtns,1b8d05fd-db69-48a1-bdca-d04564380f89,4,13.403237
2026/02/03/23:34:30,apply-time,rs-000078-5jz4z,313f7b3a-05e6-484b-a5dc-05a37b28ccc3,1,60.403237
2026/02/03/23:34:30,running-time,rs-000078-5jz4z,313f7b3a-05e6-484b-a5dc-05a37b28ccc3,1,60.403237
2026/02/03/23:34:30,apply-time,rs-000078-88gc8,d7e69bad-f4ef-45d3-939e-fe6a90fbdee8,1,60.403237
2026/02/03/23:34:30,running-time,rs-000078-88gc8,d7e69bad-f4ef-45d3-939e-fe6a90fbdee8,1,60.403237
2026/02/03/23:34:47,apply-time,rs-000079-2jpwz,51ef7867-4b72-4098-ae96-a5ce24b85371,3,76.403237
2026/02/03/23:34:47,running-time,rs-000079-2jpwz,51ef7867-4b72-4098-ae96-a5ce24b85371,3,76.403237
2026/02/03/23:34:47,apply-time,rs-000079-58g4w,be287d12-46cb-4249-9164-018827960ccd,3,76.403237
2026/02/03/23:34:47,running-time,rs-000079-58g4w,be287d12-46cb-4249-9164-018827960ccd,3,76.403237
2026/02/03/23:34:47,apply-time,rs-000079-jf6vz,822a8787-a03d-4e42-9653-c4ce93670a4c,3,76.403237
2026/02/03/23:34:47,running-time,rs-000079-jf6vz,822a8787-a03d-4e42-9653-c4ce93670a4c,3,76.403237
2026/02/03/23:34:47,apply-time,rs-000081-ns2st,228b64af-2414-4653-bcc8-3806cd1fa516,1,77.403237
2026/02/03/23:34:47,running-time,rs-000081-ns2st,228b64af-2414-4653-bcc8-3806cd1fa516,1,77.403237
2026/02/03/23:34:47,apply-time,rs-000081-r57bd,59b2c26c-46e5-4dc5-a160-db2731b6f72b,1,77.403237
2026/02/03/23:34:48,apply-time,rs-000080-hrhjl,deda7199-f7a0-4aea-b8c6-647fe069b552,1,77.403237
2026/02/03/23:34:48,running-time,rs-000080-hrhjl,deda7199-f7a0-4aea-b8c6-647fe069b552,1,77.403237
2026/02/03/23:34:48,running-time,rs-000081-r57bd,59b2c26c-46e5-4dc5-a160-db2731b6f72b,1,77.403237
