timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/22:33:39,2.209705,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/28/22:33:40,3.209825,0.173313,0.163253,0.177500,0.171807,23,1,0
2026/01/28/22:33:41,4.209913,0.251812,0.275916,0.251812,0.275916,32,0,0
2026/01/28/22:33:42,5.210043,0.369563,0.361778,0.369563,0.361778,43,0,0
2026/01/28/22:33:43,6.210129,0.469250,0.440016,0.469250,0.440016,56,0,0
2026/01/28/22:33:44,7.210239,0.562750,0.508222,0.573937,0.511458,67,1,0
2026/01/28/22:33:45,8.210326,0.654500,0.561854,0.683750,0.567918,78,1,0
2026/01/28/22:33:46,9.210407,0.708438,0.642714,0.848063,0.670897,85,5,0
2026/01/28/22:33:47,10.210568,0.767125,0.677722,0.911875,0.710344,92,6,0
2026/01/28/22:33:48,11.210662,0.763625,0.675361,0.903250,0.703544,92,5,1
2026/01/28/22:33:49,12.210740,0.763625,0.675361,0.903250,0.703544,92,5,1
2026/01/28/22:33:50,13.210863,0.763625,0.675361,0.903250,0.703544,92,5,1
2026/01/28/22:33:51,14.210965,0.801500,0.720946,0.941125,0.749130,98,5,1
2026/01/28/22:33:52,15.211062,0.814187,0.725516,0.953812,0.753699,99,5,1
2026/01/28/22:33:53,16.211145,0.787188,0.690439,0.926813,0.718623,96,5,4
2026/01/28/22:33:54,17.211305,0.787188,0.690439,0.926813,0.718623,96,5,4
2026/01/28/22:33:55,18.211463,0.787188,0.690439,0.926813,0.718623,96,5,4
2026/01/28/22:33:56,19.211560,0.787188,0.690439,0.926813,0.718623,96,5,4
2026/01/28/22:33:57,20.211652,0.787188,0.690439,0.926813,0.718623,96,5,4
2026/01/28/22:33:58,21.211774,0.769375,0.681432,0.909000,0.709615,94,5,6
2026/01/28/22:33:59,22.211865,0.769375,0.681432,0.909000,0.709615,94,5,6
2026/01/28/22:34:00,23.211956,0.790250,0.688218,0.929875,0.716402,96,5,6
2026/01/28/22:34:01,24.212049,0.839375,0.727720,1.019750,0.763202,105,7,6
2026/01/28/22:34:02,25.212128,0.839375,0.727720,1.019750,0.763202,105,7,6
2026/01/28/22:34:03,26.212226,0.828313,0.716195,1.049375,0.762479,102,10,9
2026/01/28/22:34:04,27.212321,0.855437,0.723397,1.049375,0.762479,104,8,9
2026/01/28/22:34:05,28.212419,0.855437,0.723397,1.049375,0.762479,104,8,9
2026/01/28/22:34:06,29.212547,0.822438,0.704307,0.982437,0.736139,100,6,14
2026/01/28/22:34:07,30.212636,0.811562,0.693798,0.971562,0.725630,97,6,17
2026/01/28/22:34:08,31.212810,0.811562,0.693798,0.971562,0.725630,97,6,17
2026/01/28/22:34:09,32.212857,0.808438,0.684364,0.968437,0.716197,96,6,18
2026/01/28/22:34:10,33.212950,0.815562,0.690769,0.975562,0.722602,98,6,18
2026/01/28/22:34:11,34.213109,0.825562,0.704554,0.985563,0.736387,99,6,18
2026/01/28/22:34:12,35.213208,0.825562,0.704554,0.985563,0.736387,99,6,18
2026/01/28/22:34:13,36.213270,0.825562,0.704554,0.985563,0.736387,99,6,18
2026/01/28/22:34:14,37.213368,0.829000,0.690751,0.968625,0.718934,98,5,20
2026/01/28/22:34:15,38.213452,0.875500,0.735250,1.015125,0.763433,105,5,20
2026/01/28/22:34:16,39.213564,0.875500,0.735250,1.015125,0.763433,105,5,20
2026/01/28/22:34:17,40.213625,0.868938,0.723287,1.008563,0.751470,104,5,21
2026/01/28/22:34:18,41.213724,0.929625,0.815199,1.069250,0.843382,115,5,21
2026/01/28/22:34:19,42.213813,0.959375,0.855272,1.104500,0.894361,121,6,21
2026/01/28/22:34:20,43.213835,0.961688,0.864836,1.175125,0.939891,121,11,23
2026/01/28/22:34:21,44.213923,0.957625,0.863728,1.164813,0.930584,120,10,25
2026/01/28/22:34:22,45.214018,0.923813,0.867559,1.115438,0.902940,116,7,32
2026/01/28/22:34:23,46.214087,0.916562,0.815740,1.108188,0.851121,114,7,34
2026/01/28/22:34:24,47.214196,0.916562,0.815740,1.108188,0.851121,114,7,34
2026/01/28/22:34:25,48.214350,0.895687,0.808953,1.087312,0.844334,112,7,36
2026/01/28/22:34:26,49.214494,0.895687,0.808953,1.087312,0.844334,112,7,36
2026/01/28/22:34:27,50.214662,0.895687,0.808953,1.087312,0.844334,112,7,36
2026/01/28/22:34:28,51.214755,0.888000,0.805044,1.079625,0.840426,111,7,37
2026/01/28/22:34:29,52.214887,0.880313,0.801136,1.071937,0.836517,110,7,38
2026/01/28/22:34:30,53.215019,0.880313,0.801136,1.071937,0.836517,110,7,38
2026/01/28/22:34:31,54.215116,0.880313,0.801136,1.071937,0.836517,110,7,38
2026/01/28/22:34:32,55.215198,0.880313,0.801136,1.071937,0.836517,110,7,38
2026/01/28/22:34:33,56.215297,0.880313,0.801136,1.071937,0.836517,110,7,38
2026/01/28/22:34:34,57.215388,0.850688,0.778712,1.042312,0.814094,107,7,41
2026/01/28/22:34:35,58.215484,0.850688,0.778712,1.042312,0.814094,107,7,41
2026/01/28/22:34:36,59.215578,0.850688,0.778712,1.042312,0.814094,107,7,41
2026/01/28/22:34:37,60.215682,0.850688,0.778712,1.042312,0.814094,107,7,41
2026/01/28/22:34:38,61.215798,0.840375,0.768600,1.032000,0.803982,104,7,44
2026/01/28/22:34:39,62.215858,0.840375,0.768600,1.032000,0.803982,104,7,44
2026/01/28/22:34:40,63.215961,0.840375,0.768600,1.032000,0.803982,104,7,44
2026/01/28/22:34:41,64.216074,0.840375,0.768600,1.032000,0.803982,104,7,44
2026/01/28/22:34:42,65.216140,0.840375,0.768600,1.032000,0.803982,104,7,44
2026/01/28/22:34:43,66.216234,0.840375,0.768600,1.032000,0.803982,104,7,44
2026/01/28/22:34:44,67.216331,0.840375,0.768600,1.032000,0.803982,104,7,44
2026/01/28/22:34:45,68.216424,0.840375,0.768600,1.032000,0.803982,104,7,44
2026/01/28/22:34:46,69.216536,0.840375,0.768600,1.032000,0.803982,104,7,44
2026/01/28/22:34:47,70.216615,0.840375,0.768600,1.032000,0.803982,104,7,44
2026/01/28/22:34:48,71.216743,0.840375,0.768600,1.032000,0.803982,104,7,44
2026/01/28/22:34:49,72.216841,0.840375,0.768600,1.032000,0.803982,104,7,44
2026/01/28/22:34:50,73.216929,0.840375,0.768600,1.032000,0.803982,104,7,44
2026/01/28/22:34:51,74.238932,0.840375,0.768600,1.032000,0.803982,104,7,44
2026/01/28/22:34:52,75.239059,0.851500,0.774862,1.043125,0.810243,106,7,44
2026/01/28/22:34:53,76.239221,0.851500,0.774862,1.043125,0.810243,106,7,44
2026/01/28/22:34:54,77.239289,0.851500,0.774862,1.043125,0.810243,106,7,44
2026/01/28/22:34:55,78.667157,0.851500,0.774862,1.043125,0.810243,106,7,44
2026/01/28/22:34:56,80.051968,0.851500,0.774862,1.043125,0.810243,106,7,44
2026/01/28/22:34:58,81.741135,0.851500,0.774862,1.043125,0.810243,106,7,44
2026/01/28/22:35:00,83.259097,0.835000,0.742143,1.026625,0.777524,103,7,47
