timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/12:12:15,1.226099,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/05/12:12:16,2.227029,0.232625,0.226631,0.300312,0.261166,8,7,2,6,2,2,0,0,0,0,0,0
2026/02/05/12:12:17,3.227898,0.430312,0.400575,0.434875,0.405909,15,13,3,6,1,0,0,0,0,0,0,0
2026/02/05/12:12:18,4.228797,0.538750,0.549187,0.552562,0.574035,18,14,8,9,1,0,0,0,0,0,0,0
2026/02/05/12:12:19,5.229614,0.575250,0.691022,0.575250,0.691022,22,17,6,13,0,0,0,0,0,0,2,0
2026/02/05/12:12:20,6.230657,0.641000,0.807200,0.644563,0.836453,24,19,8,14,0,0,1,0,0,0,2,0
2026/02/05/12:12:21,7.231747,0.651250,0.818793,0.654813,0.848046,26,19,8,14,0,0,1,0,0,0,2,0
2026/02/05/12:12:22,8.232596,0.651250,0.818793,0.654813,0.848046,26,19,8,14,0,0,1,0,0,0,2,0
2026/02/05/12:12:23,9.233625,0.651250,0.818793,0.654813,0.848046,26,19,8,14,0,0,1,0,0,0,2,0
2026/02/05/12:12:24,10.234596,0.651250,0.818793,0.654813,0.848046,26,19,8,14,0,0,1,0,0,0,2,0
2026/02/05/12:12:25,11.235435,0.651250,0.818793,0.654813,0.848046,26,19,8,14,0,0,1,0,0,0,2,0
2026/02/05/12:12:26,12.236187,0.610563,0.769230,0.614125,0.798483,23,19,8,14,0,0,1,0,3,0,2,0
2026/02/05/12:12:27,13.237201,0.610563,0.769230,0.614125,0.798483,23,19,8,14,0,0,1,0,3,0,2,0
2026/02/05/12:12:28,14.238275,0.610563,0.769230,0.614125,0.798483,23,19,8,14,0,0,1,0,3,0,2,0
2026/02/05/12:12:29,15.239485,0.610563,0.769230,0.614125,0.798483,23,19,8,14,0,0,1,0,3,0,2,0
2026/02/05/12:12:30,16.240636,0.610563,0.769230,0.614125,0.798483,23,19,8,14,0,0,1,0,3,0,2,0
2026/02/05/12:12:31,17.241674,0.610563,0.769230,0.614125,0.798483,23,19,8,14,0,0,1,0,3,0,2,0
2026/02/05/12:12:32,18.242715,0.610563,0.769230,0.614125,0.798483,23,19,8,14,0,0,1,0,3,0,2,0
2026/02/05/12:12:33,19.243812,0.610563,0.769230,0.614125,0.798483,23,19,8,14,0,0,1,0,3,0,2,0
2026/02/05/12:12:34,20.244616,0.610563,0.769230,0.614125,0.798483,23,19,8,14,0,0,1,0,3,0,2,0
2026/02/05/12:12:35,21.245527,0.610563,0.769230,0.614125,0.798483,23,19,8,14,0,0,1,0,3,0,2,0
2026/02/05/12:12:36,22.246659,0.610563,0.769230,0.614125,0.798483,23,19,8,14,0,0,1,0,3,0,2,0
2026/02/05/12:12:37,23.247732,0.689813,0.849127,0.693375,0.878380,28,25,9,15,0,0,1,0,3,0,2,0
2026/02/05/12:12:38,24.248778,0.696562,0.855693,0.700125,0.884946,28,25,9,17,0,0,1,0,3,0,2,0
2026/02/05/12:12:39,25.249686,0.659250,0.826826,0.662813,0.856079,25,25,8,15,0,0,1,0,6,0,3,2
