timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/16:10:02,2.847873,0.214000,0.178106,0.221188,0.183969,26,1,0
2026/02/04/16:10:03,3.849346,0.309437,0.245065,0.309437,0.245065,38,0,0
2026/02/04/16:10:04,4.850436,0.396875,0.289365,0.396875,0.289365,47,0,0
2026/02/04/16:10:05,5.851247,0.482500,0.340587,0.482500,0.340587,59,0,0
2026/02/04/16:10:06,6.851954,0.557562,0.408953,0.557562,0.408953,68,0,0
2026/02/04/16:10:07,7.852889,0.674562,0.533179,0.674562,0.533179,81,0,0
2026/02/04/16:10:08,8.853723,0.734000,0.598434,0.734000,0.598434,90,0,0
2026/02/04/16:10:09,9.854567,0.787250,0.662286,0.787250,0.662286,96,0,0
2026/02/04/16:10:10,10.855383,0.836125,0.705358,0.836125,0.705358,104,0,0
2026/02/04/16:10:11,11.856221,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/04/16:10:12,12.856937,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/04/16:10:13,13.857659,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/04/16:10:14,14.858315,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/04/16:10:15,15.859060,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/04/16:10:16,16.860218,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/04/16:10:17,17.860986,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/04/16:10:18,18.861812,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/04/16:10:19,19.862531,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/04/16:10:20,20.863257,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/04/16:10:21,21.864014,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/04/16:10:22,22.864748,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/04/16:10:23,23.865458,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/04/16:10:24,24.866340,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/04/16:10:25,25.867280,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/04/16:10:26,26.868158,0.903625,0.792522,0.903625,0.792522,118,0,1
2026/02/04/16:10:27,27.869380,0.903625,0.792522,0.903625,0.792522,118,0,1
2026/02/04/16:10:28,28.870109,0.890875,0.780699,0.890875,0.780699,115,0,4
