timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/14:17:34,4.482926,0.205906,0.191832,0.205906,0.191832,47,0,0
2026/02/05/14:17:35,5.484016,0.245625,0.229085,0.245625,0.229085,58,0,0
2026/02/05/14:17:36,6.484943,0.287125,0.258450,0.287125,0.258450,69,0,0
2026/02/05/14:17:37,7.485929,0.343656,0.285567,0.343656,0.285567,80,0,0
2026/02/05/14:17:38,8.486903,0.411062,0.332951,0.424031,0.335449,89,1,0
2026/02/05/14:17:39,9.487862,0.450937,0.361223,0.450937,0.361223,97,0,0
2026/02/05/14:17:40,10.488724,0.500250,0.399349,0.500250,0.399349,108,0,0
2026/02/05/14:17:41,11.489618,0.587156,0.461408,0.587156,0.461408,120,0,0
2026/02/05/14:17:42,12.490356,0.631437,0.498710,0.631437,0.498710,130,0,0
2026/02/05/14:17:43,13.491300,0.650125,0.521271,0.650125,0.521271,136,0,0
2026/02/05/14:17:44,14.492105,0.697719,0.559604,0.702094,0.563550,148,1,0
2026/02/05/14:17:45,15.493089,0.740594,0.592270,0.752812,0.594618,157,1,0
2026/02/05/14:17:46,16.493925,0.788531,0.642135,0.802375,0.649670,168,2,0
2026/02/05/14:17:47,17.494723,0.831344,0.677025,0.853437,0.681590,180,2,0
2026/02/05/14:17:48,18.495397,0.854594,0.722761,0.876687,0.727326,189,2,0
2026/02/05/14:17:49,19.496036,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/05/14:17:50,20.496770,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/05/14:17:51,21.497360,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/05/14:17:52,22.498082,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/05/14:17:53,23.498803,0.884500,0.755423,0.912937,0.762273,200,3,0
2026/02/05/14:17:54,24.499728,0.884500,0.755423,0.912937,0.762273,200,3,0
2026/02/05/14:17:55,25.500325,0.894938,0.758816,0.923375,0.765666,202,3,0
2026/02/05/14:17:56,26.500824,0.919500,0.778567,0.951781,0.784957,211,3,0
2026/02/05/14:17:57,27.501566,0.919500,0.778567,0.961969,0.786781,211,4,0
2026/02/05/14:17:58,28.502226,0.913969,0.772805,0.956438,0.781019,208,4,3
