timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/17:04:32,4.513423,0.264344,0.180943,0.264344,0.180943,54,0,0
2026/02/03/17:04:33,5.513551,0.292406,0.203241,0.292406,0.203241,64,0,2
2026/02/03/17:04:34,6.513654,0.319063,0.224926,0.319063,0.224926,73,0,2
2026/02/03/17:04:35,7.513759,0.346781,0.253257,0.348375,0.255039,81,1,4
2026/02/03/17:04:36,8.513873,0.373000,0.283421,0.375625,0.285497,91,1,4
2026/02/03/17:04:37,9.514002,0.398250,0.311983,0.403125,0.325032,100,1,4
2026/02/03/17:04:38,10.514068,0.432406,0.355432,0.432406,0.355432,109,0,8
2026/02/03/17:04:39,11.514228,0.495031,0.415586,0.495031,0.415586,119,0,8
2026/02/03/17:04:40,12.514317,0.523469,0.445246,0.523469,0.445246,128,0,8
2026/02/03/17:04:41,13.514442,0.556906,0.488191,0.559281,0.489999,138,1,8
2026/02/03/17:04:42,14.514533,0.574281,0.524808,0.610094,0.538855,143,4,11
2026/02/03/17:04:43,15.514647,0.659125,0.592440,0.668094,0.604027,156,1,11
2026/02/03/17:04:44,16.514740,0.696406,0.641930,0.696406,0.641930,168,0,11
2026/02/03/17:04:45,17.514792,0.737969,0.671650,0.745125,0.677681,178,1,11
2026/02/03/17:04:46,18.514902,0.785156,0.709236,0.809219,0.715476,186,2,11
2026/02/03/17:04:47,19.514993,0.810937,0.742522,0.835000,0.748763,194,2,11
2026/02/03/17:04:48,20.515123,0.816156,0.733986,0.816156,0.733986,193,0,14
2026/02/03/17:04:49,21.515223,0.814500,0.729209,0.814500,0.729209,192,0,15
2026/02/03/17:04:50,22.515321,0.814500,0.729209,0.814500,0.729209,192,0,15
2026/02/03/17:04:51,23.515422,0.822562,0.733802,0.822562,0.733802,194,0,15
2026/02/03/17:04:52,24.515522,0.834656,0.755189,0.834656,0.755189,199,0,15
2026/02/03/17:04:53,25.515679,0.863594,0.781576,0.875156,0.783575,206,1,15
2026/02/03/17:04:54,26.515811,0.892906,0.807415,0.913469,0.823724,215,2,15
2026/02/03/17:04:55,27.515928,0.906531,0.815545,0.932562,0.833819,219,3,18
2026/02/03/17:04:56,28.516012,0.909094,0.812912,0.929656,0.829221,219,2,22
2026/02/03/17:04:57,29.516123,0.899906,0.812983,0.920469,0.829292,216,2,28
2026/02/03/17:04:58,30.516226,0.895656,0.784898,0.916219,0.801207,214,2,30
2026/02/03/17:04:59,31.516275,0.877875,0.762291,0.898438,0.778600,209,2,35
2026/02/03/17:05:00,32.516373,0.875594,0.755997,0.896156,0.772306,208,2,36
2026/02/03/17:05:01,33.516527,0.875594,0.755997,0.896156,0.772306,208,2,36
2026/02/03/17:05:02,34.516622,0.891219,0.766356,0.911781,0.782665,213,2,36
2026/02/03/17:05:03,35.516708,0.886469,0.762371,0.895469,0.776681,212,1,38
2026/02/03/17:05:04,36.516867,0.886469,0.762371,0.895469,0.776681,212,1,38
2026/02/03/17:05:05,37.516964,0.874625,0.755814,0.883625,0.770124,209,1,41
2026/02/03/17:05:06,38.517042,0.862437,0.739257,0.871437,0.753567,206,1,45
2026/02/03/17:05:07,39.517229,0.863281,0.747028,0.863281,0.747028,204,0,48
2026/02/03/17:05:08,40.517359,0.855563,0.736540,0.855563,0.736540,200,0,52
2026/02/03/17:05:09,41.517473,0.853219,0.725735,0.853219,0.725735,199,0,53
2026/02/03/17:05:10,42.517588,0.862656,0.729210,0.862656,0.729210,201,0,53
