timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/16:54:57,5.441505,0.196687,0.193967,0.196687,0.193967,26,13,14,5,0,0,0,0,0,0,0,0
2026/02/03/16:54:58,6.441647,0.240906,0.217363,0.246500,0.219236,29,16,17,6,1,0,0,0,0,0,0,0
2026/02/03/16:54:59,7.441765,0.275219,0.255332,0.275219,0.255332,35,20,18,6,0,0,0,0,0,0,0,0
2026/02/03/16:55:00,8.441870,0.303281,0.296043,0.303281,0.296043,37,23,19,7,0,0,0,0,0,0,0,0
2026/02/03/16:55:01,9.442034,0.348531,0.335997,0.350094,0.337657,41,28,19,9,1,0,0,0,0,0,0,0
2026/02/03/16:55:02,10.442117,0.372781,0.389000,0.372781,0.389000,44,33,19,12,0,0,0,0,0,0,0,0
2026/02/03/16:55:03,11.442232,0.425938,0.404768,0.425938,0.404768,48,35,19,13,0,0,0,0,0,0,0,0
2026/02/03/16:55:04,12.442400,0.492500,0.457355,0.497594,0.464279,51,35,25,16,0,0,0,1,0,0,0,0
2026/02/03/16:55:05,13.442541,0.521094,0.502249,0.524469,0.504996,56,38,27,17,0,1,0,0,0,0,0,0
2026/02/03/16:55:06,14.442632,0.552719,0.549590,0.559875,0.555622,59,44,27,19,0,0,0,1,0,0,0,0
2026/02/03/16:55:07,15.442718,0.600063,0.586907,0.603500,0.590652,59,48,29,23,0,0,1,0,0,0,0,0
2026/02/03/16:55:08,16.442830,0.631656,0.616116,0.631656,0.616116,62,51,31,26,0,0,0,0,0,1,0,0
2026/02/03/16:55:09,17.442944,0.649531,0.663679,0.649531,0.663679,69,52,32,26,0,0,0,0,0,1,0,0
2026/02/03/16:55:10,18.443055,0.710625,0.710781,0.710625,0.710781,72,58,34,26,0,0,0,0,0,1,0,0
2026/02/03/16:55:11,19.443160,0.751188,0.770181,0.754625,0.794756,72,62,39,28,0,2,0,0,0,1,0,0
2026/02/03/16:55:12,20.443232,0.765250,0.788379,0.779937,0.855712,74,63,39,30,0,2,3,0,0,1,0,0
2026/02/03/16:55:13,21.443397,0.778062,0.809038,0.829375,0.883127,75,67,41,30,2,2,3,1,0,1,0,0
2026/02/03/16:55:14,22.443478,0.793594,0.829968,0.858531,0.906124,75,67,46,30,2,2,3,2,0,1,0,0
2026/02/03/16:55:15,23.443612,0.793594,0.829968,0.858531,0.906124,75,67,46,30,2,2,3,2,0,1,0,0
2026/02/03/16:55:16,24.443730,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/16:55:17,25.443811,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/16:55:18,26.444576,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/16:55:19,27.444738,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/16:55:20,28.444810,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/16:55:21,29.444961,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/16:55:22,30.445119,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/16:55:23,31.445227,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/16:55:24,32.445320,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/16:55:25,33.445420,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/16:55:26,34.445519,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/16:55:27,35.445674,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/16:55:28,36.445806,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/16:55:29,37.445892,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
