timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/23:13:13,3.127211,0.211125,0.266084,0.214750,0.272593,15,8,8,2,0,1,0,0,0,0,0,0
2026/02/03/23:13:14,4.127361,0.290375,0.309972,0.290375,0.309972,20,10,11,2,0,0,0,0,0,0,0,0
2026/02/03/23:13:15,5.127493,0.362312,0.366884,0.362312,0.366884,25,12,14,3,0,0,0,0,0,0,0,0
2026/02/03/23:13:16,6.127620,0.452688,0.424686,0.452688,0.424686,27,15,17,6,0,0,0,0,0,0,0,0
2026/02/03/23:13:17,7.127697,0.533625,0.476852,0.533625,0.476852,34,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/23:13:18,8.127807,0.554125,0.514334,0.554125,0.514334,35,21,18,6,0,0,0,0,0,0,0,0
2026/02/03/23:13:19,9.127910,0.671625,0.618298,0.675250,0.622235,40,25,19,7,0,1,0,0,0,0,0,0
2026/02/03/23:13:20,10.128034,0.709625,0.705877,0.709625,0.705877,42,29,19,10,0,0,0,0,0,0,0,0
2026/02/03/23:13:21,11.128128,0.755000,0.782342,0.755000,0.782342,45,33,19,12,0,0,0,0,0,0,0,0
2026/02/03/23:13:22,12.128223,0.814312,0.801989,0.860563,0.809374,45,35,19,14,1,0,1,0,1,0,0,0
2026/02/03/23:13:23,13.128322,0.843500,0.844102,0.874687,0.847659,45,35,24,14,1,0,0,0,1,1,0,0
2026/02/03/23:13:24,14.128443,0.843500,0.844102,0.874687,0.847659,45,35,24,14,1,0,0,0,1,1,0,0
2026/02/03/23:13:25,15.128572,0.843500,0.844102,0.874687,0.847659,45,35,24,14,1,0,0,0,1,1,0,0
2026/02/03/23:13:26,16.128633,0.862375,0.852788,0.896875,0.863434,47,35,24,14,1,0,1,0,1,1,0,0
2026/02/03/23:13:27,17.128778,0.868625,0.861843,0.899813,0.865400,47,35,24,15,1,0,0,0,1,1,0,0
