timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/20:11:25,1.655793,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/20:11:26,2.659004,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/20:11:27,3.662378,0.187125,0.219770,0.193688,0.235477,15,4,3,2,1,0,0,0,0,0,0,0
2026/02/04/20:11:28,4.663191,0.302875,0.335657,0.302875,0.335657,18,11,4,2,0,0,0,0,0,0,0,0
2026/02/04/20:11:29,5.664154,0.389188,0.412767,0.389188,0.412767,23,11,11,2,0,0,0,0,0,0,0,0
2026/02/04/20:11:30,6.665004,0.500125,0.486263,0.503313,0.492593,25,14,13,5,0,0,0,1,0,0,0,0
2026/02/04/20:11:31,7.665900,0.628437,0.624012,0.628437,0.624012,31,15,15,9,0,0,0,0,0,0,0,0
2026/02/04/20:11:32,8.666724,0.739062,0.677413,0.739062,0.677413,36,18,15,10,0,0,0,0,0,0,0,0
2026/02/04/20:11:33,9.667508,0.844750,0.723105,0.868062,0.727066,38,20,17,14,0,0,1,0,0,0,0,0
2026/02/04/20:11:34,10.669217,0.866938,0.744008,0.919687,0.761981,39,20,17,16,1,0,2,0,0,0,0,0
2026/02/04/20:11:35,11.669884,0.925500,0.793325,0.993250,0.808553,40,28,18,16,2,1,1,0,0,0,0,0
2026/02/04/20:11:36,12.670715,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,0,0,0,0
2026/02/04/20:11:37,13.671477,0.925000,0.793745,0.989563,0.804840,40,28,18,16,2,0,1,0,0,1,0,0
2026/02/04/20:11:38,14.672352,0.925000,0.793745,0.989563,0.804840,40,28,18,16,2,0,1,0,0,1,0,0
