timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/14:14:29,3.521735,0.172625,0.180694,0.172625,0.180694,20,11,7,2,0,0,0,0,0,0,0,0
2026/02/05/14:14:30,4.522543,0.217750,0.218654,0.217750,0.218654,23,13,12,2,0,0,0,0,0,0,0,0
2026/02/05/14:14:31,5.523347,0.258219,0.256212,0.261031,0.261148,27,14,14,6,0,0,1,0,0,0,0,0
2026/02/05/14:14:32,6.524267,0.328969,0.316169,0.330750,0.317833,32,16,15,9,1,0,0,0,0,0,0,0
2026/02/05/14:14:33,7.524971,0.379406,0.345560,0.391062,0.347541,37,19,15,10,0,0,1,0,0,0,0,0
2026/02/05/14:14:34,8.525779,0.445125,0.373985,0.445125,0.373985,39,20,18,16,0,0,0,0,0,0,0,0
2026/02/05/14:14:35,9.526462,0.505906,0.431371,0.505906,0.431371,39,25,19,19,0,0,0,0,0,0,0,0
2026/02/05/14:14:36,10.527310,0.529531,0.460747,0.529531,0.460747,42,27,19,22,0,0,0,0,0,0,0,0
2026/02/05/14:14:37,11.527957,0.567656,0.492579,0.567656,0.492579,46,29,23,24,0,0,0,0,0,0,0,0
2026/02/05/14:14:38,12.528643,0.619000,0.527400,0.619000,0.527400,49,32,25,26,0,0,0,0,0,0,0,0
2026/02/05/14:14:39,13.529371,0.660375,0.554990,0.691063,0.561915,53,33,26,29,0,2,0,0,0,0,0,0
2026/02/05/14:14:40,14.530119,0.679844,0.586166,0.710531,0.593091,56,34,29,31,0,2,0,0,0,0,0,0
2026/02/05/14:14:41,15.530679,0.720094,0.650023,0.750781,0.656948,59,37,31,34,0,2,0,0,0,0,0,0
2026/02/05/14:14:42,16.531337,0.746469,0.671199,0.819625,0.687405,62,39,33,35,0,3,0,3,0,0,0,0
2026/02/05/14:14:43,17.531969,0.801094,0.733685,0.867781,0.747917,69,41,34,37,0,2,0,3,0,0,0,0
2026/02/05/14:14:44,18.532569,0.827906,0.756881,0.915219,0.774679,69,49,35,37,2,2,0,3,0,0,0,0
2026/02/05/14:14:45,19.533044,0.815438,0.746774,0.902750,0.764572,69,44,35,37,2,2,0,3,0,5,0,0
2026/02/05/14:14:46,20.533664,0.817281,0.752004,0.904594,0.769802,69,45,35,37,2,2,0,3,0,5,0,0
2026/02/05/14:14:47,21.534268,0.824156,0.762572,0.911469,0.780370,69,45,37,37,2,2,0,3,0,5,0,0
2026/02/05/14:14:48,22.534847,0.824156,0.762572,0.911469,0.780370,69,45,37,37,2,2,0,3,0,5,0,0
2026/02/05/14:14:49,23.535509,0.826187,0.764994,0.913500,0.782792,69,46,37,37,2,2,0,3,0,5,0,0
2026/02/05/14:14:50,24.536142,0.847281,0.770682,0.960594,0.792079,69,49,37,37,2,2,0,5,0,5,0,0
2026/02/05/14:14:51,25.536693,0.837344,0.762815,0.950656,0.784213,69,46,37,37,2,2,0,5,0,8,0,0
2026/02/05/14:14:52,26.537254,0.820937,0.768014,0.934250,0.789411,72,43,37,37,2,2,0,5,0,11,0,0
2026/02/05/14:14:53,27.537848,0.820937,0.768014,0.934250,0.789411,72,43,37,37,2,2,0,5,0,11,0,0
2026/02/05/14:14:54,28.538467,0.820937,0.768014,0.934250,0.789411,72,43,37,37,2,2,0,5,0,11,0,0
2026/02/05/14:14:55,29.539048,0.820937,0.768014,0.913625,0.785845,72,43,37,37,0,2,0,5,0,11,0,0
2026/02/05/14:14:56,30.539656,0.816531,0.762792,0.909219,0.780622,72,43,36,37,0,2,0,5,0,11,1,0
2026/02/05/14:14:57,31.540277,0.809438,0.745246,0.902125,0.763076,68,43,36,37,0,2,0,5,4,11,1,0
