timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/22:33:24,2.985370,0.212938,0.180595,0.212938,0.180595,7,12,6,2,0,0,0,0,0,0,0,0
2026/02/03/22:33:25,3.985521,0.304375,0.289976,0.304375,0.289976,10,17,9,2,0,0,0,0,0,0,0,0
2026/02/03/22:33:26,4.985576,0.386125,0.349163,0.390188,0.353710,16,17,13,2,0,0,1,0,0,0,0,0
2026/02/03/22:33:27,5.985703,0.462375,0.399061,0.466062,0.406662,18,17,21,3,0,0,1,0,0,0,0,0
2026/02/03/22:33:28,6.985802,0.534563,0.490866,0.534563,0.490866,22,19,26,5,0,0,0,0,0,0,0,0
2026/02/03/22:33:29,7.985909,0.592750,0.565226,0.599313,0.575360,23,20,29,10,0,0,1,0,0,0,0,0
2026/02/03/22:33:30,8.986010,0.659188,0.656207,0.659188,0.656207,24,22,36,12,0,0,0,0,0,0,0,0
2026/02/03/22:33:31,9.986106,0.689937,0.717516,0.689937,0.717516,25,26,37,12,0,0,0,0,0,0,0,0
2026/02/03/22:33:32,10.986231,0.729938,0.778046,0.729938,0.778046,28,28,38,14,0,0,0,0,0,0,0,0
2026/02/03/22:33:33,11.986375,0.779563,0.820526,0.779563,0.820526,28,32,38,17,0,0,0,0,0,0,0,0
2026/02/03/22:33:34,12.986526,0.801063,0.830311,0.820688,0.833854,28,32,40,17,0,0,1,0,0,0,0,0
2026/02/03/22:33:35,13.986632,0.824187,0.853976,0.855625,0.882706,28,32,42,17,0,1,1,0,0,0,2,0
2026/02/03/22:33:36,14.986735,0.824187,0.853976,0.855625,0.882706,28,32,42,17,0,1,1,0,0,0,2,0
2026/02/03/22:33:37,15.986837,0.810500,0.835482,0.822313,0.860668,27,32,40,17,0,1,0,0,1,0,5,0
2026/02/03/22:33:38,16.986988,0.810500,0.835482,0.810500,0.835482,27,32,40,17,0,0,0,0,1,0,5,0
2026/02/03/22:33:39,17.987067,0.747625,0.819951,0.747625,0.819951,27,32,36,17,0,0,0,0,1,0,9,0
2026/02/03/22:33:40,18.987165,0.769875,0.831915,0.769875,0.831915,28,33,36,17,0,0,0,0,1,0,9,0
2026/02/03/22:33:41,19.987311,0.853000,0.878357,0.853000,0.878357,33,33,37,20,0,0,0,0,1,0,9,0
2026/02/03/22:33:42,20.987427,0.867875,0.869712,0.867875,0.869712,34,33,35,21,0,0,0,0,1,0,12,0
2026/02/03/22:33:43,21.987562,0.855000,0.858396,0.855000,0.858396,32,33,35,21,0,0,0,0,3,0,12,0
2026/02/03/22:33:44,22.987704,0.807375,0.834484,0.807375,0.834484,31,33,33,18,0,0,0,0,5,0,14,3
2026/02/03/22:33:45,23.987867,0.744375,0.811259,0.744375,0.811259,28,33,33,16,0,0,0,0,8,0,14,5
2026/02/03/22:33:46,24.987970,0.728250,0.791959,0.728250,0.791959,28,32,33,14,0,0,0,0,8,1,14,7
2026/02/03/22:33:47,25.988064,0.742062,0.787085,0.742062,0.787085,28,32,33,15,0,0,0,0,8,1,16,7
2026/02/03/22:33:48,26.988163,0.767875,0.813306,0.785625,0.869966,28,32,34,17,0,2,0,0,8,1,16,7
2026/02/03/22:33:49,27.988274,0.791438,0.823848,0.809187,0.880508,28,33,34,17,0,2,0,0,8,1,16,7
2026/02/03/22:33:50,28.988361,0.791438,0.823848,0.809187,0.880508,28,33,34,17,0,2,0,0,8,1,16,7
2026/02/03/22:33:51,29.988452,0.767500,0.806275,0.785250,0.862935,28,31,34,16,0,2,0,0,8,3,16,8
2026/02/03/22:33:52,30.988528,0.743938,0.795733,0.761687,0.852393,28,30,34,16,0,2,0,0,8,4,16,8
2026/02/03/22:33:53,31.988644,0.732563,0.782517,0.732563,0.782517,28,30,32,16,0,0,0,0,8,4,18,8
2026/02/03/22:33:54,32.988796,0.732563,0.782517,0.732563,0.782517,28,30,32,16,0,0,0,0,8,4,18,8
2026/02/03/22:33:55,33.988867,0.732563,0.782517,0.732563,0.782517,28,30,32,16,0,0,0,0,8,4,18,8
2026/02/03/22:33:56,34.988959,0.806937,0.882957,0.806937,0.882957,32,34,36,16,0,0,0,0,8,6,18,8
2026/02/03/22:33:57,35.989106,0.862250,0.925364,0.887125,1.005203,32,40,37,16,1,0,2,2,8,6,18,8
2026/02/03/22:33:58,36.989263,0.891563,0.955645,0.916312,1.036140,36,42,37,17,0,2,3,1,9,6,19,8
2026/02/03/22:33:59,37.989365,0.851187,0.947352,0.858563,0.990609,37,40,36,18,0,0,2,0,9,10,24,8
2026/02/03/22:34:00,38.989466,0.825187,0.920992,0.832562,0.964249,36,37,35,18,0,0,2,0,10,13,25,8
2026/02/03/22:34:01,39.989557,0.791687,0.893730,0.791687,0.893730,36,34,33,18,0,0,0,0,10,16,27,8
2026/02/03/22:34:02,40.989653,0.770437,0.832200,0.770437,0.832200,36,31,31,18,0,0,0,0,10,19,29,8
2026/02/03/22:34:03,41.989810,0.770437,0.832200,0.770437,0.832200,36,31,31,18,0,0,0,0,10,19,29,8
2026/02/03/22:34:04,42.989963,0.770437,0.832200,0.770437,0.832200,36,31,31,18,0,0,0,0,10,19,29,8
2026/02/03/22:34:05,43.990072,0.739875,0.804609,0.739875,0.804609,36,26,31,18,0,0,0,0,10,24,29,8
2026/02/03/22:34:06,44.990213,0.729250,0.792453,0.729250,0.792453,36,26,31,16,0,0,0,0,10,24,29,10
2026/02/03/22:34:07,45.990307,0.729250,0.792453,0.729250,0.792453,36,26,31,16,0,0,0,0,10,24,29,10
2026/02/03/22:34:08,46.990401,0.720250,0.786190,0.720250,0.786190,34,26,31,16,0,0,0,0,12,24,29,10
2026/02/03/22:34:09,47.990510,0.720250,0.786190,0.720250,0.786190,34,26,31,16,0,0,0,0,12,24,29,10
2026/02/03/22:34:10,48.990689,0.720250,0.786190,0.720250,0.786190,34,26,31,16,0,0,0,0,12,24,29,10
2026/02/03/22:34:11,49.990772,0.755375,0.789190,0.755375,0.789190,34,26,34,14,0,0,0,0,12,24,29,12
2026/02/03/22:34:12,50.990872,0.755375,0.789190,0.755375,0.789190,34,26,34,14,0,0,0,0,12,24,29,12
2026/02/03/22:34:13,51.990962,0.755375,0.789190,0.755375,0.789190,34,26,34,14,0,0,0,0,12,24,29,12
2026/02/03/22:34:14,52.991078,0.755375,0.789190,0.755375,0.789190,34,26,34,14,0,0,0,0,12,24,29,12
2026/02/03/22:34:15,53.991193,0.755375,0.789190,0.755375,0.789190,34,26,34,14,0,0,0,0,12,24,29,12
2026/02/03/22:34:16,54.991349,0.755375,0.789190,0.755375,0.789190,34,26,34,14,0,0,0,0,12,24,29,12
2026/02/03/22:34:17,55.991459,0.755375,0.789190,0.755375,0.789190,34,26,34,14,0,0,0,0,12,24,29,12
2026/02/03/22:34:18,56.991605,0.809875,0.808105,0.809875,0.808105,34,28,34,14,0,0,0,0,12,24,29,12
2026/02/03/22:34:19,57.991700,0.824375,0.832200,0.824375,0.832200,37,28,34,14,0,0,0,0,14,24,31,12
2026/02/03/22:34:20,58.991852,0.726375,0.785104,0.726375,0.785104,37,26,31,14,0,0,0,0,14,26,34,12
2026/02/03/22:34:21,59.991958,0.726375,0.785104,0.726375,0.785104,37,26,31,14,0,0,0,0,14,26,34,12
2026/02/03/22:34:22,60.992056,0.774813,0.806522,0.774813,0.806522,32,26,32,17,0,0,0,0,19,26,34,12
2026/02/03/22:34:23,61.992143,0.774813,0.806522,0.774813,0.806522,32,26,32,17,0,0,0,0,19,26,34,12
2026/02/03/22:34:24,62.992229,0.833562,0.881598,0.833562,0.881598,35,29,34,17,0,0,0,0,19,26,36,12
2026/02/03/22:34:25,63.992336,0.833562,0.881598,0.833562,0.881598,35,29,34,17,0,0,0,0,19,26,36,12
2026/02/03/22:34:26,64.992452,0.770563,0.827061,0.770563,0.827061,35,29,34,14,0,0,0,0,19,26,36,15
2026/02/03/22:34:27,65.992588,0.753000,0.814031,0.753000,0.814031,35,27,33,14,0,0,0,0,19,28,37,15
2026/02/03/22:34:28,66.992743,0.698187,0.792006,0.698187,0.792006,32,26,33,14,0,0,0,0,22,29,37,15
2026/02/03/22:34:29,67.992822,0.732688,0.779798,0.732688,0.779798,33,29,32,15,0,0,0,0,22,29,40,15
2026/02/03/22:34:30,68.992922,0.795000,0.850301,0.795000,0.850301,37,32,35,16,0,0,0,0,22,29,40,15
2026/02/03/22:34:31,69.993048,0.798813,0.854836,0.810813,0.911454,37,32,35,17,0,0,0,3,22,29,40,15
2026/02/03/22:34:32,70.993133,0.745250,0.839005,0.745250,0.839005,32,28,35,17,0,0,0,0,27,33,40,18
2026/02/03/22:34:33,71.993281,0.741187,0.829968,0.741187,0.829968,32,27,35,17,0,0,0,0,27,34,40,18
2026/02/03/22:34:34,72.993382,0.704125,0.805880,0.704125,0.805880,32,27,30,17,0,0,0,0,27,34,45,18
2026/02/03/22:34:35,73.993497,0.704125,0.805880,0.704125,0.805880,32,27,30,17,0,0,0,0,27,34,45,18
2026/02/03/22:34:36,74.993610,0.687500,0.744114,0.687500,0.744114,32,26,30,14,0,0,0,0,27,35,45,21
2026/02/03/22:34:37,75.993751,0.687500,0.744114,0.687500,0.744114,32,26,30,14,0,0,0,0,27,35,45,21
2026/02/03/22:34:38,76.993854,0.687500,0.744114,0.687500,0.744114,32,26,30,14,0,0,0,0,27,35,45,21
2026/02/03/22:34:39,77.993957,0.687500,0.744114,0.687500,0.744114,32,26,30,14,0,0,0,0,27,35,45,21
2026/02/03/22:34:40,78.994048,0.687500,0.744114,0.687500,0.744114,32,26,30,14,0,0,0,0,27,35,45,21
2026/02/03/22:34:41,79.994213,0.687500,0.744114,0.687500,0.744114,32,26,30,14,0,0,0,0,27,35,45,21
2026/02/03/22:34:42,80.994369,0.687500,0.744114,0.687500,0.744114,32,26,30,14,0,0,0,0,27,35,45,21
2026/02/03/22:34:43,81.994484,0.687500,0.744114,0.687500,0.744114,32,26,30,14,0,0,0,0,27,35,45,21
2026/02/03/22:34:44,82.994581,0.732437,0.774704,0.790687,0.789889,35,27,32,14,0,0,0,2,27,35,45,21
2026/02/03/22:34:45,83.994676,0.784375,0.802518,0.842625,0.817702,35,29,35,16,0,0,0,2,27,35,45,21
