timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/13:09:20,5.253005,0.252656,0.268186,0.252656,0.268186,19,18,18,11,0,0,0,0,0,0,0,0
2026/02/04/13:09:21,6.253809,0.285813,0.314119,0.285813,0.314119,23,20,19,13,0,0,0,0,0,0,0,0
2026/02/04/13:09:22,7.254597,0.324656,0.339405,0.327062,0.346372,25,23,23,14,1,0,0,0,0,0,0,0
2026/02/04/13:09:23,8.255483,0.355938,0.392915,0.355938,0.392915,28,26,25,17,0,0,0,0,0,0,0,0
2026/02/04/13:09:24,9.256260,0.397062,0.437160,0.409250,0.439054,28,29,30,20,0,1,0,0,0,0,0,0
2026/02/04/13:09:25,10.257010,0.471031,0.473958,0.479812,0.481647,30,33,35,21,1,0,0,0,0,0,0,0
2026/02/04/13:09:26,11.257706,0.509375,0.508451,0.511594,0.510111,34,34,38,22,0,0,1,0,0,0,0,0
2026/02/04/13:09:27,12.258378,0.542031,0.542614,0.544625,0.544580,36,37,42,24,0,0,1,0,0,0,0,0
2026/02/04/13:09:28,13.259193,0.566500,0.569037,0.568438,0.571251,41,39,44,25,0,1,0,0,0,0,0,0
2026/02/04/13:09:29,14.259989,0.612656,0.606859,0.612656,0.606859,44,42,48,25,0,0,0,0,0,0,0,0
2026/02/04/13:09:30,15.260930,0.633594,0.631530,0.633594,0.631530,53,42,48,25,0,0,0,0,0,0,0,0
2026/02/04/13:09:31,16.261668,0.658563,0.645427,0.658563,0.645427,59,42,52,23,0,0,0,0,0,0,0,2
2026/02/04/13:09:32,17.262378,0.696719,0.671766,0.696719,0.671766,62,45,54,27,0,0,0,0,0,0,0,2
2026/02/04/13:09:33,18.262972,0.724688,0.686727,0.731219,0.719659,65,45,54,30,0,1,2,0,0,0,0,2
2026/02/04/13:09:34,19.263856,0.758500,0.718067,0.765719,0.752259,67,50,55,32,0,0,2,1,0,0,0,2
2026/02/04/13:09:35,20.264552,0.796844,0.749830,0.808531,0.804520,74,50,56,34,0,0,4,0,0,0,0,2
2026/02/04/13:09:36,21.265192,0.836562,0.775125,0.861187,0.831625,75,55,59,34,0,0,5,0,0,0,0,2
2026/02/04/13:09:37,22.265935,0.836562,0.775125,0.887062,0.835245,75,55,59,34,0,0,7,0,0,0,0,2
2026/02/04/13:09:38,23.266717,0.836562,0.775125,0.887062,0.835245,75,55,59,34,0,0,7,0,0,0,0,2
2026/02/04/13:09:39,24.267522,0.836562,0.775125,0.887062,0.835245,75,55,59,34,0,0,7,0,0,0,0,2
2026/02/04/13:09:40,25.268073,0.854281,0.789576,0.904781,0.849696,80,55,60,34,0,0,7,0,0,0,0,2
2026/02/04/13:09:41,26.268430,0.861313,0.795703,0.911813,0.855822,82,55,60,34,0,0,7,0,0,0,0,2
2026/02/04/13:09:42,27.268707,0.851125,0.791219,0.901625,0.851339,80,55,60,34,0,0,7,0,2,0,0,2
2026/02/04/13:09:43,28.306636,0.851125,0.791219,0.901625,0.851339,80,55,60,34,0,0,7,0,2,0,0,2
2026/02/04/13:09:44,29.382702,0.851125,0.791219,0.901625,0.851339,80,55,60,34,0,0,7,0,2,0,0,2
2026/02/04/13:09:48,33.290627,0.853062,0.794340,0.903563,0.854460,81,55,60,34,0,0,7,0,2,0,0,2
2026/02/04/13:09:52,36.888922,0.846125,0.789697,0.896625,0.849817,79,55,60,34,0,0,7,0,4,0,0,2
2026/02/04/13:09:56,41.290188,0.846125,0.789697,0.896625,0.849817,79,55,60,34,0,0,7,0,4,0,0,2
2026/02/04/13:09:57,42.290470,0.846125,0.789697,0.896625,0.849817,79,55,60,34,0,0,7,0,4,0,0,2
2026/02/04/13:09:58,43.290916,0.846125,0.789697,0.896625,0.849817,79,55,60,34,0,0,7,0,4,0,0,2
2026/02/04/13:09:59,44.291416,0.846125,0.789697,0.896625,0.849817,79,55,60,34,0,0,7,0,4,0,0,2
2026/02/04/13:10:00,45.291706,0.846125,0.789697,0.896625,0.849817,79,55,60,34,0,0,7,0,4,0,0,2
2026/02/04/13:10:01,46.291955,0.846125,0.789697,0.896625,0.849817,79,55,60,34,0,0,7,0,4,0,0,2
2026/02/04/13:10:02,47.306489,0.846125,0.789697,0.896625,0.849817,79,55,60,34,0,0,7,0,4,0,0,2
2026/02/04/13:10:05,50.297939,0.846125,0.789697,0.896625,0.849817,79,55,60,34,0,0,7,0,4,0,0,2
2026/02/04/13:10:08,53.489684,0.846125,0.789697,0.896625,0.849817,79,55,60,34,0,0,7,0,4,0,0,2
2026/02/04/13:10:11,56.594047,0.846125,0.789697,0.896625,0.849817,79,55,60,34,0,0,7,0,4,0,0,2
2026/02/04/13:10:15,59.803483,0.846125,0.789697,0.896625,0.849817,79,55,60,34,0,0,7,0,4,0,0,2
2026/02/04/13:10:16,60.874547,0.844187,0.786576,0.894687,0.846696,78,55,60,34,0,0,7,0,5,0,0,2
2026/02/04/13:10:17,61.875075,0.844187,0.786576,0.894687,0.846696,78,55,60,34,0,0,7,0,5,0,0,2
2026/02/04/13:10:18,62.875578,0.844187,0.786576,0.894687,0.846696,78,55,60,34,0,0,7,0,5,0,0,2
2026/02/04/13:10:19,63.876348,0.844187,0.786576,0.894687,0.846696,78,55,60,34,0,0,7,0,5,0,0,2
2026/02/04/13:10:20,65.193596,0.844187,0.786576,0.894687,0.846696,78,55,60,34,0,0,7,0,5,0,0,2
2026/02/04/13:10:23,68.697106,0.844187,0.786576,0.894687,0.846696,78,55,60,34,0,0,7,0,5,0,0,2
2026/02/04/13:10:28,73.404108,0.844187,0.786576,0.894687,0.846696,78,55,60,34,0,0,7,0,5,0,0,2
