timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/18:32:28,2.833941,0.196437,0.143715,0.200813,0.153887,22,1,0
2026/01/26/18:32:29,3.834033,0.251125,0.213242,0.275000,0.221168,32,1,0
2026/01/26/18:32:30,4.834122,0.357187,0.274768,0.361000,0.278125,44,1,0
2026/01/26/18:32:31,5.834237,0.441750,0.315617,0.441750,0.315617,54,0,0
2026/01/26/18:32:32,6.834338,0.531813,0.392508,0.531813,0.392508,65,0,0
2026/01/26/18:32:33,7.834410,0.621563,0.506760,0.621563,0.506760,78,0,0
2026/01/26/18:32:34,8.834510,0.727000,0.593483,0.727000,0.593483,89,0,0
2026/01/26/18:32:35,9.834663,0.791000,0.650664,0.797625,0.661040,96,1,0
2026/01/26/18:32:36,10.834762,0.828812,0.700033,0.828812,0.700033,104,0,0
2026/01/26/18:32:37,11.834861,0.849875,0.742519,0.849875,0.742519,107,0,0
2026/01/26/18:32:38,12.834973,0.849875,0.742519,0.849875,0.742519,107,0,0
2026/01/26/18:32:39,13.835055,0.856875,0.745725,0.856875,0.745725,109,0,1
2026/01/26/18:32:40,14.835160,0.875000,0.770849,0.875000,0.770849,113,0,1
2026/01/26/18:32:41,15.835253,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/26/18:32:42,16.835339,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/26/18:32:43,17.835442,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/26/18:32:44,18.835529,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/26/18:32:45,19.835641,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/26/18:32:46,20.835728,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/26/18:32:47,21.835825,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/26/18:32:48,22.835915,0.875500,0.767829,0.875500,0.767829,113,0,2
2026/01/26/18:32:49,23.835984,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/26/18:32:50,24.836092,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/26/18:32:51,25.836180,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/26/18:32:52,26.836249,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/26/18:32:53,27.836413,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/26/18:32:54,28.836446,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/26/18:32:55,29.836546,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/26/18:32:56,30.836644,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/26/18:32:57,31.836729,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/26/18:32:58,32.836836,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/26/18:32:59,33.836939,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/01/26/18:33:00,34.837026,0.867687,0.752701,0.867687,0.752701,111,0,4
