timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/07:04:39,5.945077,0.256406,0.178665,0.256406,0.178665,62,0,0
2026/01/29/07:04:40,6.945181,0.284938,0.218323,0.284938,0.218323,71,0,0
2026/01/29/07:04:41,7.945338,0.344594,0.275937,0.344594,0.275937,83,0,0
2026/01/29/07:04:42,8.945470,0.374844,0.312998,0.374844,0.312998,92,0,1
2026/01/29/07:04:43,9.945589,0.407875,0.339752,0.407875,0.339752,102,0,1
2026/01/29/07:04:44,10.945707,0.444563,0.390128,0.444563,0.390128,112,0,1
2026/01/29/07:04:45,11.945804,0.510625,0.432752,0.526219,0.434816,123,1,1
2026/01/29/07:04:46,12.945908,0.554438,0.473364,0.558750,0.475219,131,1,1
2026/01/29/07:04:47,13.945960,0.585469,0.515698,0.585469,0.515698,139,0,3
2026/01/29/07:04:48,14.946079,0.597938,0.559416,0.597938,0.559416,147,0,5
2026/01/29/07:04:49,15.946142,0.625812,0.599094,0.625812,0.599094,157,0,5
2026/01/29/07:04:50,16.946314,0.682219,0.643524,0.693906,0.650983,168,1,5
2026/01/29/07:04:51,17.946442,0.709313,0.672587,0.711031,0.674552,176,1,5
2026/01/29/07:04:52,18.946603,0.752844,0.695795,0.752844,0.695795,186,0,5
2026/01/29/07:04:53,19.946707,0.789250,0.719799,0.789250,0.719799,196,0,5
2026/01/29/07:04:54,20.946857,0.805187,0.759665,0.805187,0.759665,203,0,6
2026/01/29/07:04:55,21.946965,0.834344,0.791823,0.843500,0.793679,214,1,6
2026/01/29/07:04:56,22.947100,0.845781,0.801648,0.854938,0.803504,219,1,6
2026/01/29/07:04:57,23.947219,0.848688,0.803594,0.857844,0.805449,220,1,6
2026/01/29/07:04:58,24.947311,0.846437,0.800541,0.855594,0.802397,219,1,7
2026/01/29/07:04:59,25.947505,0.851688,0.808062,0.901625,0.815509,221,4,9
2026/01/29/07:05:00,26.947615,0.854938,0.812144,0.904875,0.819591,223,4,9
2026/01/29/07:05:01,27.947696,0.852906,0.807687,0.902844,0.815133,222,4,10
2026/01/29/07:05:02,28.947785,0.848969,0.805263,0.898906,0.812710,221,4,11
2026/01/29/07:05:03,29.947913,0.856094,0.817117,0.908500,0.826399,223,5,14
2026/01/29/07:05:04,30.948104,0.862250,0.826143,0.951469,0.840905,226,7,15
2026/01/29/07:05:05,31.948251,0.867437,0.833721,0.923312,0.870308,228,6,16
2026/01/29/07:05:06,32.948432,0.887875,0.855876,0.943750,0.892463,234,6,18
