timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/23:56:37,4.885964,0.175906,0.178760,0.175906,0.178760,24,11,14,3,0,0,0,0,0,0,0,0
2026/02/04/23:56:38,5.886964,0.207063,0.207425,0.210187,0.208989,26,13,17,6,0,1,0,0,0,0,0,0
2026/02/04/23:56:39,6.887894,0.258000,0.228945,0.260500,0.231862,31,19,17,6,1,0,0,0,0,0,0,0
2026/02/04/23:56:40,7.888666,0.285500,0.272762,0.287219,0.281187,36,21,19,6,0,1,0,0,0,0,0,0
2026/02/04/23:56:41,8.889720,0.331813,0.324082,0.337656,0.325773,38,26,19,9,1,0,0,0,0,0,0,0
2026/02/04/23:56:42,9.890539,0.362906,0.370574,0.362906,0.370574,44,30,19,11,0,0,0,0,0,0,0,0
2026/02/04/23:56:43,10.891273,0.384281,0.397218,0.384281,0.397218,47,33,19,12,0,0,0,0,0,0,0,0
2026/02/04/23:56:44,11.891965,0.458000,0.426491,0.466000,0.434409,50,35,21,14,1,0,0,0,0,0,0,0
2026/02/04/23:56:45,12.892645,0.501313,0.471347,0.501313,0.471347,52,36,25,17,0,0,0,0,0,0,0,0
2026/02/04/23:56:46,13.893384,0.529781,0.519129,0.532438,0.521427,56,41,27,17,0,0,0,1,0,0,0,0
2026/02/04/23:56:47,14.894034,0.564469,0.560072,0.571625,0.566103,59,47,27,20,0,0,0,1,0,0,0,0
2026/02/04/23:56:48,15.894746,0.599719,0.596084,0.599719,0.596084,60,48,31,23,0,0,0,0,0,1,0,0
2026/02/04/23:56:49,16.895362,0.635938,0.623023,0.635938,0.623023,64,51,31,26,0,0,0,0,0,1,0,0
2026/02/04/23:56:50,17.895943,0.656125,0.669891,0.656125,0.669891,70,52,33,26,0,0,0,0,0,1,0,0
2026/02/04/23:56:51,18.896558,0.718437,0.727052,0.718437,0.727052,72,60,35,26,0,0,0,0,0,1,0,0
2026/02/04/23:56:52,19.897074,0.747781,0.779104,0.747781,0.779104,70,64,39,28,0,0,0,0,3,1,0,0
2026/02/04/23:56:53,20.897539,0.756375,0.816833,0.756375,0.816833,68,65,43,30,0,0,0,0,6,1,0,0
2026/02/04/23:56:54,21.898203,0.787000,0.828884,0.810000,0.833574,67,69,45,32,2,0,0,0,8,1,0,0
2026/02/04/23:56:55,22.898859,0.799687,0.847785,0.822688,0.852474,67,69,49,32,2,0,0,0,8,1,0,0
2026/02/04/23:56:56,23.899754,0.799687,0.847785,0.822688,0.852474,67,69,49,32,2,0,0,0,8,1,0,0
2026/02/04/23:56:57,24.900351,0.802813,0.852312,0.825812,0.857002,67,69,49,33,2,0,0,0,8,1,0,0
