timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/11:00:33,3.553683,0.145844,0.153573,0.145844,0.153573,36,0,0
2026/01/29/11:00:34,4.553801,0.205906,0.191832,0.207531,0.194925,47,1,0
2026/01/29/11:00:35,5.553871,0.245625,0.229085,0.245625,0.229085,58,0,0
2026/01/29/11:00:36,6.553960,0.299563,0.262178,0.299563,0.262178,71,0,0
2026/01/29/11:00:37,7.554073,0.374531,0.293935,0.374531,0.293935,83,0,0
2026/01/29/11:00:38,8.554144,0.412500,0.329450,0.417844,0.331211,88,1,3
2026/01/29/11:00:39,9.554250,0.444719,0.347607,0.444719,0.347607,94,0,3
2026/01/29/11:00:40,10.554315,0.481438,0.375662,0.481438,0.375662,102,0,3
2026/01/29/11:00:41,11.554423,0.532375,0.432264,0.532375,0.432264,113,0,3
2026/01/29/11:00:42,12.554542,0.610375,0.474079,0.610375,0.474079,124,0,3
2026/01/29/11:00:43,13.554634,0.638687,0.504049,0.638687,0.504049,133,0,3
2026/01/29/11:00:44,14.554706,0.690375,0.546484,0.691969,0.548483,145,1,3
2026/01/29/11:00:45,15.554797,0.734313,0.569537,0.740625,0.571737,154,1,3
2026/01/29/11:00:46,16.554870,0.759437,0.617039,0.759437,0.617039,162,0,5
2026/01/29/11:00:47,17.554974,0.788875,0.638458,0.788875,0.638458,169,0,6
2026/01/29/11:00:48,18.555079,0.817656,0.678890,0.820438,0.681066,179,1,6
2026/01/29/11:00:49,19.555178,0.842906,0.714969,0.842906,0.714969,187,0,6
2026/01/29/11:00:50,20.555294,0.849906,0.718688,0.860094,0.720513,189,1,6
2026/01/29/11:00:51,21.555431,0.849219,0.718499,0.869594,0.722148,189,2,7
2026/01/29/11:00:52,22.555534,0.867719,0.749827,0.888094,0.753476,197,2,8
2026/01/29/11:00:53,23.555622,0.874656,0.766294,0.921031,0.773543,200,4,8
2026/01/29/11:00:54,24.555714,0.877437,0.767860,0.926594,0.776674,201,5,8
2026/01/29/11:00:55,25.555777,0.887188,0.776570,0.933562,0.783818,204,4,8
2026/01/29/11:00:56,26.555860,0.890000,0.781437,0.936375,0.788685,205,4,8
2026/01/29/11:00:57,27.555966,0.901813,0.792623,0.948187,0.799871,209,4,8
2026/01/29/11:00:58,28.556044,0.891250,0.776946,0.937625,0.784194,205,4,13
2026/01/29/11:00:59,29.556167,0.885000,0.768746,0.931375,0.775994,203,4,15
2026/01/29/11:01:00,30.556271,0.904969,0.799923,0.981375,0.832297,209,9,15
2026/01/29/11:01:01,31.556356,0.921781,0.816511,0.995156,0.847101,216,8,15
2026/01/29/11:01:02,32.556456,0.937469,0.843299,1.005344,0.879369,223,9,15
2026/01/29/11:01:03,33.556544,0.958469,0.872969,1.012563,0.887231,233,6,19
2026/01/29/11:01:04,34.556669,0.956125,0.869284,1.018531,0.896957,231,8,24
2026/01/29/11:01:05,35.556755,0.954844,0.882176,1.025813,0.915100,231,10,29
2026/01/29/11:01:06,36.556874,0.951000,0.860798,1.014594,0.885612,227,8,37
2026/01/29/11:01:07,37.556972,0.954688,0.864853,1.005594,0.874755,228,5,37
2026/01/29/11:01:08,38.557082,0.954406,0.854555,1.000781,0.861804,227,4,39
2026/01/29/11:01:09,39.557151,0.947844,0.838617,1.001437,0.847523,224,5,42
2026/01/29/11:01:10,40.557279,0.943688,0.836339,0.997281,0.845245,223,5,43
2026/01/29/11:01:11,41.557360,0.943750,0.835154,0.990125,0.842402,223,4,44
2026/01/29/11:01:12,42.557441,0.927312,0.823139,0.973688,0.830387,220,4,48
2026/01/29/11:01:13,43.557561,0.927312,0.823139,0.973688,0.830387,220,4,48
2026/01/29/11:01:14,44.557660,0.927312,0.823139,0.973688,0.830387,220,4,48
2026/01/29/11:01:15,45.557763,0.927312,0.823139,0.973688,0.830387,220,4,48
2026/01/29/11:01:16,46.557835,0.920875,0.815008,0.967250,0.822256,218,4,50
2026/01/29/11:01:17,47.558001,0.909031,0.792450,0.955406,0.799699,213,4,55
2026/01/29/11:01:18,48.558161,0.909031,0.792450,0.955406,0.799699,213,4,55
2026/01/29/11:01:19,49.558268,0.917656,0.810999,0.964031,0.818248,216,4,55
2026/01/29/11:01:20,50.558366,0.917656,0.810999,0.964031,0.818248,216,4,55
2026/01/29/11:01:21,51.558458,0.908594,0.805693,0.954969,0.812941,214,4,57
2026/01/29/11:01:22,52.558522,0.908594,0.805693,0.954969,0.812941,214,4,57
2026/01/29/11:01:23,53.558629,0.908594,0.805693,0.954969,0.812941,214,4,57
2026/01/29/11:01:24,54.558704,0.905406,0.801333,0.951781,0.808581,213,4,58
2026/01/29/11:01:25,55.558815,0.905406,0.801333,0.951781,0.808581,213,4,58
2026/01/29/11:01:26,56.558904,0.905406,0.801333,0.951781,0.808581,213,4,58
2026/01/29/11:01:27,57.558992,0.912500,0.801767,0.958875,0.809015,216,4,60
2026/01/29/11:01:28,58.559180,0.903875,0.783218,0.950250,0.790466,213,4,63
2026/01/29/11:01:29,59.559241,0.908656,0.787425,0.963281,0.798108,214,6,66
2026/01/29/11:01:30,60.559357,0.916906,0.790860,0.963281,0.798108,216,4,66
2026/01/29/11:01:31,61.559478,0.923937,0.778841,0.936937,0.780640,216,1,69
2026/01/29/11:01:32,62.559590,0.924125,0.785963,0.953156,0.793848,216,4,72
2026/01/29/11:01:33,63.559712,0.924125,0.785963,0.953156,0.793848,216,4,72
2026/01/29/11:01:34,64.559798,0.939250,0.822712,0.962938,0.828569,224,3,73
2026/01/29/11:01:35,65.559899,0.952500,0.841699,0.998656,0.887896,230,8,73
2026/01/29/11:01:36,66.559963,0.955375,0.843470,1.001531,0.889667,231,8,75
2026/01/29/11:01:37,67.560065,0.949937,0.846396,0.981500,0.876406,229,5,78
2026/01/29/11:01:38,68.560158,0.947688,0.841825,0.968500,0.867885,228,3,79
2026/01/29/11:01:39,69.560226,0.946125,0.828745,0.966938,0.854805,227,3,80
2026/01/29/11:01:40,70.560321,0.942531,0.817071,0.958625,0.821803,224,2,87
2026/01/29/11:01:41,71.560426,0.949438,0.828965,1.049719,0.867177,227,10,87
2026/01/29/11:01:42,72.560555,0.943187,0.827944,1.038094,0.856683,224,9,91
2026/01/29/11:01:43,73.560619,0.931031,0.800775,0.997250,0.816887,219,6,97
2026/01/29/11:01:44,74.560713,0.914594,0.782544,0.980812,0.798655,212,6,104
2026/01/29/11:01:45,75.560791,0.910719,0.775637,0.976938,0.791749,210,6,106
2026/01/29/11:01:46,76.560908,0.896406,0.751669,0.962625,0.767780,206,6,110
2026/01/29/11:01:47,77.561013,0.896406,0.751669,0.962625,0.767780,206,6,110
2026/01/29/11:01:48,78.561094,0.896406,0.751669,0.962625,0.767780,206,6,110
2026/01/29/11:01:49,79.561169,0.893906,0.747916,0.960125,0.764027,205,6,111
2026/01/29/11:01:50,80.561322,0.890469,0.746251,0.932031,0.751615,204,3,112
2026/01/29/11:01:51,81.561414,0.893375,0.746989,0.934937,0.752354,205,3,113
2026/01/29/11:01:52,82.561490,0.896875,0.749546,0.961625,0.761002,206,5,113
2026/01/29/11:01:53,83.561562,0.915156,0.798051,1.012031,0.816674,214,9,115
2026/01/29/11:01:54,84.561677,0.929875,0.806028,1.052844,0.829326,219,11,116
2026/01/29/11:01:55,85.561752,0.932344,0.795621,1.070312,0.821888,218,12,121
2026/01/29/11:01:56,86.561867,0.923906,0.791863,1.061875,0.818129,216,12,123
2026/01/29/11:01:57,87.561949,0.940156,0.800880,1.109344,0.832648,220,15,128
2026/01/29/11:01:58,88.562116,0.942656,0.823168,1.067000,0.843700,222,10,130
2026/01/29/11:01:59,89.562140,0.935031,0.799531,0.998156,0.808625,218,5,134
2026/01/29/11:02:00,90.562231,0.950344,0.822915,1.042781,0.867172,223,10,134
2026/01/29/11:02:01,91.562326,0.945531,0.820050,1.064250,0.882296,222,14,136
2026/01/29/11:02:02,92.562424,0.942781,0.819014,1.056500,0.878704,221,13,138
2026/01/29/11:02:03,93.562484,0.946875,0.812731,1.065156,0.861987,223,13,139
2026/01/29/11:02:04,94.562589,0.943813,0.810658,1.045719,0.853683,222,10,142
2026/01/29/11:02:05,95.562690,0.940156,0.808569,1.042062,0.851594,221,10,143
2026/01/29/11:02:06,96.562754,0.958531,0.844279,1.057250,0.898234,229,12,144
2026/01/29/11:02:07,97.562875,0.958531,0.844279,1.057250,0.898234,229,12,144
2026/01/29/11:02:08,98.562952,0.956125,0.844162,1.049406,0.894789,228,11,146
2026/01/29/11:02:09,99.563028,0.945688,0.830755,1.038969,0.881382,224,11,150
2026/01/29/11:02:10,100.563132,0.939500,0.824890,1.032781,0.875517,222,11,152
2026/01/29/11:02:11,101.563279,0.929375,0.783525,1.030344,0.811343,221,10,160
2026/01/29/11:02:12,102.563395,0.923750,0.776437,1.024719,0.804256,218,10,163
2026/01/29/11:02:13,103.563457,0.923750,0.776437,1.024719,0.804256,218,10,163
2026/01/29/11:02:14,104.563554,0.914031,0.770740,1.015000,0.798558,215,10,166
2026/01/29/11:02:15,105.563726,0.904656,0.764040,0.998469,0.786962,212,9,172
2026/01/29/11:02:16,106.563797,0.892062,0.752589,0.971562,0.765720,208,7,176
2026/01/29/11:02:17,107.563903,0.899906,0.764551,0.953344,0.771635,209,4,177
2026/01/29/11:02:18,108.563971,0.916438,0.812519,0.969875,0.819603,217,4,177
2026/01/29/11:02:19,109.564071,0.910344,0.810652,0.949500,0.815954,216,3,179
2026/01/29/11:02:20,110.564173,0.910344,0.810652,0.949500,0.815954,216,3,179
2026/01/29/11:02:21,111.564286,0.924219,0.829908,0.968469,0.839037,222,4,180
2026/01/29/11:02:22,112.564368,0.931219,0.839692,0.971875,0.857328,224,4,183
2026/01/29/11:02:23,113.564480,0.919687,0.796123,0.953875,0.811327,218,3,190
2026/01/29/11:02:24,114.564561,0.919687,0.796123,0.953875,0.811327,218,3,190
2026/01/29/11:02:25,115.564652,0.909188,0.780039,0.931500,0.793523,214,2,195
2026/01/29/11:02:26,116.564750,0.906312,0.778343,0.928625,0.791828,213,2,196
2026/01/29/11:02:27,117.564932,0.906312,0.778343,0.928625,0.791828,213,2,196
2026/01/29/11:02:28,118.565043,0.902969,0.776139,0.917250,0.777922,212,1,197
2026/01/29/11:02:29,119.565158,0.902969,0.776139,0.917250,0.777922,212,1,197
2026/01/29/11:02:30,120.565232,0.881969,0.752769,0.896250,0.754551,206,1,203
2026/01/29/11:02:31,121.565356,0.883563,0.766947,0.897844,0.768729,207,1,203
2026/01/29/11:02:32,122.565445,0.862750,0.765608,0.862750,0.765608,206,0,205
2026/01/29/11:02:33,123.565554,0.853750,0.743541,0.853750,0.743541,203,0,208
2026/01/29/11:02:34,124.565649,0.853750,0.743541,0.853750,0.743541,203,0,208
2026/01/29/11:02:35,125.565737,0.853750,0.743541,0.853750,0.743541,203,0,208
2026/01/29/11:02:36,126.565818,0.882313,0.758512,0.882313,0.758512,210,0,210
2026/01/29/11:02:37,127.565872,0.884469,0.760368,0.884469,0.760368,211,0,210
2026/01/29/11:02:38,128.565952,0.884469,0.760368,0.884469,0.760368,211,0,210
2026/01/29/11:02:39,129.566071,0.877812,0.756930,0.877812,0.756930,210,0,211
2026/01/29/11:02:40,130.566190,0.869594,0.751612,0.869594,0.751612,207,0,214
2026/01/29/11:02:41,131.566288,0.869594,0.751612,0.869594,0.751612,207,0,214
2026/01/29/11:02:42,132.566398,0.874875,0.757179,0.874875,0.757179,208,0,215
2026/01/29/11:02:43,133.566501,0.874875,0.757179,0.874875,0.757179,208,0,215
2026/01/29/11:02:44,134.566582,0.867125,0.753798,0.867125,0.753798,206,0,217
2026/01/29/11:02:45,135.566732,0.847562,0.743357,0.847562,0.743357,202,0,221
