timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/14:12:22,2.342026,0.167250,0.212764,0.167250,0.212764,13,4,3,2,0,0,0,0,0,0,0,0
2026/02/05/14:12:23,3.343029,0.294375,0.330101,0.294375,0.330101,18,10,4,2,0,0,0,0,0,0,0,0
2026/02/05/14:12:24,4.344203,0.373063,0.403600,0.373063,0.403600,23,11,9,2,0,0,0,0,0,0,0,0
2026/02/05/14:12:25,5.345304,0.494500,0.476392,0.494500,0.476392,25,14,12,5,0,0,0,0,0,0,0,0
2026/02/05/14:12:26,6.346406,0.622062,0.577205,0.622062,0.577205,31,15,15,7,0,0,0,0,0,0,0,0
2026/02/05/14:12:27,7.347294,0.739062,0.677413,0.739062,0.677413,36,18,15,10,0,0,0,0,0,0,0,0
2026/02/05/14:12:28,8.348059,0.813063,0.707069,0.836375,0.711030,38,19,17,11,0,0,1,0,0,0,0,0
2026/02/05/14:12:29,9.348798,0.866938,0.744008,0.890250,0.747970,39,20,17,16,0,0,1,0,0,0,0,0
2026/02/05/14:12:30,10.349978,0.903312,0.774095,0.967875,0.785189,39,24,18,16,2,0,1,0,0,0,0,0
2026/02/05/14:12:31,11.351069,0.925000,0.793745,0.989563,0.804840,40,28,18,16,2,0,1,0,0,0,0,0
2026/02/05/14:12:32,12.351795,0.925000,0.793745,0.989563,0.804840,40,28,18,16,2,0,1,0,0,0,0,0
2026/02/05/14:12:33,13.352509,0.925000,0.793745,1.008938,0.825213,40,28,18,16,2,0,2,0,0,0,0,0
2026/02/05/14:12:34,14.353446,0.945312,0.828214,1.029250,0.859682,39,29,21,17,2,0,2,0,1,0,0,0
2026/02/05/14:12:35,15.354404,0.945312,0.828214,1.053937,0.927989,39,29,21,17,7,0,2,0,1,0,0,0
2026/02/05/14:12:36,16.355229,0.945312,0.828214,1.104188,0.945708,39,29,21,17,9,0,3,0,1,0,0,0
2026/02/05/14:12:37,17.356007,0.930875,0.836896,1.067750,0.910537,41,27,20,16,7,0,1,0,1,2,3,1
2026/02/05/14:12:38,18.357068,0.921312,0.824499,0.993125,0.887413,41,24,20,16,4,0,1,0,1,5,3,1
2026/02/05/14:12:39,19.358174,0.921312,0.824499,0.985875,0.835594,41,24,20,16,2,0,1,0,1,5,3,1
2026/02/05/14:12:40,20.358933,0.908250,0.788463,0.972812,0.799558,38,24,20,16,2,0,1,0,4,5,3,1
2026/02/05/14:12:41,21.359671,0.908250,0.788463,0.972812,0.799558,38,24,20,16,2,0,1,0,4,5,3,1
2026/02/05/14:12:42,22.360372,0.888375,0.772730,0.952937,0.783824,38,21,20,16,2,0,1,0,4,8,3,1
2026/02/05/14:12:43,23.361256,0.888375,0.772730,0.952937,0.783824,38,21,20,16,2,0,1,0,4,8,3,1
2026/02/05/14:12:44,24.361945,0.881062,0.757606,0.945625,0.768700,38,21,20,15,2,0,1,0,4,8,3,2
2026/02/05/14:12:45,25.362765,0.891625,0.771214,0.914937,0.775175,40,22,20,15,0,0,1,0,4,8,3,2
2026/02/05/14:12:46,26.363579,0.891625,0.771214,0.914937,0.775175,40,22,20,15,0,0,1,0,4,8,3,2
2026/02/05/14:12:47,27.364264,0.882812,0.760769,0.906125,0.764731,40,22,19,15,0,0,1,0,4,8,4,2
2026/02/05/14:12:48,28.365249,0.882812,0.760769,0.906125,0.764731,40,22,19,15,0,0,1,0,4,8,4,2
2026/02/05/14:12:49,29.366325,0.882812,0.760769,0.906125,0.764731,40,22,19,15,0,0,1,0,4,8,4,2
2026/02/05/14:12:50,30.367290,0.862000,0.746320,0.885312,0.750281,37,22,19,15,0,0,1,0,7,8,4,2
2026/02/05/14:12:51,31.368415,0.862000,0.746320,0.892312,0.758310,37,22,19,15,2,0,1,0,7,8,4,2
2026/02/05/14:12:52,32.369355,0.902500,0.787886,1.005937,0.806630,41,26,19,15,0,2,1,2,7,8,4,2
2026/02/05/14:12:53,33.370095,0.902500,0.787886,1.005937,0.806630,41,26,19,15,0,2,1,2,7,8,4,2
2026/02/05/14:12:54,34.371194,0.902500,0.787886,1.005937,0.806630,41,26,19,15,0,2,1,2,7,8,4,2
2026/02/05/14:12:55,35.372169,0.912563,0.764685,0.987875,0.775845,39,25,19,15,0,0,1,2,9,11,4,2
2026/02/05/14:12:56,36.373196,0.904188,0.757697,0.979500,0.768857,37,25,19,15,0,0,1,2,11,11,4,2
2026/02/05/14:12:57,37.374093,0.904188,0.757697,0.979500,0.768857,37,25,19,15,0,0,1,2,11,11,4,2
2026/02/05/14:12:58,38.375048,0.904188,0.757697,0.979500,0.768857,37,25,19,15,0,0,1,2,11,11,4,2
2026/02/05/14:12:59,39.376065,0.862000,0.746320,0.937312,0.757480,37,22,19,15,0,0,1,2,11,14,4,2
2026/02/05/14:13:00,40.377234,0.862000,0.746320,0.937312,0.757480,37,22,19,15,0,0,1,2,11,14,4,2
2026/02/05/14:13:01,41.378380,0.862000,0.746320,0.937312,0.757480,37,22,19,15,0,0,1,2,11,14,4,2
2026/02/05/14:13:02,42.379297,0.862000,0.746320,0.937312,0.757480,37,22,19,15,0,0,1,2,11,14,4,2
2026/02/05/14:13:03,43.380493,0.858313,0.735860,0.933625,0.747019,37,21,19,15,0,0,1,2,11,15,4,2
2026/02/05/14:13:04,44.381587,0.858313,0.735860,0.933625,0.747019,37,21,19,15,0,0,1,2,11,15,4,2
2026/02/05/14:13:05,45.382572,0.858313,0.735860,0.933625,0.747019,37,21,19,15,0,0,1,2,11,15,4,2
2026/02/05/14:13:06,46.383470,0.858313,0.735860,0.933625,0.747019,37,21,19,15,0,0,1,2,11,15,4,2
