timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/22:10:45,2.908180,0.229687,0.221067,0.229687,0.221067,8,14,7,2,0,0,0,0,0,0,0,0
2026/02/04/22:10:46,3.909454,0.349562,0.329801,0.349562,0.329801,13,17,11,2,0,0,0,0,0,0,0,0
2026/02/04/22:10:47,4.910513,0.426250,0.375328,0.432125,0.379171,18,17,17,2,0,0,1,0,0,0,0,0
2026/02/04/22:10:48,5.911463,0.491250,0.434178,0.495063,0.437551,20,17,24,5,1,0,0,0,0,0,0,0
2026/02/04/22:10:49,6.912294,0.560250,0.526467,0.568813,0.536387,22,19,27,9,0,0,0,1,0,0,0,0
2026/02/04/22:10:50,7.913312,0.594000,0.570004,0.594000,0.570004,23,20,29,10,0,0,0,0,0,0,0,0
2026/02/04/22:10:51,8.914297,0.664000,0.694139,0.664000,0.694139,23,22,36,13,0,0,0,0,0,0,0,0
2026/02/04/22:10:52,9.915154,0.711187,0.757848,0.711187,0.757848,25,24,39,15,0,0,0,0,0,0,0,0
2026/02/04/22:10:53,10.915964,0.744812,0.807040,0.748062,0.819603,27,26,41,15,1,0,0,0,0,0,0,0
2026/02/04/22:10:54,11.916828,0.799438,0.873288,0.803500,0.877641,29,30,41,19,0,1,0,0,0,0,0,0
2026/02/04/22:10:55,12.917830,0.835250,0.906453,0.889250,0.912810,31,32,41,21,0,0,0,2,0,0,0,0
2026/02/04/22:10:56,13.918689,0.838187,0.910305,0.919188,0.919840,31,32,40,23,0,0,0,3,0,0,1,0
2026/02/04/22:10:57,14.919539,0.859688,0.920089,0.940688,0.929624,31,32,42,23,0,0,0,3,0,0,1,0
2026/02/04/22:10:58,15.920439,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/04/22:10:59,16.921258,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/04/22:11:00,17.922006,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/04/22:11:01,18.922752,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
