timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:29:44,5.599976,0.231719,0.164417,0.231719,0.164417,56,0,0
2026/02/04/13:29:45,6.600712,0.265406,0.193804,0.270937,0.195369,65,1,0
2026/02/04/13:29:46,7.601599,0.311937,0.253464,0.311937,0.253464,78,0,0
2026/02/04/13:29:47,8.602336,0.354031,0.288312,0.356812,0.290982,87,1,1
2026/02/04/13:29:48,9.603066,0.392281,0.320255,0.392281,0.320255,95,0,1
2026/02/04/13:29:49,10.603883,0.418312,0.359236,0.418312,0.359236,105,0,1
2026/02/04/13:29:50,11.604658,0.461281,0.408150,0.461281,0.408150,115,0,1
2026/02/04/13:29:51,12.605377,0.526219,0.434816,0.531687,0.440363,124,1,1
2026/02/04/13:29:52,13.606118,0.566719,0.483419,0.566719,0.483419,134,0,3
2026/02/04/13:29:53,14.606735,0.583937,0.526677,0.583937,0.526677,141,0,5
2026/02/04/13:29:54,15.607498,0.603656,0.564548,0.606219,0.567446,149,1,5
2026/02/04/13:29:55,16.608323,0.644344,0.612548,0.644344,0.612548,161,0,5
2026/02/04/13:29:56,17.609037,0.694781,0.650972,0.694781,0.650972,169,0,5
2026/02/04/13:29:57,18.609812,0.719406,0.679686,0.719406,0.679686,179,0,5
2026/02/04/13:29:58,19.610425,0.759312,0.699882,0.762500,0.703365,188,1,5
2026/02/04/13:29:59,20.611041,0.792438,0.725999,0.796188,0.740071,198,2,6
2026/02/04/13:30:00,21.611501,0.820250,0.772591,0.820250,0.772591,207,0,6
2026/02/04/13:30:01,22.612025,0.845719,0.795281,0.845719,0.795281,216,0,6
2026/02/04/13:30:02,23.612510,0.857844,0.805449,0.857844,0.805449,221,0,6
2026/02/04/13:30:03,24.613740,0.857844,0.805449,0.857844,0.805449,221,0,6
2026/02/04/13:30:04,25.614213,0.851531,0.799172,0.851531,0.799172,218,0,9
2026/02/04/13:30:05,26.614700,0.862062,0.809542,0.902844,0.815133,223,3,10
2026/02/04/13:30:06,27.615223,0.862062,0.809542,0.902844,0.815133,223,3,10
2026/02/04/13:30:07,28.615732,0.858125,0.807119,0.898906,0.812710,222,3,11
2026/02/04/13:30:08,29.616245,0.850344,0.801011,0.891125,0.806602,219,3,14
2026/02/04/13:30:09,30.616775,0.867437,0.814805,0.921312,0.822835,225,4,14
2026/02/04/13:30:10,31.617343,0.876594,0.835577,0.923312,0.870308,229,5,14
2026/02/04/13:30:11,32.617737,0.897031,0.857731,0.943750,0.892463,235,5,16
2026/02/04/13:30:12,33.618296,0.897031,0.857731,0.943750,0.892463,235,5,16
2026/02/04/13:30:13,34.619091,0.911281,0.865121,1.000906,0.923694,237,10,18
2026/02/04/13:30:14,35.619715,0.925094,0.877448,1.024875,0.937480,242,11,18
2026/02/04/13:30:15,36.620031,0.925094,0.877448,1.024875,0.937480,242,11,18
2026/02/04/13:30:16,37.620546,0.898469,0.855144,0.998250,0.915177,233,11,27
2026/02/04/13:30:17,38.621189,0.896062,0.850977,0.981906,0.907876,232,9,28
2026/02/04/13:30:18,39.621721,0.896062,0.850977,0.981906,0.907876,232,9,28
2026/02/04/13:30:19,40.622210,0.896062,0.850977,0.981906,0.907876,232,9,28
2026/02/04/13:30:20,41.622764,0.896062,0.850977,0.981906,0.907876,232,9,28
2026/02/04/13:30:21,42.623317,0.896062,0.850977,0.981906,0.907876,232,9,28
2026/02/04/13:30:22,43.623681,0.913188,0.870646,1.031406,0.945669,237,14,28
2026/02/04/13:30:23,44.624362,0.916906,0.877330,1.054938,1.004351,240,19,31
2026/02/04/13:30:24,45.624810,0.901312,0.864350,1.019062,0.944292,235,13,38
2026/02/04/13:30:25,46.625337,0.916281,0.889337,1.037094,0.957279,240,13,38
2026/02/04/13:30:26,47.625850,0.910937,0.888221,1.025719,0.953593,239,12,40
2026/02/04/13:30:27,48.626379,0.905563,0.876494,0.996781,0.924439,238,9,41
2026/02/04/13:30:28,49.626880,0.897625,0.866825,0.988844,0.914770,234,9,45
2026/02/04/13:30:29,50.627420,0.885563,0.861685,0.976781,0.909630,232,9,47
2026/02/04/13:30:30,51.628097,0.884000,0.858975,0.975219,0.906920,231,9,48
2026/02/04/13:30:31,52.642367,0.882156,0.854372,0.973375,0.902317,230,9,49
2026/02/04/13:30:32,53.642827,0.882156,0.854372,0.943000,0.885179,230,6,49
2026/02/04/13:30:33,54.643349,0.882156,0.854372,0.943000,0.885179,230,6,49
2026/02/04/13:30:34,55.643780,0.882156,0.854372,0.943000,0.885179,230,6,49
2026/02/04/13:30:37,57.855349,0.882156,0.854372,0.943000,0.885179,230,6,49
2026/02/04/13:30:40,61.157392,0.880094,0.852809,0.923844,0.872970,229,4,50
2026/02/04/13:30:44,64.769987,0.882219,0.854750,0.925969,0.874912,229,4,53
2026/02/04/13:30:45,65.770077,0.902219,0.869484,0.991156,0.901411,236,9,53
2026/02/04/13:30:46,67.160232,0.902219,0.869484,0.977187,0.904548,236,9,53
2026/02/04/13:30:48,69.614767,0.899719,0.865645,0.937562,0.886289,234,4,59
2026/02/04/13:30:49,70.642838,0.923094,0.890406,0.969812,0.917692,243,6,59
2026/02/04/13:30:50,71.643329,0.923781,0.894306,0.952688,0.920556,244,6,61
2026/02/04/13:30:51,72.643667,0.936625,0.907583,0.953906,0.925904,247,3,66
2026/02/04/13:30:52,73.644100,0.940000,0.907602,0.951781,0.923837,247,2,67
