timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/10:06:01,4.569102,0.188938,0.207467,0.188938,0.207467,18,16,13,5,0,0,0,0,0,0,0,0
2026/02/03/10:06:02,5.569232,0.226125,0.236186,0.229344,0.241263,18,16,16,11,0,1,0,0,0,0,0,0
2026/02/03/10:06:03,6.569315,0.269625,0.290417,0.275156,0.302449,20,21,19,12,1,0,0,0,0,0,0,0
2026/02/03/10:06:04,7.569418,0.319031,0.341923,0.319031,0.341923,26,24,21,13,0,0,0,0,0,0,0,0
2026/02/03/10:06:05,8.569521,0.354375,0.388515,0.354375,0.388515,28,26,24,17,0,0,0,0,0,0,0,0
2026/02/03/10:06:06,9.569639,0.385531,0.429869,0.385531,0.429869,28,29,29,19,0,0,0,0,0,0,0,0
2026/02/03/10:06:07,10.569680,0.463938,0.465418,0.472719,0.473107,29,32,34,21,1,0,0,0,0,0,0,0
2026/02/03/10:06:08,11.569752,0.504656,0.498586,0.504656,0.498586,34,34,37,21,0,0,0,0,0,0,0,0
2026/02/03/10:06:09,12.569851,0.528969,0.534999,0.528969,0.534999,36,35,42,23,0,0,0,0,0,0,0,0
2026/02/03/10:06:10,13.569930,0.562000,0.565447,0.562000,0.565447,39,39,44,25,0,0,0,0,0,0,0,0
2026/02/03/10:06:11,14.570009,0.588156,0.597817,0.600406,0.602338,44,42,46,25,0,0,1,0,0,0,0,0
2026/02/03/10:06:12,15.570077,0.632188,0.630088,0.632188,0.630088,53,42,48,25,0,0,0,0,0,0,0,0
2026/02/03/10:06:13,16.570167,0.654656,0.649992,0.654656,0.649992,58,42,50,26,0,0,0,0,0,0,0,0
2026/02/03/10:06:14,17.570253,0.683594,0.674376,0.683594,0.674376,62,42,53,29,0,0,0,0,0,0,0,0
2026/02/03/10:06:15,18.570334,0.706031,0.712531,0.717313,0.716672,61,47,56,31,1,0,0,1,2,0,0,0
2026/02/03/10:06:16,19.570408,0.749250,0.731155,0.754250,0.733738,64,50,56,34,1,0,0,0,2,0,0,0
2026/02/03/10:06:17,20.570500,0.789125,0.784677,0.789125,0.784677,69,50,59,36,0,0,0,0,5,0,0,0
2026/02/03/10:06:18,21.570639,0.834906,0.812610,0.847844,0.814420,70,55,63,36,0,0,1,0,5,0,0,0
2026/02/03/10:06:19,22.570709,0.855187,0.810656,0.855187,0.810656,67,55,66,36,0,0,0,0,8,0,0,0
2026/02/03/10:06:20,23.570860,0.855187,0.810656,0.855187,0.810656,67,55,66,36,0,0,0,0,8,0,0,0
2026/02/03/10:06:21,24.570947,0.864094,0.815873,0.872875,0.823562,69,55,66,36,1,0,0,0,8,0,0,0
2026/02/03/10:06:22,25.571023,0.870750,0.831976,0.879531,0.839665,72,55,66,36,1,0,0,0,8,0,0,0
