timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/08:59:10,4.055718,0.203656,0.242184,0.203656,0.242184,51,0,0
2026/01/29/08:59:11,5.055795,0.240687,0.279630,0.240687,0.279630,62,0,0
2026/01/29/08:59:12,6.055893,0.288187,0.324075,0.288187,0.324075,70,0,0
2026/01/29/08:59:13,7.055976,0.351719,0.368879,0.351719,0.368879,82,0,0
2026/01/29/08:59:14,8.056099,0.379063,0.402936,0.379063,0.402936,93,0,0
2026/01/29/08:59:15,9.056136,0.377688,0.417663,0.380531,0.419295,99,1,3
2026/01/29/08:59:16,10.056215,0.408906,0.468118,0.408906,0.468118,111,0,3
2026/01/29/08:59:17,11.056316,0.433031,0.489104,0.433031,0.489104,119,0,6
2026/01/29/08:59:18,12.056396,0.464094,0.540259,0.464094,0.540259,131,0,6
2026/01/29/08:59:19,13.056494,0.483656,0.569356,0.483656,0.569356,141,0,6
2026/01/29/08:59:20,14.056575,0.532781,0.601960,0.532781,0.601960,151,0,6
2026/01/29/08:59:21,15.056670,0.579469,0.628801,0.579469,0.628801,161,0,6
2026/01/29/08:59:22,16.056749,0.644687,0.676824,0.644687,0.676824,172,0,6
2026/01/29/08:59:23,17.056823,0.674188,0.704511,0.679063,0.745414,181,3,6
2026/01/29/08:59:24,18.056932,0.730250,0.740449,0.735125,0.781352,190,3,6
2026/01/29/08:59:25,19.057024,0.748531,0.754998,0.778875,0.822044,196,6,6
2026/01/29/08:59:26,20.057138,0.735219,0.758222,0.757656,0.809081,195,4,8
2026/01/29/08:59:27,21.057204,0.739156,0.776470,0.753563,0.801297,196,2,11
2026/01/29/08:59:28,22.057279,0.739156,0.776470,0.753563,0.801297,196,2,11
2026/01/29/08:59:29,23.057355,0.739156,0.776470,0.753563,0.801297,196,2,11
2026/01/29/08:59:30,24.057446,0.739156,0.776470,0.753563,0.801297,196,2,11
2026/01/29/08:59:31,25.057518,0.740781,0.781238,0.755188,0.806065,197,2,11
2026/01/29/08:59:32,26.057618,0.736594,0.777758,0.751000,0.802585,195,2,13
2026/01/29/08:59:33,27.057734,0.736594,0.777758,0.751000,0.802585,195,2,13
2026/01/29/08:59:34,28.057795,0.736594,0.777758,0.751000,0.802585,195,2,13
2026/01/29/08:59:35,29.057871,0.736594,0.777758,0.751000,0.802585,195,2,13
2026/01/29/08:59:36,30.057946,0.731000,0.767960,0.743781,0.779152,193,1,16
