timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/18:01:07,3.195799,0.240500,0.227999,0.240500,0.227999,17,14,5,7,0,0,0,0,0,0,0,0
2026/02/04/18:01:08,4.196902,0.281062,0.294528,0.281062,0.294528,20,15,8,9,0,0,0,0,0,0,0,0
2026/02/04/18:01:09,5.197709,0.301406,0.368814,0.301406,0.368814,22,18,8,13,0,0,0,0,0,0,0,0
2026/02/04/18:01:10,6.198694,0.336062,0.441530,0.336062,0.441530,24,20,11,14,0,0,0,0,0,0,0,0
2026/02/04/18:01:11,7.199618,0.401281,0.499613,0.401281,0.499613,30,24,11,15,0,0,0,0,0,0,0,0
2026/02/04/18:01:12,8.200536,0.461406,0.543148,0.461406,0.543148,35,26,13,18,0,0,0,0,0,0,0,0
2026/02/04/18:01:13,9.201261,0.531937,0.577438,0.531937,0.577438,36,31,18,18,0,0,0,0,0,0,0,0
2026/02/04/18:01:14,10.202261,0.579344,0.617939,0.579344,0.617939,39,38,18,18,0,0,0,0,0,0,0,0
2026/02/04/18:01:15,11.203047,0.606844,0.666825,0.606844,0.666825,46,38,20,19,0,0,0,0,0,0,0,0
2026/02/04/18:01:16,12.203899,0.633188,0.703460,0.633188,0.703460,48,43,21,22,0,0,0,0,0,0,0,0
2026/02/04/18:01:17,13.204686,0.670781,0.727767,0.670781,0.727767,49,46,22,26,0,0,0,0,0,0,0,0
2026/02/04/18:01:18,14.205337,0.705438,0.773736,0.720000,0.781328,49,48,31,27,0,1,0,0,0,0,0,0
2026/02/04/18:01:19,15.205953,0.724250,0.810091,0.747437,0.841077,50,51,35,27,2,1,0,0,0,0,0,0
2026/02/04/18:01:20,16.206688,0.748344,0.829953,0.779875,0.874609,51,52,36,31,4,1,0,0,0,0,0,0
2026/02/04/18:01:21,17.207293,0.771875,0.854768,0.797500,0.896285,56,52,36,31,3,1,0,0,0,0,0,0
2026/02/04/18:01:22,18.207917,0.774438,0.857666,0.800063,0.899184,57,52,36,31,3,1,0,0,0,0,0,0
2026/02/04/18:01:23,19.208902,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/02/04/18:01:24,20.209698,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/02/04/18:01:25,21.210383,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/02/04/18:01:26,22.210922,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/02/04/18:01:27,23.211502,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/02/04/18:01:28,24.212136,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/02/04/18:01:29,25.213041,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/02/04/18:01:30,26.213989,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/02/04/18:01:31,27.214844,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/02/04/18:01:32,28.215463,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/02/04/18:01:33,29.216178,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/02/04/18:01:34,30.216727,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/02/04/18:01:35,31.217402,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/02/04/18:01:36,32.218001,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/02/04/18:01:37,33.261885,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/02/04/18:01:38,34.262442,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/02/04/18:01:39,35.263096,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
