timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/11:41:09,apply-time,rs-000057-pkrzj,607d4f2b-63fc-4570-8329-172c1461bd47,1,10.399015
2026/02/03/11:41:09,apply-time,rs-000057-w76bn,3b9718c3-948b-4da7-87bc-616d22c9ddde,1,10.399015
2026/02/03/11:42:19,running-time,rs-000057-pkrzj,607d4f2b-63fc-4570-8329-172c1461bd47,1,80.399015
2026/02/03/11:42:19,running-time,rs-000057-w76bn,3b9718c3-948b-4da7-87bc-616d22c9ddde,1,80.399015
2026/02/03/11:43:40,apply-time,rs-000059-rqttv,07713844-ca88-4217-a981-5f343fe31153,1,161.399015
2026/02/03/11:43:40,running-time,rs-000059-rqttv,07713844-ca88-4217-a981-5f343fe31153,1,161.399015
2026/02/03/11:43:40,apply-time,rs-000060-mwsbw,77153ca6-7aef-4207-bd1c-b8ccb09d1fda,1,161.399015
2026/02/03/11:43:40,running-time,rs-000060-mwsbw,77153ca6-7aef-4207-bd1c-b8ccb09d1fda,1,161.399015
2026/02/03/11:43:40,apply-time,rs-000061-nfplt,453a570f-5577-4564-a812-ba04660a4982,1,161.399015
2026/02/03/11:43:40,running-time,rs-000061-nfplt,453a570f-5577-4564-a812-ba04660a4982,1,161.399015
2026/02/03/11:43:40,apply-time,rs-000061-rl5mm,3a126d8b-a189-4f0f-9738-ce2c25ff8bb6,1,161.399015
2026/02/03/11:43:40,running-time,rs-000061-rl5mm,3a126d8b-a189-4f0f-9738-ce2c25ff8bb6,1,161.399015
2026/02/03/11:43:40,apply-time,rs-000062-8ddg2,fc68e2e8-b413-4965-9c82-c51995ffdd4a,1,161.399015
2026/02/03/11:43:40,running-time,rs-000062-8ddg2,fc68e2e8-b413-4965-9c82-c51995ffdd4a,1,161.399015
2026/02/03/11:43:40,apply-time,rs-000062-8dqx8,7c3cdef0-7c03-4956-a49e-0952a12aa607,1,161.399015
2026/02/03/11:43:40,running-time,rs-000062-8dqx8,7c3cdef0-7c03-4956-a49e-0952a12aa607,1,161.399015
2026/02/03/11:43:41,apply-time,rs-000063-nzxsl,4a80401a-66ca-41fd-b180-bd313d9ea047,1,162.399015
2026/02/03/11:43:41,running-time,rs-000063-nzxsl,4a80401a-66ca-41fd-b180-bd313d9ea047,1,162.399015
2026/02/03/11:43:41,apply-time,rs-000064-wz8rc,72b5ef9f-5318-48ae-8c6e-7d1007c9cf79,1,162.399015
2026/02/03/11:43:41,apply-time,rs-000065-d5tlt,2b0c6464-256c-465b-bece-ce595c783d4c,1,162.399015
2026/02/03/11:43:41,running-time,rs-000065-d5tlt,2b0c6464-256c-465b-bece-ce595c783d4c,1,162.399015
2026/02/03/11:43:41,apply-time,rs-000065-f2kk7,68487b7b-0883-4f23-9923-83d5908fb9f0,1,162.399015
2026/02/03/11:43:41,apply-time,rs-000065-k7n2l,2254b181-bb9a-4610-984e-570c2bce7244,1,162.399015
2026/02/03/11:43:47,apply-time,rs-000066-94vxc,3a6cadb0-c191-41bb-8fcb-0a2a5ccbf5c3,1,168.399015
2026/02/03/11:43:47,running-time,rs-000066-94vxc,3a6cadb0-c191-41bb-8fcb-0a2a5ccbf5c3,1,168.399015
2026/02/03/11:43:47,apply-time,rs-000066-ql64q,ef127fc8-0e4a-4bac-a274-b9afb30a90ec,1,168.399015
2026/02/03/11:43:47,running-time,rs-000066-ql64q,ef127fc8-0e4a-4bac-a274-b9afb30a90ec,1,168.399015
2026/02/03/11:43:48,apply-time,rs-000067-6rq8n,71866a20-0c96-4849-8f8a-6130fa426847,1,169.399015
2026/02/03/11:43:48,apply-time,rs-000067-gpw58,17d0a72e-e2c6-41d2-bb79-fe2e9bb96593,1,169.399015
2026/02/03/11:43:48,running-time,rs-000067-gpw58,17d0a72e-e2c6-41d2-bb79-fe2e9bb96593,1,169.399015
2026/02/03/11:43:48,apply-time,rs-000067-rz5pz,a86576f0-96c3-4c08-b450-f221c960ead7,1,169.399015
2026/02/03/11:52:02,apply-time,rs-000068-knw7l,fb688b54-a814-4a09-b3e7-68e7850a25b6,1,662.399015
2026/02/03/11:52:02,running-time,rs-000068-knw7l,fb688b54-a814-4a09-b3e7-68e7850a25b6,1,662.399015
2026/02/03/11:58:54,apply-time,rs-000069-hfl8j,ff7c3379-33d7-4a67-b276-50c7945dff3c,1,1074.399015
2026/02/03/11:58:54,running-time,rs-000069-hfl8j,ff7c3379-33d7-4a67-b276-50c7945dff3c,1,1074.399015
2026/02/03/11:58:54,apply-time,rs-000069-xgzqm,b3bb0e17-ffda-4c72-9603-a4a730cf2b15,1,1074.399015
2026/02/03/11:58:54,running-time,rs-000069-xgzqm,b3bb0e17-ffda-4c72-9603-a4a730cf2b15,1,1074.399015
2026/02/03/11:58:54,apply-time,rs-000070-ltfpq,cb7d6c77-6842-4a3e-950f-f0b48a0dd015,1,1074.399015
2026/02/03/11:58:54,running-time,rs-000070-ltfpq,cb7d6c77-6842-4a3e-950f-f0b48a0dd015,1,1074.399015
2026/02/03/11:59:13,apply-time,rs-000071-526pw,1fd78972-bc9d-444c-939e-f7984a20687e,1,1093.399015
2026/02/03/11:59:13,running-time,rs-000071-526pw,1fd78972-bc9d-444c-939e-f7984a20687e,1,1093.399015
2026/02/03/11:59:13,apply-time,rs-000071-kcnkj,fb0a93f0-fa30-4e68-bc75-ded59879f832,1,1093.399015
2026/02/03/11:59:13,running-time,rs-000071-kcnkj,fb0a93f0-fa30-4e68-bc75-ded59879f832,1,1093.399015
2026/02/03/11:59:13,apply-time,rs-000071-rmmvn,78871958-47c2-40f9-92c3-72e85da811aa,1,1093.399015
2026/02/03/11:59:13,running-time,rs-000071-rmmvn,78871958-47c2-40f9-92c3-72e85da811aa,1,1093.399015
2026/02/03/12:07:20,apply-time,rs-000072-rvzng,600564db-cc2b-483e-a8a1-cef5d3a1e5ec,1,1580.399015
2026/02/03/12:07:20,running-time,rs-000072-rvzng,600564db-cc2b-483e-a8a1-cef5d3a1e5ec,1,1580.399015
2026/02/03/12:07:23,apply-time,rs-000073-c998z,0985c444-cae7-4c80-a6bd-2e2a5bac47c2,1,1583.399015
2026/02/03/12:07:23,running-time,rs-000073-c998z,0985c444-cae7-4c80-a6bd-2e2a5bac47c2,1,1583.399015
2026/02/03/12:07:23,apply-time,rs-000074-n7d5j,f02169de-b40a-4173-af6f-a0b17cd6f5c4,1,1584.399015
2026/02/03/12:07:23,running-time,rs-000074-n7d5j,f02169de-b40a-4173-af6f-a0b17cd6f5c4,1,1584.399015
2026/02/03/12:07:23,apply-time,rs-000075-tjhn9,9c200c20-0e18-46f4-8fd3-f992e35d470e,1,1584.399015
2026/02/03/12:07:23,running-time,rs-000075-tjhn9,9c200c20-0e18-46f4-8fd3-f992e35d470e,1,1584.399015
2026/02/03/12:07:23,apply-time,rs-000075-wjpf8,8389b8c6-4bd2-4c10-80fe-b5e5b44d28c7,1,1584.399015
2026/02/03/12:07:23,running-time,rs-000075-wjpf8,8389b8c6-4bd2-4c10-80fe-b5e5b44d28c7,1,1584.399015
2026/02/03/12:07:23,apply-time,rs-000076-djjj5,716761e6-53e0-4464-be50-964c6c0fb050,1,1584.399015
2026/02/03/12:07:23,running-time,rs-000076-djjj5,716761e6-53e0-4464-be50-964c6c0fb050,1,1584.399015
2026/02/03/12:07:31,apply-time,rs-000077-69rjc,65d76742-5f5c-4ea6-9d82-8bb4a3a97088,1,1591.399015
2026/02/03/12:07:31,running-time,rs-000077-69rjc,65d76742-5f5c-4ea6-9d82-8bb4a3a97088,1,1591.399015
2026/02/03/12:07:31,apply-time,rs-000077-cxmm8,497ee01a-b880-46ba-b539-e79a85791475,1,1591.399015
2026/02/03/12:07:31,running-time,rs-000077-cxmm8,497ee01a-b880-46ba-b539-e79a85791475,1,1591.399015
2026/02/03/12:07:31,apply-time,rs-000078-5t57t,5c766ca6-10e4-42fe-9170-f94113616c6b,1,1591.399015
2026/02/03/12:07:31,running-time,rs-000078-5t57t,5c766ca6-10e4-42fe-9170-f94113616c6b,1,1591.399015
2026/02/03/12:07:31,apply-time,rs-000078-hkmbf,eccb9dcc-5488-4c80-855b-172f85c7c2fc,1,1591.399015
2026/02/03/12:07:31,running-time,rs-000078-hkmbf,eccb9dcc-5488-4c80-855b-172f85c7c2fc,1,1591.399015
2026/02/03/12:07:31,apply-time,rs-000079-vd5zx,f06cbb94-f2fb-474c-8e00-cb03eac4ccaf,1,1591.399015
2026/02/03/12:07:31,running-time,rs-000079-vd5zx,f06cbb94-f2fb-474c-8e00-cb03eac4ccaf,1,1591.399015
