timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/21:35:22,2.101235,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/21:35:23,3.101341,0.291063,0.141976,0.291063,0.141976,28,0,0
2026/02/03/21:35:24,4.101432,0.338187,0.217461,0.338187,0.217461,38,0,0
2026/02/03/21:35:25,5.101523,0.456000,0.337338,0.456000,0.337338,49,0,0
2026/02/03/21:35:26,6.101637,0.527125,0.479203,0.527125,0.479203,61,0,0
2026/02/03/21:35:27,7.101722,0.622750,0.589362,0.622750,0.589362,72,0,0
2026/02/03/21:35:28,8.101875,0.723125,0.671447,0.730000,0.681718,81,1,0
2026/02/03/21:35:29,9.101966,0.813250,0.768913,0.821500,0.778685,93,1,0
2026/02/03/21:35:30,10.102057,0.860187,0.823627,0.879500,0.827215,98,1,0
2026/02/03/21:35:31,11.102159,0.840875,0.820038,0.921875,0.829573,97,3,1
2026/02/03/21:35:32,12.110851,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:35:33,13.110956,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:35:35,14.738909,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:35:36,16.437531,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:35:38,18.316947,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:35:40,19.930421,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:35:42,21.729566,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:35:44,24.320579,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:35:48,27.533646,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:35:49,28.533722,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:35:50,29.533813,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:35:51,30.533955,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:35:52,31.534047,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:35:53,32.534132,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:35:54,33.534234,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:35:55,34.534326,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:35:56,35.534401,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:35:57,36.534492,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:35:58,37.534571,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:35:59,38.534662,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:36:00,39.534743,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:36:01,40.534832,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:36:02,41.534896,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:36:03,42.535010,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:36:04,43.535098,0.823250,0.810133,0.823250,0.810133,95,0,3
