timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/14:21:34,5.889380,0.267469,0.181795,0.267469,0.181795,64,0,0
2026/01/19/14:21:35,6.889538,0.283125,0.213231,0.284938,0.218323,70,1,0
2026/01/19/14:21:36,7.889623,0.337281,0.266589,0.342219,0.268717,81,1,0
2026/01/19/14:21:37,8.889717,0.372500,0.302853,0.372500,0.302853,91,0,0
2026/01/19/14:21:38,9.889804,0.408875,0.340208,0.408875,0.340208,100,0,0
2026/01/19/14:21:39,10.889875,0.450250,0.385301,0.450250,0.385301,109,0,0
2026/01/19/14:21:40,11.889977,0.474719,0.426688,0.477469,0.429062,119,1,0
2026/01/19/14:21:41,12.890085,0.557906,0.470701,0.557906,0.470701,130,0,0
2026/01/19/14:21:42,13.890182,0.589469,0.519561,0.589469,0.519561,140,0,0
2026/01/19/14:21:43,14.890281,0.617656,0.565308,0.617656,0.565308,148,0,0
2026/01/19/14:21:44,15.890401,0.642094,0.605730,0.642094,0.605730,159,0,1
2026/01/19/14:21:45,16.890477,0.686375,0.649399,0.688000,0.653307,169,1,1
2026/01/19/14:21:46,17.890586,0.727375,0.686288,0.727375,0.686288,178,0,1
2026/01/19/14:21:47,18.890673,0.762938,0.711656,0.769281,0.713796,188,1,1
2026/01/19/14:21:48,19.890746,0.802125,0.735820,0.802125,0.735820,198,0,1
2026/01/19/14:21:49,20.890879,0.829781,0.772741,0.829781,0.772741,208,0,1
2026/01/19/14:21:50,21.890972,0.846437,0.805240,0.857531,0.809041,215,2,1
2026/01/19/14:21:51,22.891050,0.870156,0.826096,0.879313,0.827951,223,1,1
2026/01/19/14:21:52,23.891147,0.870156,0.826096,0.879313,0.827951,223,1,1
2026/01/19/14:21:53,24.891250,0.876875,0.832775,0.886031,0.834631,226,1,1
2026/01/19/14:21:54,25.891357,0.885938,0.845337,0.895094,0.847193,230,1,1
2026/01/19/14:21:55,26.891442,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/19/14:21:56,27.891605,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/19/14:21:57,28.891687,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/19/14:21:58,29.891853,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/19/14:21:59,30.891979,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/19/14:22:00,31.892068,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/19/14:22:01,32.892179,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/19/14:22:02,33.892251,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/19/14:22:03,34.892370,0.884250,0.839943,0.893406,0.841799,229,1,3
2026/01/19/14:22:04,36.671906,0.884250,0.839943,0.893406,0.841799,229,1,3
2026/01/19/14:22:06,37.992367,0.884250,0.839943,0.893406,0.841799,229,1,3
2026/01/19/14:22:07,38.992501,0.893406,0.841799,0.893406,0.841799,230,0,4
2026/01/19/14:22:08,39.992578,0.890188,0.836722,0.890188,0.836722,229,0,5
2026/01/19/14:22:09,40.992683,0.890188,0.836722,0.890188,0.836722,229,0,5
2026/01/19/14:22:10,41.992756,0.890188,0.836722,0.890188,0.836722,229,0,5
2026/01/19/14:22:11,42.992913,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/19/14:22:12,43.993066,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/19/14:22:13,44.993184,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/19/14:22:14,45.993305,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/19/14:22:15,46.993384,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/19/14:22:16,47.993534,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/19/14:22:17,48.993600,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/19/14:22:18,49.993707,0.882875,0.828262,0.882875,0.828262,227,0,7
