timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/26/22:13:55,apply-time,rs-000057-g5m2m,bc1ab8a8-c9a1-40cb-860c-1e5b6d680550,1,9.562926
2026/01/26/22:13:55,running-time,rs-000057-g5m2m,bc1ab8a8-c9a1-40cb-860c-1e5b6d680550,1,10.562926
2026/01/26/22:13:55,apply-time,rs-000057-qtktt,ee51bc15-fca1-4cfb-b0f1-ac803dcf1fe1,1,10.562926
2026/01/26/22:13:55,running-time,rs-000057-qtktt,ee51bc15-fca1-4cfb-b0f1-ac803dcf1fe1,1,10.562926
2026/01/26/22:15:06,apply-time,rs-000059-rtzh8,9f06b5b4-d5b5-4e55-95ed-f7e505868bf9,1,80.562926
2026/01/26/22:15:06,running-time,rs-000059-rtzh8,9f06b5b4-d5b5-4e55-95ed-f7e505868bf9,1,80.562926
2026/01/26/22:15:06,apply-time,rs-000060-9v5pb,203646c2-a523-4e9a-aaa2-b8d02309ca0a,1,80.562926
2026/01/26/22:15:06,running-time,rs-000060-9v5pb,203646c2-a523-4e9a-aaa2-b8d02309ca0a,1,80.562926
2026/01/26/22:15:06,apply-time,rs-000061-k4mvq,60bdc960-a909-467a-9557-c4aedeca11c3,1,80.562926
2026/01/26/22:15:06,running-time,rs-000061-k4mvq,60bdc960-a909-467a-9557-c4aedeca11c3,1,80.562926
2026/01/26/22:15:06,apply-time,rs-000061-zrn85,c2d7d1e7-8ba2-42c0-bbd6-6909076a41e2,1,80.562926
2026/01/26/22:15:06,running-time,rs-000061-zrn85,c2d7d1e7-8ba2-42c0-bbd6-6909076a41e2,1,80.562926
2026/01/26/22:15:06,apply-time,rs-000062-25xhf,08704702-56d3-42e3-aedb-17a05cb32b76,1,80.562926
2026/01/26/22:15:06,running-time,rs-000062-25xhf,08704702-56d3-42e3-aedb-17a05cb32b76,1,80.562926
2026/01/26/22:15:06,apply-time,rs-000062-bf59n,223b07e8-3c2b-42ac-bcd5-169f7c67c18e,1,80.562926
2026/01/26/22:15:06,running-time,rs-000062-bf59n,223b07e8-3c2b-42ac-bcd5-169f7c67c18e,1,80.562926
2026/01/26/22:15:06,apply-time,rs-000063-vtmht,a6d9faa3-a448-4202-856e-cce5777c6392,1,81.562926
2026/01/26/22:15:07,apply-time,rs-000064-n5vv2,55cc17a2-ee0d-4fc4-82e5-478b13a07df8,1,81.562926
2026/01/26/22:15:07,apply-time,rs-000065-6xtcs,da1348dc-6589-47a0-a07a-a8e03fd5f0b1,1,81.562926
2026/01/26/22:15:07,apply-time,rs-000065-8l6v6,7e73bedd-b86e-43a6-bfd9-7ff3d158f072,1,81.562926
2026/01/26/22:15:07,apply-time,rs-000065-fcfjj,812568a2-1a3e-48d9-8a05-555ae03908bd,1,81.562926
2026/01/26/22:15:11,apply-time,rs-000066-c8vsj,78f2640e-6e0c-4d22-a400-3a5d93cc9829,1,85.562926
2026/01/26/22:15:11,apply-time,rs-000066-hfx5k,f055b533-3938-48b4-a0ac-36072841dc24,1,85.562926
2026/01/26/22:15:11,apply-time,rs-000067-h9s62,10c6f1ec-dbf5-44d0-8283-29fef0feed30,1,85.562926
2026/01/26/22:15:11,apply-time,rs-000067-jsjn6,4d44ac22-6a6e-48ca-adeb-f9fcca887553,1,85.562926
2026/01/26/22:15:11,apply-time,rs-000067-kbwz4,5469f823-2e38-4776-8b38-34747e039e34,1,85.562926
2026/01/26/22:15:16,running-time,rs-000063-vtmht,a6d9faa3-a448-4202-856e-cce5777c6392,1,90.562926
2026/01/26/22:15:16,running-time,rs-000064-n5vv2,55cc17a2-ee0d-4fc4-82e5-478b13a07df8,1,90.562926
2026/01/26/22:19:16,apply-time,rs-000068-b5r6p,29522008-57ff-43fb-a93b-cf353642c851,1,331.562926
2026/01/26/22:19:16,running-time,rs-000068-b5r6p,29522008-57ff-43fb-a93b-cf353642c851,1,331.562926
2026/01/26/22:22:42,apply-time,rs-000069-4k7hl,94e0ff62-4c5f-4b18-a6cc-f58a7776086a,1,537.562926
2026/01/26/22:22:42,running-time,rs-000069-4k7hl,94e0ff62-4c5f-4b18-a6cc-f58a7776086a,1,537.562926
2026/01/26/22:22:42,apply-time,rs-000069-vthwc,dd53bdfd-0d4d-41a0-be46-cbc9d2014a29,1,537.562926
2026/01/26/22:22:42,running-time,rs-000069-vthwc,dd53bdfd-0d4d-41a0-be46-cbc9d2014a29,1,537.562926
2026/01/26/22:22:42,apply-time,rs-000070-zchcz,3ce9b056-3bdf-440c-b7fc-5380b3d53cfe,1,537.562926
2026/01/26/22:22:42,running-time,rs-000070-zchcz,3ce9b056-3bdf-440c-b7fc-5380b3d53cfe,1,537.562926
2026/01/26/22:22:52,apply-time,rs-000071-82m4p,a290d1be-690f-4a30-8e68-0dbd5c626335,1,546.562926
2026/01/26/22:22:52,running-time,rs-000071-82m4p,a290d1be-690f-4a30-8e68-0dbd5c626335,1,546.562926
2026/01/26/22:22:52,apply-time,rs-000071-qkgsj,d0b5eec7-79ec-43e0-86a2-d57f9964f406,1,546.562926
2026/01/26/22:22:52,running-time,rs-000071-qkgsj,d0b5eec7-79ec-43e0-86a2-d57f9964f406,1,546.562926
2026/01/26/22:22:52,apply-time,rs-000071-zx962,204f89f8-3120-4967-8be9-587efb989386,1,546.562926
2026/01/26/22:22:52,running-time,rs-000071-zx962,204f89f8-3120-4967-8be9-587efb989386,1,546.562926
