timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/22:33:41,1.813364,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/28/22:33:42,2.813464,0.177813,0.237645,0.189750,0.246916,15,4,3,2,0,1,0,0,0,0,0,0
2026/01/28/22:33:43,3.813555,0.302875,0.335657,0.308063,0.339214,18,11,4,2,1,0,0,0,0,0,0,0
2026/01/28/22:33:44,4.813655,0.389188,0.412767,0.389188,0.412767,23,11,11,2,0,0,0,0,0,0,0,0
2026/01/28/22:33:45,5.813748,0.503313,0.492593,0.507062,0.497573,25,14,13,6,1,0,0,0,0,0,0,0
2026/01/28/22:33:46,6.813833,0.632000,0.627341,0.632000,0.627341,32,15,15,9,0,0,0,0,0,0,0,0
2026/01/28/22:33:47,7.813936,0.744500,0.685435,0.744500,0.685435,36,19,15,10,0,0,0,0,0,0,0,0
2026/01/28/22:33:48,8.813989,0.860875,0.733552,0.869563,0.737345,38,19,18,15,0,0,0,1,0,0,0,0
2026/01/28/22:33:49,9.814135,0.911813,0.763559,0.911813,0.763559,41,20,18,16,0,0,0,0,0,0,0,0
2026/01/28/22:33:50,10.814227,0.920687,0.772858,0.925125,0.777507,43,20,18,16,1,0,0,0,0,0,0,0
2026/01/28/22:33:51,11.814316,0.925125,0.777507,0.925125,0.777507,44,20,18,16,0,0,0,0,0,0,0,0
2026/01/28/22:33:52,12.814417,0.948187,0.793645,0.989437,0.800778,41,24,19,16,2,0,0,0,3,0,0,0
2026/01/28/22:33:53,13.814493,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:33:54,14.814597,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:33:55,15.814691,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:33:56,16.814813,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:33:57,17.814991,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:33:58,18.815103,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:33:59,19.815185,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:34:00,20.815283,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:34:01,21.815373,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:34:02,22.815534,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:34:03,23.815597,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:34:04,24.815681,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:34:05,25.815785,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:34:06,26.815892,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:34:07,27.816048,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:34:08,28.902108,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:34:09,29.902202,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:34:12,32.903635,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/01/28/22:34:15,35.808307,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/01/28/22:34:17,37.512443,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/01/28/22:34:20,40.320467,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/01/28/22:34:21,41.491596,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/01/28/22:34:22,42.491771,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,9,1,0,0
2026/01/28/22:34:23,43.491859,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,9,1,0,0
2026/01/28/22:34:24,44.491961,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,9,1,0,0
2026/01/28/22:34:25,45.492080,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,9,1,0,0
2026/01/28/22:34:26,46.492168,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,9,1,0,0
2026/01/28/22:34:27,47.492274,0.955875,0.795431,0.985125,0.801495,40,28,19,16,1,0,0,0,10,1,0,0
2026/01/28/22:34:28,48.492368,0.955875,0.795431,0.985125,0.801495,40,28,19,16,1,0,0,0,10,1,0,0
2026/01/28/22:34:29,49.492462,0.955875,0.795431,0.985125,0.801495,40,28,19,16,1,0,0,0,10,1,0,0
2026/01/28/22:34:30,50.492531,0.955875,0.795431,0.985125,0.801495,40,28,19,16,1,0,0,0,10,1,0,0
2026/01/28/22:34:31,51.492619,0.955875,0.795431,0.985125,0.801495,40,28,19,16,1,0,0,0,10,1,0,0
2026/01/28/22:34:32,52.492711,0.955875,0.795431,0.985125,0.801495,40,28,19,16,1,0,0,0,10,1,0,0
2026/01/28/22:34:33,53.492817,0.954625,0.812238,1.004500,0.821868,39,28,20,16,2,0,0,0,11,1,0,0
2026/01/28/22:34:34,54.492934,0.954625,0.812238,1.004500,0.821868,39,28,20,16,2,0,0,0,11,1,0,0
2026/01/28/22:34:35,55.492987,0.954625,0.812238,1.004500,0.821868,39,28,20,16,2,0,0,0,11,1,0,0
2026/01/28/22:34:36,56.493143,0.954625,0.812238,1.004500,0.821868,39,28,20,16,2,0,0,0,11,1,0,0
2026/01/28/22:34:37,57.493240,0.954625,0.812238,1.004500,0.821868,39,28,20,16,2,0,0,0,11,1,0,0
2026/01/28/22:34:38,58.493329,0.956125,0.819468,1.051562,0.844701,38,28,23,16,5,0,0,0,14,1,0,0
2026/01/28/22:34:39,59.493417,0.956125,0.819468,1.051562,0.844701,38,28,23,16,5,0,0,0,14,1,0,0
2026/01/28/22:34:40,60.493509,0.940375,0.820702,1.010875,0.833899,40,28,20,16,3,0,0,0,14,1,3,0
2026/01/28/22:34:41,61.493652,0.934000,0.808671,1.004500,0.821868,38,28,20,16,3,0,0,0,16,1,3,0
2026/01/28/22:34:42,62.493745,0.934000,0.808671,1.004500,0.821868,38,28,20,16,3,0,0,0,16,1,3,0
2026/01/28/22:34:43,63.493854,0.934000,0.808671,1.004500,0.821868,38,28,20,16,3,0,0,0,16,1,3,0
2026/01/28/22:34:44,64.493934,0.934000,0.808671,1.004500,0.821868,38,28,20,16,3,0,0,0,16,1,3,0
2026/01/28/22:34:45,65.493978,0.934000,0.808671,1.004500,0.821868,38,28,20,16,3,0,0,0,16,1,3,0
2026/01/28/22:34:46,66.494048,0.937688,0.819131,1.008188,0.832328,38,29,20,16,3,0,0,0,16,1,3,0
2026/01/28/22:34:47,67.494153,0.947562,0.804822,0.988812,0.811955,39,29,19,16,2,0,0,0,16,1,4,0
2026/01/28/22:34:48,68.494236,0.947562,0.804822,0.988812,0.811955,39,29,19,16,2,0,0,0,16,1,4,0
2026/01/28/22:34:49,69.494315,0.947562,0.804822,0.988812,0.811955,39,29,19,16,2,0,0,0,16,1,4,0
2026/01/28/22:34:50,70.494404,0.932187,0.797005,0.973437,0.804138,39,27,19,16,2,0,0,0,16,3,4,0
2026/01/28/22:34:51,71.494504,0.932187,0.797005,0.973437,0.804138,39,27,19,16,2,0,0,0,16,3,4,0
