timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/23:47:26,3.959394,0.200719,0.153098,0.202813,0.158294,45,1,0
2026/02/04/23:47:27,4.960274,0.242844,0.196622,0.245844,0.206806,55,1,0
2026/02/04/23:47:28,5.960944,0.297219,0.265924,0.297219,0.265924,67,0,0
2026/02/04/23:47:29,6.961748,0.345969,0.318658,0.349406,0.320356,77,1,0
2026/02/04/23:47:30,7.962651,0.396094,0.366015,0.396094,0.366015,89,0,0
2026/02/04/23:47:31,8.963506,0.434969,0.413385,0.434969,0.413385,99,0,0
2026/02/04/23:47:32,9.964348,0.467813,0.447564,0.467813,0.447564,108,0,1
2026/02/04/23:47:33,10.966373,0.538031,0.483889,0.538031,0.483889,120,0,1
2026/02/04/23:47:34,11.967132,0.568750,0.517145,0.568750,0.517145,130,0,1
2026/02/04/23:47:35,12.967863,0.596875,0.538130,0.599094,0.552373,139,1,1
2026/02/04/23:47:36,13.968628,0.645344,0.618636,0.645344,0.618636,151,0,1
2026/02/04/23:47:37,14.969297,0.665781,0.647506,0.665781,0.647506,160,0,2
2026/02/04/23:47:38,15.969871,0.709562,0.697447,0.724812,0.699854,168,1,2
2026/02/04/23:47:39,16.970462,0.734187,0.753631,0.749437,0.756038,178,1,2
2026/02/04/23:47:40,17.970943,0.748188,0.774622,0.794250,0.804607,185,3,2
2026/02/04/23:47:41,18.971550,0.770000,0.801020,0.816063,0.831005,195,3,2
2026/02/04/23:47:42,19.972089,0.808344,0.824331,0.858031,0.856216,204,4,2
2026/02/04/23:47:43,20.972558,0.828750,0.844392,0.874812,0.874377,211,3,2
2026/02/04/23:47:44,21.972988,0.828750,0.844392,0.874812,0.874377,211,3,2
2026/02/04/23:47:45,22.973712,0.828750,0.844392,0.874812,0.874377,211,3,2
2026/02/04/23:47:46,23.974298,0.828750,0.844392,0.874812,0.874377,211,3,2
2026/02/04/23:47:48,24.974836,0.828750,0.844392,0.874812,0.874377,211,3,2
2026/02/04/23:47:49,25.975206,0.828750,0.844392,0.874812,0.874377,211,3,2
2026/02/04/23:47:50,26.975839,0.828750,0.844392,0.874812,0.874377,211,3,2
2026/02/04/23:47:51,27.975923,0.828750,0.844392,0.874812,0.874377,211,3,2
2026/02/04/23:47:52,28.985886,0.828750,0.844392,0.874812,0.874377,211,3,2
2026/02/04/23:47:54,31.250027,0.819937,0.839439,0.866000,0.869424,209,3,4
2026/02/04/23:47:56,33.569484,0.819937,0.839439,0.866000,0.869424,209,3,4
2026/02/04/23:47:59,35.974625,0.819937,0.839439,0.866000,0.869424,209,3,4
2026/02/04/23:48:01,38.941681,0.819937,0.839439,0.866000,0.869424,209,3,4
2026/02/04/23:48:05,42.036020,0.819937,0.839439,0.866000,0.869424,209,3,4
2026/02/04/23:48:06,43.036452,0.819937,0.839439,0.866000,0.869424,209,3,4
2026/02/04/23:48:07,44.037141,0.819937,0.839439,0.866000,0.869424,209,3,4
2026/02/04/23:48:08,45.037627,0.819937,0.839439,0.866000,0.869424,209,3,4
2026/02/04/23:48:09,46.159287,0.819937,0.839439,0.866000,0.869424,209,3,4
2026/02/04/23:48:11,48.772897,0.819937,0.839439,0.866000,0.869424,209,3,4
2026/02/04/23:48:14,51.965585,0.819937,0.839439,0.866000,0.869424,209,3,4
2026/02/04/23:48:18,55.060172,0.819937,0.839439,0.866000,0.869424,209,3,4
2026/02/04/23:48:21,58.351769,0.819937,0.839439,0.866000,0.869424,209,3,4
2026/02/04/23:48:22,59.932550,0.819937,0.839439,0.866000,0.869424,209,3,4
2026/02/04/23:48:23,60.933311,0.819937,0.839439,0.866000,0.869424,209,3,4
2026/02/04/23:48:24,61.938693,0.819937,0.839439,0.866000,0.869424,209,3,4
