timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/18:29:56,5.288296,0.246062,0.173697,0.256406,0.178665,60,2,0
2026/01/28/18:29:57,6.288468,0.274813,0.199507,0.287469,0.221985,67,5,0
2026/01/28/18:29:58,7.288555,0.321625,0.270032,0.325406,0.272076,81,1,0
2026/01/28/18:29:59,8.288654,0.374531,0.312437,0.374531,0.312437,92,0,0
2026/01/28/18:30:00,9.288737,0.410875,0.343680,0.410875,0.343680,101,0,0
2026/01/28/18:30:01,10.288826,0.434719,0.381533,0.453125,0.399831,109,4,0
2026/01/28/18:30:02,11.424079,0.434719,0.381533,0.469156,0.419314,109,8,0
2026/01/28/18:30:03,12.424186,0.474719,0.426688,0.514000,0.451304,119,6,0
2026/01/28/18:30:04,13.424332,0.589656,0.515241,0.600156,0.533234,139,3,0
2026/01/28/18:30:05,14.424489,0.621938,0.576695,0.623531,0.583085,150,1,0
2026/01/28/18:30:06,15.424582,0.642250,0.611917,0.642250,0.611917,159,0,1
2026/01/28/18:30:07,16.424675,0.685312,0.642553,0.686937,0.646461,168,1,1
2026/01/28/18:30:08,17.424831,0.728406,0.686073,0.730938,0.692627,179,1,1
2026/01/28/18:30:09,18.424928,0.777250,0.717592,0.777250,0.717592,191,0,1
2026/01/28/18:30:10,19.425034,0.809469,0.744202,0.809469,0.744202,200,0,1
2026/01/28/18:30:11,20.425109,0.832406,0.774939,0.832406,0.774939,209,0,1
2026/01/28/18:30:12,21.425205,0.846437,0.805240,0.855594,0.807096,215,1,1
2026/01/28/18:30:13,22.425297,0.870156,0.826096,0.879313,0.827951,223,1,1
2026/01/28/18:30:14,23.425377,0.870156,0.826096,0.879313,0.827951,223,1,1
2026/01/28/18:30:15,24.425474,0.874844,0.831163,0.884000,0.833019,225,1,1
2026/01/28/18:30:16,25.425558,0.885938,0.845337,0.895094,0.847193,230,1,1
2026/01/28/18:30:17,26.425698,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/28/18:30:18,27.425743,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/28/18:30:19,28.425836,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/28/18:30:20,29.425917,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/28/18:30:21,30.426069,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/28/18:30:22,31.426198,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/28/18:30:23,32.426296,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/28/18:30:24,33.426390,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/28/18:30:25,34.426475,0.884250,0.839943,0.893406,0.841799,229,1,3
2026/01/28/18:30:26,35.426574,0.884250,0.839943,0.893406,0.841799,229,1,3
2026/01/28/18:30:27,36.426656,0.884250,0.839943,0.893406,0.841799,229,1,3
