timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/27/00:11:00,5.311110,0.218688,0.204849,0.220562,0.207804,51,1,0
2026/01/27/00:11:01,6.311210,0.255188,0.242115,0.261406,0.243979,62,1,0
2026/01/27/00:11:02,7.311329,0.313906,0.267564,0.313906,0.267564,74,0,0
2026/01/27/00:11:03,8.311415,0.374531,0.293935,0.374531,0.293935,83,0,0
2026/01/27/00:11:04,9.311483,0.438375,0.346031,0.438375,0.346031,94,0,0
2026/01/27/00:11:05,10.311576,0.483375,0.388151,0.485281,0.390275,103,1,0
2026/01/27/00:11:06,11.311718,0.508969,0.417031,0.508969,0.417031,112,0,0
2026/01/27/00:11:07,12.311866,0.601938,0.478316,0.601938,0.478316,123,0,0
2026/01/27/00:11:08,13.311946,0.639500,0.516122,0.639500,0.516122,133,0,0
2026/01/27/00:11:09,14.312021,0.673781,0.545511,0.673781,0.545511,144,0,0
2026/01/27/00:11:10,15.312132,0.725688,0.584719,0.730594,0.587696,154,1,0
2026/01/27/00:11:11,16.312201,0.734281,0.590070,0.783719,0.614151,156,8,0
2026/01/27/00:11:12,17.312274,0.734281,0.590070,0.822344,0.656954,156,18,0
2026/01/27/00:11:13,18.312358,0.734281,0.590070,0.859094,0.691129,156,28,0
2026/01/27/00:11:14,19.312451,0.734281,0.590070,0.890969,0.746416,156,40,0
2026/01/27/00:11:15,20.312604,0.734281,0.590070,0.901156,0.754734,156,43,0
2026/01/27/00:11:16,21.312735,0.781094,0.636089,0.897969,0.750325,166,32,1
2026/01/27/00:11:17,22.312828,0.809281,0.650329,0.897969,0.750325,172,26,1
2026/01/27/00:11:18,23.312974,0.809281,0.650329,0.897969,0.750325,172,26,1
2026/01/27/00:11:19,24.313110,0.809281,0.650329,0.909750,0.757865,172,30,1
2026/01/27/00:11:20,25.313204,0.809281,0.650329,0.912937,0.762273,172,31,1
2026/01/27/00:11:21,26.313251,0.809281,0.650329,0.923375,0.765666,172,33,1
2026/01/27/00:11:22,27.313340,0.873531,0.737201,0.943562,0.780413,193,19,2
2026/01/27/00:11:23,28.313412,0.909125,0.759624,0.961969,0.786781,203,12,2
2026/01/27/00:11:24,29.313489,0.905438,0.755783,0.956438,0.781019,201,11,4
2026/01/27/00:11:25,30.313572,0.905438,0.755783,0.976781,0.786420,201,14,4
2026/01/27/00:11:26,31.313663,0.905438,0.755783,0.976781,0.786420,201,14,4
2026/01/27/00:11:27,32.313792,0.905438,0.755783,0.956438,0.781019,201,11,4
2026/01/27/00:11:29,33.871666,0.905438,0.755783,0.956438,0.781019,201,11,4
2026/01/27/00:11:30,34.871768,0.936063,0.777370,0.956438,0.781019,210,2,4
2026/01/27/00:11:31,35.896121,0.936063,0.777370,0.960000,0.784222,210,4,4
2026/01/27/00:11:32,36.896215,0.936063,0.777370,0.965000,0.791114,210,5,4
2026/01/27/00:11:33,37.896302,0.936063,0.777370,0.965000,0.791114,210,5,4
2026/01/27/00:11:34,38.896399,0.936063,0.777370,0.965000,0.791114,210,5,4
2026/01/27/00:11:36,40.959871,0.934500,0.772653,0.958438,0.779505,209,4,5
2026/01/27/00:11:38,42.952423,0.934500,0.772653,0.981688,0.801754,209,11,5
2026/01/27/00:11:39,43.954746,0.934500,0.772653,0.982031,0.821682,209,12,5
2026/01/27/00:11:42,47.272133,0.931937,0.770434,1.060500,0.888362,208,34,6
2026/01/27/00:11:46,50.967582,0.924625,0.753510,1.025531,0.855567,204,26,10
2026/01/27/00:11:48,52.993377,0.924625,0.753510,1.018344,0.826455,204,22,10
2026/01/27/00:11:49,54.056149,0.921156,0.751676,1.014875,0.824621,203,22,11
2026/01/27/00:11:50,55.056268,0.921156,0.751676,1.014875,0.824621,203,22,11
2026/01/27/00:11:51,56.057114,0.921156,0.751676,1.014875,0.824621,203,22,11
2026/01/27/00:11:52,57.077845,0.921156,0.751676,1.014875,0.824621,203,22,11
2026/01/27/00:11:54,59.257409,0.921156,0.751676,1.014875,0.824621,203,22,11
2026/01/27/00:11:57,61.875022,0.921156,0.751676,1.014875,0.824621,203,22,11
2026/01/27/00:12:00,64.449728,0.921156,0.751676,1.014875,0.824621,203,22,11
2026/01/27/00:12:01,66.253489,0.921156,0.751676,1.014875,0.824621,203,22,11
2026/01/27/00:12:02,67.256286,0.921156,0.751676,1.014875,0.824621,203,22,11
2026/01/27/00:12:04,68.681974,0.921156,0.751676,1.014875,0.824621,203,22,11
2026/01/27/00:12:06,71.020243,0.921156,0.751676,1.014875,0.824621,203,22,11
2026/01/27/00:12:07,72.020367,0.936187,0.764207,1.014875,0.824621,208,17,11
2026/01/27/00:12:08,73.020440,0.936187,0.764207,1.014875,0.824621,208,17,11
2026/01/27/00:12:09,74.020579,0.936187,0.764207,1.014875,0.824621,208,17,11
2026/01/27/00:12:10,75.020720,0.936187,0.764207,1.014875,0.824621,208,17,11
2026/01/27/00:12:12,76.681118,0.936187,0.764207,1.014875,0.824621,208,17,11
2026/01/27/00:12:14,79.187875,0.936187,0.764207,1.020438,0.827752,208,19,11
2026/01/27/00:12:17,81.873423,0.926312,0.756732,1.005625,0.816540,206,18,13
2026/01/27/00:12:20,84.480054,0.915875,0.753339,0.995188,0.813147,204,18,15
2026/01/27/00:12:21,85.480102,0.915875,0.753339,0.995188,0.813147,204,18,15
2026/01/27/00:12:22,87.078099,0.915875,0.753339,0.995188,0.813147,204,18,15
2026/01/27/00:12:25,89.355646,0.943250,0.802768,0.995188,0.813147,216,6,15
2026/01/27/00:12:26,90.355759,0.943250,0.802768,0.995188,0.813147,216,6,15
2026/01/27/00:12:27,91.355865,0.943250,0.802768,0.995188,0.813147,216,6,15
2026/01/27/00:12:28,92.355939,0.938094,0.797712,0.990031,0.808091,213,6,18
2026/01/27/00:12:29,93.781426,0.938094,0.797712,0.990031,0.808091,213,6,18
2026/01/27/00:12:31,96.071970,0.930406,0.793803,0.982344,0.804182,211,6,20
2026/01/27/00:12:34,98.557763,0.930406,0.793803,0.982344,0.804182,211,6,20
2026/01/27/00:12:37,101.445589,0.925375,0.786480,0.977313,0.796859,210,6,21
2026/01/27/00:12:38,103.043433,0.925375,0.786480,0.977313,0.796859,210,6,21
2026/01/27/00:12:39,104.053933,0.925375,0.786480,0.977313,0.796859,210,6,21
2026/01/27/00:12:41,106.054710,0.925375,0.786480,1.043719,0.831513,210,18,21
2026/01/27/00:12:43,107.503228,0.925375,0.786480,1.013719,0.824817,210,15,21
2026/01/27/00:12:44,108.503352,0.925375,0.786480,1.004406,0.819539,210,14,21
2026/01/27/00:12:45,109.503479,0.925375,0.786480,1.004406,0.819539,210,14,21
2026/01/27/00:12:46,110.503586,0.925375,0.786480,1.000594,0.815369,210,12,21
2026/01/27/00:12:47,111.560794,0.925375,0.786480,1.000594,0.815369,210,12,21
2026/01/27/00:12:49,113.980979,0.925375,0.786480,1.000594,0.815369,210,12,21
2026/01/27/00:12:52,117.161982,0.912250,0.778712,0.987469,0.807600,207,12,24
2026/01/27/00:12:55,119.950368,0.912250,0.778712,0.987469,0.807600,207,12,24
2026/01/27/00:12:57,121.498652,0.912250,0.778712,0.987469,0.807600,207,12,24
