timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/14:23:48,1.848588,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/05/14:23:49,2.849630,0.224688,0.223910,0.224688,0.223910,28,0,0
2026/02/05/14:23:50,3.850459,0.323875,0.326402,0.323875,0.326402,38,0,0
2026/02/05/14:23:51,4.851345,0.426375,0.400621,0.426375,0.400621,50,0,0
2026/02/05/14:23:52,5.852230,0.479125,0.459828,0.479125,0.459828,58,0,3
2026/02/05/14:23:53,6.852905,0.595250,0.515290,0.595250,0.515290,70,0,3
2026/02/05/14:23:54,7.854069,0.664312,0.560204,0.722812,0.572332,78,2,3
2026/02/05/14:23:55,8.854857,0.744000,0.652223,0.854375,0.674342,87,4,3
2026/02/05/14:23:56,9.855737,0.766625,0.665887,0.877000,0.688006,90,4,3
2026/02/05/14:23:57,10.856447,0.745250,0.658844,0.855625,0.680963,88,4,5
2026/02/05/14:23:58,11.857238,0.751000,0.664915,0.861375,0.687034,90,4,6
2026/02/05/14:23:59,12.857902,0.806813,0.690245,0.937562,0.716014,97,5,6
2026/02/05/14:24:00,13.858612,0.823313,0.689958,0.963938,0.723201,97,6,9
2026/02/05/14:24:01,14.859277,0.882313,0.768983,1.025438,0.824378,108,7,9
2026/02/05/14:24:02,15.859894,0.897625,0.816453,1.032000,0.868131,111,6,13
2026/02/05/14:24:03,16.860606,0.904062,0.811111,1.086812,0.844078,112,7,14
2026/02/05/14:24:04,17.861377,0.904062,0.811111,1.086812,0.844078,112,7,14
2026/02/05/14:24:05,18.862091,0.904062,0.811111,1.086812,0.844078,112,7,14
2026/02/05/14:24:06,19.863016,0.883188,0.804325,1.065937,0.837291,110,7,16
2026/02/05/14:24:07,20.879930,0.878938,0.802769,1.061687,0.835736,110,7,18
2026/02/05/14:24:08,21.880758,0.869687,0.783995,1.032063,0.813313,108,6,21
2026/02/05/14:24:09,22.881423,0.859375,0.773883,1.021750,0.803201,105,6,24
2026/02/05/14:24:10,23.882183,0.859375,0.773883,1.021750,0.803201,105,6,24
2026/02/05/14:24:11,24.883082,0.859375,0.773883,1.021750,0.803201,105,6,24
2026/02/05/14:24:12,25.883879,0.845063,0.768198,1.007437,0.797515,104,6,25
2026/02/05/14:24:13,26.884728,0.845063,0.768198,1.007437,0.797515,104,6,25
2026/02/05/14:24:14,27.885363,0.899250,0.813557,1.140250,0.866822,112,10,25
2026/02/05/14:24:15,28.886046,0.899250,0.813557,1.140250,0.866822,112,10,25
2026/02/05/14:24:16,29.886827,0.876500,0.772638,1.038875,0.801956,108,6,29
2026/02/05/14:24:17,30.887598,0.862625,0.756098,1.025000,0.785415,105,6,32
2026/02/05/14:24:18,31.888388,0.862625,0.756098,1.025000,0.785415,105,6,32
2026/02/05/14:24:19,32.888967,0.862625,0.756098,1.025000,0.785415,105,6,32
2026/02/05/14:24:20,33.889640,0.858875,0.763393,1.021250,0.792710,106,6,35
2026/02/05/14:24:21,34.890429,0.858875,0.763393,1.021250,0.792710,106,6,35
2026/02/05/14:24:22,35.891355,0.858875,0.763393,1.021250,0.792710,106,6,35
2026/02/05/14:24:23,36.892031,0.842750,0.753148,1.005125,0.782465,104,6,37
2026/02/05/14:24:24,37.892671,0.859250,0.765474,1.021625,0.794792,106,6,37
2026/02/05/14:24:25,38.893511,0.859250,0.765474,1.021625,0.794792,106,6,37
2026/02/05/14:24:26,39.894265,0.859250,0.765474,1.021625,0.794792,106,6,37
2026/02/05/14:24:27,40.895131,0.859250,0.765474,1.021625,0.794792,106,6,37
2026/02/05/14:24:28,41.896005,0.859250,0.765474,1.021625,0.794792,106,6,37
2026/02/05/14:24:29,42.896759,0.859250,0.765474,1.021625,0.794792,106,6,37
2026/02/05/14:24:30,43.897468,0.842750,0.753148,1.005125,0.782465,104,6,39
2026/02/05/14:24:31,44.898293,0.842750,0.753148,1.005125,0.782465,104,6,39
2026/02/05/14:24:32,45.899045,0.835125,0.728412,0.997500,0.757729,102,6,41
2026/02/05/14:24:33,46.899800,0.847000,0.742103,1.009375,0.771420,103,6,41
2026/02/05/14:24:34,47.900533,0.847000,0.742103,1.009375,0.771420,103,6,41
2026/02/05/14:24:35,48.901262,0.838688,0.737548,1.001062,0.766865,102,6,42
2026/02/05/14:24:36,49.902025,0.838688,0.737548,1.001062,0.766865,102,6,42
2026/02/05/14:24:37,50.902900,0.838688,0.737548,1.001062,0.766865,102,6,42
2026/02/05/14:24:38,51.905303,0.838688,0.737548,1.001062,0.766865,102,6,42
2026/02/05/14:24:39,52.906204,0.838688,0.737548,1.001062,0.766865,102,6,42
2026/02/05/14:24:40,53.907183,0.838688,0.737548,1.001062,0.766865,102,6,42
2026/02/05/14:24:41,54.908030,0.910875,0.824447,1.113187,0.886610,112,9,42
2026/02/05/14:24:42,55.908820,0.910875,0.824447,1.113187,0.886610,112,9,42
2026/02/05/14:24:43,56.909609,0.930562,0.852649,1.124500,0.925753,117,11,42
2026/02/05/14:24:44,57.910330,0.931063,0.872229,1.108750,0.936620,121,9,47
2026/02/05/14:24:45,58.910976,0.938000,0.876370,1.159875,0.979214,122,17,48
2026/02/05/14:24:46,59.911756,0.938375,0.869632,1.224375,1.040297,122,24,49
2026/02/05/14:24:47,60.912349,0.932187,0.877032,1.243250,1.055965,121,22,53
2026/02/05/14:24:48,61.912988,0.932813,0.867869,1.173875,1.011670,120,18,57
2026/02/05/14:24:49,62.913507,0.929188,0.845198,1.151563,0.963122,118,15,61
2026/02/05/14:24:50,63.914744,0.925375,0.842724,1.123938,0.915506,118,11,63
2026/02/05/14:24:51,64.915572,0.922250,0.838503,1.120812,0.911285,117,11,64
2026/02/05/14:24:52,65.916407,0.917250,0.824675,1.110812,0.883629,116,10,65
2026/02/05/14:24:53,66.917171,0.917250,0.824675,1.110812,0.883629,116,10,65
2026/02/05/14:24:54,67.917789,0.917250,0.824675,1.088688,0.859299,116,7,65
2026/02/05/14:24:55,68.918548,0.917250,0.824675,1.088688,0.859299,116,7,65
2026/02/05/14:24:56,69.919370,0.917375,0.822145,1.079750,0.851462,116,6,66
2026/02/05/14:24:57,70.920117,0.910250,0.809603,1.072625,0.838920,114,6,68
2026/02/05/14:24:58,71.920918,0.912062,0.805859,1.074437,0.835176,113,6,70
2026/02/05/14:24:59,72.921776,0.912062,0.805859,1.074437,0.835176,113,6,70
2026/02/05/14:25:00,73.922573,0.912062,0.805859,1.074437,0.835176,113,6,70
2026/02/05/14:25:01,74.922789,0.893938,0.795245,1.056312,0.824563,111,6,72
2026/02/05/14:25:05,78.509693,0.873125,0.783210,1.035500,0.812528,109,6,74
2026/02/05/14:25:07,80.532715,0.864938,0.773133,1.027313,0.802451,109,6,75
2026/02/05/14:25:08,81.533168,0.857812,0.763088,1.020188,0.792405,107,6,77
2026/02/05/14:25:10,83.805065,0.857812,0.763088,1.020188,0.792405,107,6,77
2026/02/05/14:25:13,86.606920,0.844375,0.759828,1.006750,0.789146,106,6,78
2026/02/05/14:25:16,89.195533,0.844375,0.759828,1.006750,0.789146,106,6,78
2026/02/05/14:25:17,90.617054,0.827750,0.743547,0.990125,0.772864,103,6,81
2026/02/05/14:25:19,93.005093,0.802875,0.731434,0.939250,0.757152,100,5,85
2026/02/05/14:25:20,94.005908,0.820125,0.768532,0.956500,0.794251,103,5,85
2026/02/05/14:25:21,95.006723,0.820125,0.768532,0.956500,0.794251,103,5,85
2026/02/05/14:25:22,96.007531,0.820125,0.768532,0.956500,0.794251,103,5,85
2026/02/05/14:25:23,97.008216,0.820125,0.768532,0.956500,0.794251,103,5,85
2026/02/05/14:25:24,98.008928,0.815063,0.762423,0.899500,0.779546,102,3,87
2026/02/05/14:25:25,99.009945,0.815063,0.762423,0.899500,0.779546,102,3,87
2026/02/05/14:25:26,100.010835,0.815063,0.762423,0.899500,0.779546,102,3,87
2026/02/05/14:25:27,101.011676,0.815063,0.762423,0.899500,0.779546,102,3,87
2026/02/05/14:25:28,102.012479,0.797813,0.725324,0.882250,0.742448,99,3,90
2026/02/05/14:25:29,103.013456,0.797813,0.725324,0.882250,0.742448,99,3,90
2026/02/05/14:25:30,104.014337,0.797813,0.725324,0.882250,0.742448,99,3,90
2026/02/05/14:25:31,105.015335,0.789312,0.712512,0.873750,0.729635,97,3,92
2026/02/05/14:25:32,106.016317,0.789312,0.712512,0.873750,0.729635,97,3,92
2026/02/05/14:25:33,107.017011,0.789312,0.712512,0.873750,0.729635,97,3,92
2026/02/05/14:25:34,108.017826,0.789312,0.712512,0.873750,0.729635,97,3,92
2026/02/05/14:25:35,109.018583,0.814750,0.732848,0.899188,0.749972,102,3,92
2026/02/05/14:25:36,110.019313,0.804250,0.717938,0.888687,0.735062,101,3,93
2026/02/05/14:25:37,111.020001,0.793937,0.704092,0.878375,0.721215,98,3,96
2026/02/05/14:25:38,112.020949,0.793937,0.704092,0.878375,0.721215,98,3,96
2026/02/05/14:25:39,113.021919,0.793937,0.704092,0.878375,0.721215,98,3,96
2026/02/05/14:25:40,114.022714,0.830313,0.733223,0.914750,0.750346,104,3,96
2026/02/05/14:25:41,115.023546,0.830313,0.733223,0.914750,0.750346,104,3,96
2026/02/05/14:25:42,116.024333,0.823937,0.720576,0.908375,0.737700,102,3,98
