timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/20:14:34,3.063939,0.240437,0.202107,0.246438,0.207999,30,1,0
2026/01/26/20:14:35,4.064061,0.324000,0.263796,0.324000,0.263796,42,0,0
2026/01/26/20:14:36,5.064219,0.436875,0.311930,0.441750,0.315617,53,1,0
2026/01/26/20:14:37,6.064352,0.519250,0.367483,0.519250,0.367483,63,0,0
2026/01/26/20:14:38,7.064432,0.563438,0.426492,0.568500,0.433816,70,1,1
2026/01/26/20:14:39,8.064560,0.668125,0.523025,0.668125,0.523025,80,0,1
2026/01/26/20:14:40,9.064637,0.727563,0.588281,0.727563,0.588281,89,0,1
2026/01/26/20:14:41,10.064800,0.788500,0.645888,0.788500,0.645888,96,0,1
2026/01/26/20:14:42,11.064884,0.843437,0.732366,0.843437,0.732366,106,0,1
2026/01/26/20:14:43,12.064991,0.843437,0.732366,0.848750,0.739276,106,1,1
2026/01/26/20:14:44,13.065138,0.865313,0.759189,0.869188,0.766958,111,1,1
2026/01/26/20:14:45,14.065246,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/26/20:14:46,15.065313,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/26/20:14:47,16.065353,0.875500,0.767829,0.875500,0.767829,113,0,2
2026/01/26/20:14:48,17.065514,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/26/20:14:49,18.065578,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/26/20:14:50,19.065691,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/26/20:14:51,20.065793,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/26/20:14:52,21.065926,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/26/20:14:53,22.065995,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/26/20:14:54,23.066105,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/01/26/20:14:55,24.066187,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/01/26/20:14:56,25.066281,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/01/26/20:14:57,26.066352,0.841063,0.737538,0.841063,0.737538,109,0,6
2026/01/26/20:14:58,27.066471,0.841063,0.737538,0.841063,0.737538,109,0,6
2026/01/26/20:14:59,28.066526,0.841063,0.737538,0.841063,0.737538,109,0,6
2026/01/26/20:15:00,29.066723,0.841063,0.737538,0.841063,0.737538,109,0,6
2026/01/26/20:15:01,30.066797,0.828438,0.724984,0.828438,0.724984,106,0,9
2026/01/26/20:15:02,31.066902,0.828438,0.724984,0.828438,0.724984,106,0,9
2026/01/26/20:15:03,32.066992,0.831812,0.729330,0.831812,0.729330,107,0,9
2026/01/26/20:15:04,33.067093,0.831812,0.729330,0.831812,0.729330,107,0,9
2026/01/26/20:15:05,34.067187,0.840063,0.739701,0.840063,0.739701,109,0,9
2026/01/26/20:15:06,35.067330,0.836688,0.735354,1.021000,0.871126,108,18,10
2026/01/26/20:15:07,36.067369,0.832562,0.730169,1.096875,0.903249,107,24,11
2026/01/26/20:15:09,37.130431,0.816813,0.717202,1.041625,0.881254,104,22,14
2026/01/26/20:15:11,40.047961,0.816813,0.717202,0.952625,0.806383,104,15,14
2026/01/26/20:15:14,42.946766,0.816813,0.717202,0.945125,0.796816,104,14,14
2026/01/26/20:15:17,45.834094,0.816813,0.717202,0.923500,0.758039,104,9,14
2026/01/26/20:15:19,47.907983,0.816813,0.717202,0.923500,0.758039,104,9,14
2026/01/26/20:15:21,49.732893,0.816813,0.717202,0.923500,0.758039,104,9,14
2026/01/26/20:15:24,52.490606,0.816813,0.717202,0.923500,0.758039,104,9,14
2026/01/26/20:15:25,53.490729,0.816813,0.717202,0.923500,0.758039,104,9,14
2026/01/26/20:15:26,54.490815,0.816813,0.717202,0.923500,0.758039,104,9,14
2026/01/26/20:15:28,56.443031,0.816813,0.717202,0.923500,0.758039,104,9,14
2026/01/26/20:15:29,57.443138,0.923500,0.758039,0.923500,0.758039,113,0,18
2026/01/26/20:15:30,58.443228,0.923500,0.758039,0.923500,0.758039,113,0,18
2026/01/26/20:15:31,59.443326,0.915625,0.753192,0.915625,0.753192,112,0,19
2026/01/26/20:15:32,60.443484,0.915625,0.753192,0.915625,0.753192,112,0,19
2026/01/26/20:15:33,61.443546,0.915625,0.753192,0.915625,0.753192,112,0,19
2026/01/26/20:15:34,62.443648,0.915625,0.753192,0.915625,0.753192,112,0,19
2026/01/26/20:15:35,63.443753,0.915625,0.753192,0.915625,0.753192,112,0,19
2026/01/26/20:15:36,64.443839,0.915625,0.753192,0.915625,0.753192,112,0,19
2026/01/26/20:15:37,65.443952,0.915625,0.753192,0.915625,0.753192,112,0,19
2026/01/26/20:15:38,66.444045,0.915625,0.753192,0.915625,0.753192,112,0,19
2026/01/26/20:15:39,67.444143,0.915625,0.753192,0.915625,0.753192,112,0,19
2026/01/26/20:15:40,68.444211,0.915625,0.753192,0.915625,0.753192,112,0,19
2026/01/26/20:15:41,69.444337,0.915625,0.753192,0.915625,0.753192,112,0,19
2026/01/26/20:15:42,70.444402,0.915625,0.753192,0.915625,0.753192,112,0,19
2026/01/26/20:15:43,71.444494,0.915625,0.753192,0.915625,0.753192,112,0,19
2026/01/26/20:15:44,72.444661,0.921937,0.768322,0.961063,0.859003,113,4,19
2026/01/26/20:15:45,73.444749,0.921937,0.768322,0.961063,0.859003,113,4,19
2026/01/26/20:15:46,74.444863,0.921937,0.768322,0.961063,0.859003,113,4,19
2026/01/26/20:15:47,76.064151,0.921937,0.768322,0.970750,0.802743,113,6,19
2026/01/26/20:15:49,77.549546,0.921937,0.768322,0.957000,0.799326,113,5,19
2026/01/26/20:15:51,79.270865,0.921937,0.768322,0.931375,0.778811,113,2,19
2026/01/26/20:15:52,80.851278,0.915625,0.753192,0.920375,0.760386,112,1,20
2026/01/26/20:15:53,82.085553,0.915625,0.753192,0.920375,0.760386,112,1,20
2026/01/26/20:15:54,83.085628,0.920375,0.760386,0.920375,0.760386,113,0,20
2026/01/26/20:15:55,84.085730,0.920375,0.760386,0.920375,0.760386,113,0,20
2026/01/26/20:15:56,85.085812,0.920375,0.760386,0.920375,0.760386,113,0,20
2026/01/26/20:15:57,86.085891,0.920375,0.760386,0.920375,0.760386,113,0,20
2026/01/26/20:15:58,87.085981,0.920375,0.760386,0.920375,0.760386,113,0,20
2026/01/26/20:15:59,88.086061,0.920375,0.760386,0.920375,0.760386,113,0,20
2026/01/26/20:16:00,89.086127,0.933750,0.767116,0.941813,0.773922,115,1,20
2026/01/26/20:16:01,90.086232,0.949812,0.780780,0.949812,0.780780,118,0,20
2026/01/26/20:16:02,91.086329,0.964625,0.791791,0.998313,0.811210,121,4,20
2026/01/26/20:16:03,92.086367,0.964625,0.791791,1.084688,0.831040,121,8,20
2026/01/26/20:16:05,93.130744,0.949812,0.780780,1.059750,0.804670,118,5,23
2026/01/26/20:16:06,94.649528,0.949812,0.780780,0.966000,0.815435,118,4,23
2026/01/26/20:16:08,96.733484,0.936438,0.774050,0.952625,0.808705,116,4,25
2026/01/26/20:16:10,98.456625,0.936438,0.774050,0.966625,0.873874,116,6,25
2026/01/26/20:16:12,100.160129,0.936438,0.774050,0.966625,0.873874,116,6,25
2026/01/26/20:16:13,101.844020,0.926937,0.745169,0.957125,0.844993,114,6,27
2026/01/26/20:16:16,104.118056,0.926937,0.745169,0.957125,0.844993,114,6,27
2026/01/26/20:16:17,105.118167,0.898750,0.742030,0.957125,0.844993,113,7,28
2026/01/26/20:16:18,106.118356,0.939312,0.757571,0.957125,0.844993,117,3,28
2026/01/26/20:16:19,107.118414,0.939312,0.757571,0.957125,0.844993,117,3,28
2026/01/26/20:16:20,108.118508,0.939312,0.757571,1.011375,0.896032,117,11,28
2026/01/26/20:16:21,109.666687,0.939312,0.757571,1.011375,0.896032,117,11,28
2026/01/26/20:16:22,110.666785,0.957125,0.844993,0.997375,0.887718,120,6,31
2026/01/26/20:16:23,111.666893,0.957125,0.844993,0.997375,0.887718,120,6,31
2026/01/26/20:16:24,112.730396,0.957125,0.844993,0.997375,0.887718,120,6,31
2026/01/26/20:16:28,116.340956,0.875563,0.833811,1.010938,0.924012,117,10,34
2026/01/26/20:16:31,120.045038,0.875563,0.833811,1.038125,0.933090,117,12,34
2026/01/26/20:16:35,123.461277,0.875563,0.833811,1.006125,0.915677,117,9,34
2026/01/26/20:16:36,124.530598,0.875563,0.833811,1.006125,0.915677,117,9,34
2026/01/26/20:16:39,127.643221,0.882875,0.845196,0.968437,0.900918,118,5,34
2026/01/26/20:16:40,128.643402,0.882875,0.845196,0.968437,0.900918,118,5,34
2026/01/26/20:16:41,129.643477,0.882875,0.845196,0.968437,0.900918,118,5,34
2026/01/26/20:16:42,130.643586,0.882875,0.845196,0.968437,0.900918,118,5,34
2026/01/26/20:16:44,132.447286,0.882875,0.845196,0.968437,0.900918,118,5,34
2026/01/26/20:16:47,136.047067,0.882875,0.845196,0.968437,0.900918,118,5,34
2026/01/26/20:16:51,139.634077,0.882875,0.845196,0.968437,0.900918,118,5,34
2026/01/26/20:16:55,143.839565,0.882875,0.845196,0.907687,0.866641,118,2,34
2026/01/26/20:16:58,146.385134,0.900375,0.855255,0.907687,0.866641,119,1,34
2026/01/26/20:16:59,147.385244,0.882875,0.845196,0.890188,0.856582,118,1,35
2026/01/26/20:17:00,148.385395,0.882875,0.845196,0.890188,0.856582,118,1,35
2026/01/26/20:17:01,149.430405,0.882875,0.845196,0.890188,0.856582,118,1,35
2026/01/26/20:17:02,150.430475,0.890188,0.856582,0.890188,0.856582,119,0,36
2026/01/26/20:17:03,151.430594,0.927625,0.872965,1.009688,0.949825,122,9,36
2026/01/26/20:17:04,152.430687,0.927625,0.872965,1.073937,1.064292,122,18,36
2026/01/26/20:17:05,153.430782,0.919687,0.868065,1.049125,1.021783,121,15,37
2026/01/26/20:17:08,156.150997,0.908375,0.862282,0.988938,0.965682,120,9,38
2026/01/26/20:17:09,158.050272,0.890188,0.856582,0.923438,0.894525,119,4,39
2026/01/26/20:17:11,160.059716,0.890188,0.856582,0.923438,0.894525,119,4,39
2026/01/26/20:17:13,161.950867,0.890188,0.856582,0.956375,0.915079,119,8,39
2026/01/26/20:17:16,164.405332,0.890188,0.856582,0.956375,0.915079,119,8,39
2026/01/26/20:17:18,166.740453,0.862625,0.844244,0.896437,0.885973,116,4,42
2026/01/26/20:17:21,169.161629,0.869437,0.785089,0.869437,0.785089,115,0,46
2026/01/26/20:17:22,170.161810,0.869437,0.785089,0.869437,0.785089,115,0,46
2026/01/26/20:17:23,171.161905,0.869437,0.785089,0.869437,0.785089,115,0,46
2026/01/26/20:17:24,172.161994,0.869437,0.785089,0.869437,0.785089,115,0,46
2026/01/26/20:17:25,173.162094,0.852750,0.773857,0.852750,0.773857,114,0,47
2026/01/26/20:17:26,174.162199,0.848625,0.770730,0.848625,0.770730,113,0,48
2026/01/26/20:17:27,175.162289,0.848625,0.770730,0.848625,0.770730,113,0,48
2026/01/26/20:17:28,176.162372,0.848625,0.770730,0.848625,0.770730,113,0,48
2026/01/26/20:17:29,177.162464,0.848625,0.770730,0.848625,0.770730,113,0,48
2026/01/26/20:17:30,178.162616,0.848625,0.770730,0.848625,0.770730,113,0,48
2026/01/26/20:17:31,179.162719,0.848625,0.770730,0.848625,0.770730,113,0,48
2026/01/26/20:17:32,180.162816,0.848625,0.770730,0.848625,0.770730,113,0,48
2026/01/26/20:17:33,181.162910,0.834000,0.747958,0.834000,0.747958,111,0,50
2026/01/26/20:17:34,182.163002,0.834000,0.747958,0.834000,0.747958,111,0,50
2026/01/26/20:17:35,183.163074,0.834000,0.747958,0.834000,0.747958,111,0,50
2026/01/26/20:17:36,184.163181,0.834000,0.747958,0.834000,0.747958,111,0,50
2026/01/26/20:17:37,185.163269,0.834000,0.747958,0.834000,0.747958,111,0,50
2026/01/26/20:17:38,186.163401,0.834000,0.747958,0.834000,0.747958,111,0,50
2026/01/26/20:17:39,187.163471,0.834000,0.747958,0.834000,0.747958,111,0,50
2026/01/26/20:17:40,188.163583,0.834000,0.747958,0.834000,0.747958,111,0,50
2026/01/26/20:17:41,189.163681,0.834000,0.747958,0.834000,0.747958,111,0,50
2026/01/26/20:17:42,190.163786,0.834000,0.747958,0.834000,0.747958,111,0,50
2026/01/26/20:17:43,191.163883,0.834000,0.747958,0.834000,0.747958,111,0,50
