timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:16:30,2.176415,0.149125,0.191853,0.159062,0.195356,11,4,3,2,1,0,0,0,0,0,0,0
2026/02/04/17:16:31,3.177215,0.250188,0.295427,0.254750,0.313793,18,8,3,2,0,1,0,0,0,0,0,0
2026/02/04/17:16:32,4.178098,0.356875,0.373562,0.360438,0.381153,21,11,8,2,1,0,0,0,0,0,0,0
2026/02/04/17:16:33,5.178986,0.465875,0.457472,0.465875,0.457472,24,13,12,4,0,0,0,0,0,0,0,0
2026/02/04/17:16:34,6.179991,0.554500,0.551763,0.558250,0.560479,28,14,15,7,0,1,0,0,0,0,0,0
2026/02/04/17:16:35,7.180786,0.682000,0.669093,0.682000,0.669093,35,17,15,10,0,0,0,0,0,0,0,0
2026/02/04/17:16:36,8.181472,0.766437,0.699145,0.789750,0.703107,38,19,15,11,0,0,1,0,0,0,0,0
2026/02/04/17:16:37,9.182266,0.853437,0.726897,0.885437,0.734652,38,20,17,15,0,0,1,1,0,0,0,0
2026/02/04/17:16:38,10.182869,0.866938,0.744008,0.890250,0.747970,39,20,17,16,0,0,1,0,0,0,0,0
2026/02/04/17:16:39,11.183515,0.890062,0.763606,0.934000,0.771134,39,22,18,16,1,0,1,0,0,0,0,0
2026/02/04/17:16:40,12.184165,0.922312,0.789193,0.986875,0.800288,40,27,18,16,2,0,1,0,0,0,0,0
2026/02/04/17:16:41,13.185157,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,0,0,0,0
2026/02/04/17:16:42,14.185872,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,0,0,0,0
2026/02/04/17:16:43,15.186545,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,0,0,0,0
2026/02/04/17:16:44,16.187269,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,0,0,0,0
