timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/13:56:29,5.794163,0.258906,0.239547,0.258906,0.239547,62,0,0
2026/02/03/13:56:30,6.794268,0.322844,0.265941,0.322844,0.265941,73,0,0
2026/02/03/13:56:31,7.794427,0.374531,0.293935,0.374531,0.293935,83,0,0
2026/02/03/13:56:32,8.794567,0.428031,0.339648,0.428031,0.339648,91,0,0
2026/02/03/13:56:33,9.794673,0.464031,0.374143,0.465938,0.376267,100,1,0
2026/02/03/13:56:34,10.794742,0.526156,0.409396,0.527781,0.420243,111,1,0
2026/02/03/13:56:35,11.794828,0.604313,0.469752,0.606563,0.477349,122,1,0
2026/02/03/13:56:36,12.794920,0.635938,0.513905,0.635938,0.513905,132,0,0
2026/02/03/13:56:37,13.795017,0.669625,0.537024,0.673375,0.538885,141,1,0
2026/02/03/13:56:38,14.795117,0.722719,0.579996,0.727094,0.583942,153,1,0
2026/02/03/13:56:39,15.795224,0.769906,0.608729,0.782125,0.611077,162,1,0
2026/02/03/13:56:40,16.795316,0.800250,0.652389,0.814063,0.656527,172,2,0
2026/02/03/13:56:41,17.795413,0.832438,0.677130,0.856094,0.683774,180,3,0
2026/02/03/13:56:42,18.795485,0.861250,0.735753,0.887750,0.742351,192,3,0
2026/02/03/13:56:43,19.795573,0.883375,0.753568,0.909781,0.761533,198,3,0
2026/02/03/13:56:44,20.795654,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:56:45,21.795750,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:56:46,22.795861,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:56:47,23.795955,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:56:48,24.796056,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:56:49,25.796143,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:56:50,26.796235,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:56:51,27.796341,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:56:52,28.796454,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:56:53,29.796530,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:56:54,30.796644,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:56:55,31.796735,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:56:56,32.796828,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:56:57,33.796915,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:56:58,34.796999,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:56:59,35.797091,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:57:00,36.797177,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:57:01,37.797264,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:57:02,38.797383,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:57:03,39.797492,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:57:04,40.797559,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:57:05,41.797634,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:57:06,42.797743,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:57:07,43.797897,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:57:08,44.797975,0.879062,0.750168,0.901156,0.754734,197,2,3
