timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/16:17:34,4.695117,0.237563,0.188770,0.237563,0.188770,54,0,0
2026/02/05/16:17:35,5.695923,0.278375,0.273996,0.285156,0.278517,66,1,0
2026/02/05/16:17:36,6.696721,0.334250,0.308038,0.334250,0.308038,74,0,0
2026/02/05/16:17:37,7.697561,0.361563,0.335723,0.361563,0.335723,81,0,0
2026/02/05/16:17:38,8.701140,0.402031,0.373732,0.402031,0.373732,91,0,0
2026/02/05/16:17:39,9.701842,0.445031,0.424929,0.445031,0.424929,103,0,0
2026/02/05/16:17:40,10.702546,0.504563,0.467053,0.504563,0.467053,114,0,0
2026/02/05/16:17:41,11.703207,0.552719,0.497621,0.552719,0.497621,125,0,0
2026/02/05/16:17:42,12.703889,0.582281,0.526519,0.584500,0.540761,134,1,0
2026/02/05/16:17:43,13.704484,0.624094,0.577358,0.624094,0.577358,144,0,0
2026/02/05/16:17:44,14.705131,0.651000,0.630102,0.651000,0.630102,154,0,0
2026/02/05/16:17:45,15.705828,0.667312,0.672502,0.669687,0.678302,162,1,2
2026/02/05/16:17:46,16.706364,0.697781,0.704365,0.728281,0.709180,169,2,2
2026/02/05/16:17:47,17.706954,0.716313,0.757824,0.762219,0.776428,178,3,2
2026/02/05/16:17:48,18.707610,0.732969,0.783394,0.794281,0.815786,187,4,2
2026/02/05/16:17:49,19.708734,0.761906,0.802843,0.823219,0.835235,196,4,2
2026/02/05/16:17:50,20.709393,0.797562,0.831054,0.858875,0.863446,205,4,2
2026/02/05/16:17:51,21.709951,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:17:52,22.710547,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:17:53,23.719675,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:17:54,24.720152,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:17:55,25.720682,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:17:56,26.721184,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:17:57,27.721826,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:17:58,28.722470,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:17:59,29.723197,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:18:00,30.723771,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:18:01,31.724390,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:18:02,32.724967,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:18:03,33.725579,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:18:04,34.726139,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:18:05,35.726487,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:18:06,36.727216,0.816594,0.848674,0.877906,0.881067,214,4,2
2026/02/05/16:18:07,37.727719,0.816594,0.848674,0.877906,0.881067,214,4,2
2026/02/05/16:18:08,38.728285,0.816594,0.848674,0.877906,0.881067,214,4,2
2026/02/05/16:18:09,39.728771,0.810031,0.842355,0.871344,0.874747,211,4,5
2026/02/05/16:18:10,40.729366,0.810031,0.842355,0.871344,0.874747,211,4,5
2026/02/05/16:18:11,41.730038,0.810031,0.842355,0.871344,0.874747,211,4,5
2026/02/05/16:18:12,42.730610,0.815531,0.844110,0.882875,0.889927,211,5,8
2026/02/05/16:18:13,43.731144,0.870563,0.906706,0.943438,0.957630,226,6,8
2026/02/05/16:18:14,44.731725,0.870563,0.906706,0.943438,0.957630,226,6,8
2026/02/05/16:18:15,45.732296,0.870563,0.906706,0.943438,0.957630,226,6,8
2026/02/05/16:18:16,46.732953,0.868469,0.900574,0.949937,0.972334,224,8,11
2026/02/05/16:18:17,47.733605,0.871969,0.907086,0.956688,0.980885,226,9,11
2026/02/05/16:18:18,48.741130,0.897719,0.921542,0.989594,1.017011,232,11,11
2026/02/05/16:18:19,49.741657,0.924000,0.940410,1.044031,1.061636,241,15,11
2026/02/05/16:18:20,50.742038,0.919594,0.937181,1.031250,1.049995,238,13,16
2026/02/05/16:18:21,51.742584,0.902281,0.934833,1.027344,1.070463,236,16,20
2026/02/05/16:18:22,52.743147,0.902281,0.934833,1.027344,1.070463,236,16,20
2026/02/05/16:18:23,53.743713,0.902281,0.934833,1.027344,1.070463,236,16,20
2026/02/05/16:18:24,54.744319,0.902281,0.934833,1.027344,1.070463,236,16,20
2026/02/05/16:18:25,55.744909,0.902281,0.934833,1.021313,1.057039,236,15,20
2026/02/05/16:18:26,56.745525,0.902281,0.934833,1.021313,1.057039,236,15,20
2026/02/05/16:18:27,57.746051,0.902281,0.934833,1.021313,1.057039,236,15,20
2026/02/05/16:18:28,58.746555,0.899438,0.931483,1.008063,1.029979,235,12,21
2026/02/05/16:18:29,59.747313,0.899438,0.931483,1.008063,1.029979,235,12,21
2026/02/05/16:18:30,60.747931,0.899438,0.931483,1.008063,1.029979,235,12,21
2026/02/05/16:18:31,61.748538,0.893750,0.924875,1.002375,1.023371,233,12,23
2026/02/05/16:18:32,62.749202,0.877156,0.909551,0.960469,0.985595,230,9,26
2026/02/05/16:18:33,63.749961,0.877156,0.909551,0.960469,0.985595,230,9,26
2026/02/05/16:18:34,64.750693,0.877156,0.909551,0.960469,0.985595,230,9,26
2026/02/05/16:18:35,65.751157,0.877156,0.909551,0.960469,0.985595,230,9,26
2026/02/05/16:18:36,66.751822,0.877156,0.909551,0.960469,0.985595,230,9,26
2026/02/05/16:18:37,67.752440,0.877156,0.909551,0.960469,0.985595,230,9,26
2026/02/05/16:18:38,68.753084,0.877156,0.909551,0.960469,0.985595,230,9,26
2026/02/05/16:18:39,69.753721,0.875313,0.906757,0.952719,0.970208,229,8,27
2026/02/05/16:18:40,70.754276,0.875313,0.906757,0.952719,0.970208,229,8,27
2026/02/05/16:18:41,71.754913,0.875313,0.906757,0.952719,0.970208,229,8,27
2026/02/05/16:18:42,72.755552,0.875313,0.906757,0.952719,0.970208,229,8,27
2026/02/05/16:18:43,73.756126,0.875313,0.906757,0.952719,0.970208,229,8,27
