timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/12:25:03,2.179130,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/12:25:04,3.179226,0.216188,0.114488,0.219875,0.117876,21,1,0
2026/02/03/12:25:05,4.179395,0.307937,0.163921,0.307937,0.163921,32,0,0
2026/02/03/12:25:06,5.179544,0.378000,0.298706,0.378000,0.298706,44,0,0
2026/02/03/12:25:07,6.179643,0.475125,0.377539,0.475125,0.377539,54,0,0
2026/02/03/12:25:08,7.179737,0.556750,0.547992,0.570312,0.557035,66,1,0
2026/02/03/12:25:09,8.179834,0.685813,0.636654,0.698625,0.651270,77,1,0
2026/02/03/12:25:10,9.179955,0.771312,0.712017,0.774937,0.717677,86,1,2
2026/02/03/12:25:11,10.180023,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/03/12:25:12,11.180126,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/03/12:25:13,12.180201,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/03/12:25:14,13.180303,0.839562,0.813821,0.851625,0.840669,98,1,2
2026/02/03/12:25:15,14.180386,0.904125,0.885592,0.941500,0.942455,105,4,5
2026/02/03/12:25:16,15.180403,0.944312,0.906866,0.993437,1.013397,109,6,7
2026/02/03/12:25:17,16.180511,0.944500,0.905941,1.014438,1.059891,109,9,8
2026/02/03/12:25:18,17.180665,0.953625,0.932624,1.082688,1.125159,112,13,11
2026/02/03/12:25:19,18.180751,0.953625,0.932624,1.139063,1.196443,112,21,11
2026/02/03/12:25:20,19.180840,0.947937,0.925923,1.100500,1.115474,111,17,12
2026/02/03/12:25:21,20.180939,0.951688,0.931886,1.089125,1.102259,112,14,12
2026/02/03/12:25:22,21.181094,0.946812,0.917876,1.005313,1.026706,113,7,15
2026/02/03/12:25:23,22.181194,0.946812,0.917876,1.005313,1.026706,113,7,15
2026/02/03/12:25:24,23.181298,0.940438,0.878771,0.978187,0.947205,110,5,19
2026/02/03/12:25:25,24.181397,0.945812,0.895255,0.978187,0.947205,111,4,19
2026/02/03/12:25:26,25.181482,0.935750,0.906110,0.953625,0.936531,110,2,22
2026/02/03/12:25:27,26.181583,0.935750,0.906110,0.953625,0.936531,110,2,22
2026/02/03/12:25:28,27.181683,0.920000,0.884102,0.937875,0.914524,106,2,26
2026/02/03/12:25:29,28.181833,0.934625,0.906916,0.986875,1.011411,109,6,26
2026/02/03/12:25:30,29.182273,0.925687,0.891705,0.960063,0.965779,108,4,27
2026/02/03/12:25:31,30.182425,0.925687,0.891705,0.960063,0.965779,108,4,27
2026/02/03/12:25:32,31.182582,0.925687,0.891705,0.960063,0.965779,108,4,27
2026/02/03/12:25:33,32.182654,0.911625,0.881329,0.946000,0.955403,105,4,30
2026/02/03/12:25:34,33.182753,0.907563,0.863220,0.907563,0.863220,103,0,33
2026/02/03/12:25:35,34.182854,0.907563,0.863220,0.907563,0.863220,103,0,33
2026/02/03/12:25:36,35.182950,0.933000,0.886136,0.986812,0.904103,108,3,35
2026/02/03/12:25:37,36.183048,0.938875,0.886379,0.987250,0.897005,111,2,38
2026/02/03/12:25:38,37.183170,0.938875,0.886379,0.987250,0.897005,111,2,38
2026/02/03/12:25:39,38.183239,0.900188,0.869278,0.948562,0.879905,106,2,43
2026/02/03/12:25:40,39.183394,0.884437,0.843766,0.932813,0.854392,101,2,48
2026/02/03/12:25:41,40.183556,0.884437,0.843766,0.932813,0.854392,101,2,48
2026/02/03/12:25:42,41.183660,0.884437,0.843766,0.932813,0.854392,101,2,48
2026/02/03/12:25:43,42.183758,0.884437,0.843766,0.932813,0.854392,101,2,48
2026/02/03/12:25:44,43.183852,0.870687,0.836974,0.919063,0.847601,99,2,50
2026/02/03/12:25:45,44.184009,0.870687,0.836974,0.919063,0.847601,99,2,50
2026/02/03/12:25:46,45.184175,0.870687,0.836974,0.919063,0.847601,99,2,50
2026/02/03/12:25:47,46.184324,0.870687,0.836974,0.919063,0.847601,99,2,50
2026/02/03/12:25:48,47.184403,0.919063,0.847601,0.919063,0.847601,101,0,52
2026/02/03/12:25:49,48.184566,0.919063,0.847601,0.919063,0.847601,101,0,52
2026/02/03/12:25:50,49.184720,0.908188,0.832919,0.908188,0.832919,99,0,54
2026/02/03/12:25:51,50.184867,0.917125,0.843665,0.917125,0.843665,100,0,54
2026/02/03/12:25:52,51.185018,0.917125,0.843665,0.942000,0.847244,100,1,54
2026/02/03/12:25:53,52.185194,0.895375,0.811373,0.920250,0.814952,97,1,57
2026/02/03/12:25:54,53.185344,0.918063,0.843628,0.961187,0.873386,101,3,57
2026/02/03/12:25:55,54.185488,0.928375,0.856920,0.971500,0.886678,104,3,57
2026/02/03/12:25:56,55.198282,0.971187,0.897435,1.020188,0.930424,114,4,57
2026/02/03/12:25:57,56.198375,0.971187,0.897435,1.031562,0.994866,114,10,57
2026/02/03/12:25:58,57.198492,0.965688,0.880236,1.021562,1.000116,113,9,59
2026/02/03/12:25:59,58.198584,0.900625,0.869144,0.928750,0.943171,111,3,67
2026/02/03/12:26:00,59.198709,0.896250,0.865574,0.924375,0.939601,110,3,68
2026/02/03/12:26:01,60.198803,0.892125,0.859390,0.920250,0.933417,109,3,69
2026/02/03/12:26:02,61.198899,0.842812,0.860148,0.861563,0.909499,105,2,74
2026/02/03/12:26:03,62.198991,0.913000,0.916672,1.029813,1.061660,114,8,75
2026/02/03/12:26:04,63.199125,0.910062,0.910752,1.020812,1.050067,113,7,77
2026/02/03/12:26:05,64.199186,0.882812,0.901294,0.966313,1.031152,112,6,78
2026/02/03/12:26:06,65.199287,0.891750,0.893966,0.965063,1.019765,112,5,80
2026/02/03/12:26:07,66.199394,0.885687,0.888293,0.959000,1.014093,111,5,81
2026/02/03/12:26:08,67.199504,0.875500,0.884235,0.948812,1.010034,110,5,82
2026/02/03/12:26:09,68.199644,0.899563,0.887823,0.972875,1.013622,111,5,82
2026/02/03/12:26:10,69.199746,0.899563,0.887823,0.972875,1.013622,111,5,82
2026/02/03/12:26:11,70.199868,0.881625,0.852914,0.954937,0.978714,107,5,86
2026/02/03/12:26:12,71.200037,0.881625,0.852914,0.954937,0.978714,107,5,86
2026/02/03/12:26:13,72.200195,0.881625,0.852914,0.954937,0.978714,107,5,86
2026/02/03/12:26:14,73.200328,0.889687,0.866665,1.001625,1.000390,110,7,87
2026/02/03/12:26:15,74.200443,0.928500,0.911152,1.057813,1.051447,119,8,87
2026/02/03/12:26:16,75.200551,0.936125,0.920223,1.097063,1.073561,121,11,87
2026/02/03/12:26:17,76.200698,0.934937,0.916206,1.082688,1.076862,120,11,89
2026/02/03/12:26:18,77.200795,0.913563,0.903426,1.016563,1.051484,117,8,94
2026/02/03/12:26:19,78.200959,0.906375,0.903511,0.979688,1.029310,115,5,98
2026/02/03/12:26:20,79.201095,0.896000,0.884668,0.969313,1.010468,113,5,100
2026/02/03/12:26:21,80.201199,0.890500,0.881206,0.963812,1.007006,112,5,101
2026/02/03/12:26:22,81.201354,0.871750,0.853167,0.945063,0.978967,109,5,104
2026/02/03/12:26:23,82.201447,0.873625,0.849573,0.991375,1.064313,109,8,105
2026/02/03/12:26:24,83.201552,0.926000,0.921379,1.078125,1.171487,118,11,105
2026/02/03/12:26:25,84.201645,0.937562,0.932593,1.119750,1.252002,121,16,106
2026/02/03/12:26:26,85.201810,0.941063,0.913871,1.161625,1.273690,118,19,113
2026/02/03/12:26:27,86.201894,0.951000,0.924886,1.169062,1.218199,121,18,114
2026/02/03/12:26:28,87.202078,0.950187,0.874437,1.088188,1.057854,119,8,121
2026/02/03/12:26:29,88.202190,0.909563,0.846629,1.028063,1.019912,112,7,128
2026/02/03/12:26:30,89.202341,0.896188,0.820787,1.014687,0.994069,108,7,132
2026/02/03/12:26:31,90.202442,0.896188,0.820787,1.014687,0.994069,108,7,132
2026/02/03/12:26:32,91.202539,0.896188,0.820787,1.014687,0.994069,108,7,132
2026/02/03/12:26:33,92.202685,0.898750,0.825523,0.999062,0.973324,105,6,136
2026/02/03/12:26:34,93.202792,0.913312,0.862694,1.013625,1.010494,108,6,136
2026/02/03/12:26:35,94.202940,0.922937,0.879627,1.032812,1.032363,110,7,136
2026/02/03/12:26:36,95.203087,0.927687,0.874388,1.028000,1.022188,110,6,137
2026/02/03/12:26:38,96.203180,0.927687,0.874388,1.028000,1.022188,110,6,137
2026/02/03/12:26:39,97.203288,0.915375,0.861515,0.951750,0.912480,108,2,140
2026/02/03/12:26:40,98.203384,0.915375,0.861515,0.951750,0.912480,108,2,140
2026/02/03/12:26:41,99.203500,0.894875,0.842399,0.931250,0.893365,106,2,142
2026/02/03/12:26:42,100.203574,0.935500,0.886786,1.007688,0.963571,114,5,142
2026/02/03/12:26:43,101.203686,0.940438,0.892327,1.012625,0.969112,115,5,142
2026/02/03/12:26:44,102.203809,0.951250,0.903202,1.096313,1.001542,116,10,145
2026/02/03/12:26:45,103.203878,0.955375,0.903621,1.111563,1.008497,116,11,147
2026/02/03/12:26:46,104.203947,0.947000,0.902264,1.069937,0.995231,116,9,148
2026/02/03/12:26:47,105.204066,0.942438,0.892845,1.053250,0.980325,114,8,151
2026/02/03/12:26:48,106.204189,0.942375,0.896476,1.049000,0.976121,114,7,152
2026/02/03/12:26:49,107.204314,0.921687,0.883693,1.028312,0.963338,111,7,155
2026/02/03/12:26:50,108.204413,0.927312,0.874017,1.037062,0.955948,111,7,158
2026/02/03/12:26:51,109.204506,0.945937,0.886822,1.055750,1.019907,115,11,159
2026/02/03/12:26:52,110.204594,0.944875,0.872620,1.037688,0.980523,114,8,163
2026/02/03/12:26:53,111.204678,0.945688,0.879273,1.033625,0.976557,114,7,164
2026/02/03/12:26:54,112.204784,0.938875,0.883693,1.025438,0.981459,113,9,167
2026/02/03/12:26:55,113.204890,0.946625,0.907855,1.074750,1.094644,117,15,171
2026/02/03/12:26:56,114.204977,0.944375,0.883724,1.053000,1.045627,115,12,175
2026/02/03/12:26:57,115.205082,0.938187,0.902514,0.997313,0.986235,114,5,182
2026/02/03/12:26:58,116.205237,0.932187,0.887435,0.968562,0.938400,113,2,187
2026/02/03/12:26:59,117.205347,0.932187,0.887435,0.968562,0.938400,113,2,187
2026/02/03/12:27:00,118.205438,0.907000,0.887605,0.925188,0.913087,108,1,193
2026/02/03/12:27:01,119.205513,0.881375,0.870252,0.899563,0.895735,105,1,196
2026/02/03/12:27:02,120.205627,0.874188,0.855149,0.892375,0.880631,103,1,198
2026/02/03/12:27:03,121.205738,0.874188,0.855149,0.892375,0.880631,103,1,198
2026/02/03/12:27:04,122.205836,0.916000,0.895107,1.004000,0.975806,109,7,199
2026/02/03/12:27:05,123.205953,0.913687,0.894631,0.994938,0.969595,109,6,200
2026/02/03/12:27:06,124.206037,0.915438,0.878952,0.981437,0.936111,108,4,203
2026/02/03/12:27:07,125.206195,0.901875,0.868387,0.967875,0.925546,106,4,206
2026/02/03/12:27:08,126.206315,0.901875,0.868387,0.967875,0.925546,106,4,206
2026/02/03/12:27:09,127.206429,0.910125,0.875057,0.976125,0.932216,108,4,206
2026/02/03/12:27:10,128.206509,0.906937,0.870979,0.972938,0.928138,107,4,207
2026/02/03/12:27:11,129.206598,0.903312,0.867573,0.969313,0.924732,106,4,208
2026/02/03/12:27:12,130.206702,0.895062,0.860903,0.961063,0.918062,104,4,210
2026/02/03/12:27:13,131.233908,0.891312,0.836919,0.925438,0.872960,102,2,214
2026/02/03/12:27:14,132.234003,0.891312,0.836919,0.925438,0.872960,102,2,214
2026/02/03/12:27:15,133.234137,0.879125,0.816266,0.913250,0.852307,99,2,217
2026/02/03/12:27:16,134.234180,0.880375,0.861380,0.974750,0.903471,105,5,219
2026/02/03/12:27:17,135.234307,0.866437,0.847003,0.941625,0.884808,102,4,223
2026/02/03/12:27:18,136.234421,0.878750,0.804409,0.896938,0.829891,98,1,230
2026/02/03/12:27:19,137.234488,0.869625,0.799015,0.887813,0.824497,97,1,231
2026/02/03/12:27:20,138.234582,0.873000,0.805904,0.957000,0.850655,98,4,231
2026/02/03/12:27:21,139.234695,0.872188,0.806565,0.938375,0.846905,98,3,232
2026/02/03/12:27:22,140.234825,0.861750,0.813534,0.891938,0.823981,95,1,236
2026/02/03/12:27:23,141.234935,0.861750,0.813534,0.891938,0.823981,95,1,236
2026/02/03/12:27:24,142.235035,0.861750,0.813534,0.891938,0.823981,95,1,236
2026/02/03/12:27:25,143.235151,0.857875,0.809429,0.888062,0.819875,94,1,237
2026/02/03/12:27:26,144.235162,0.857875,0.809429,0.888062,0.819875,94,1,237
2026/02/03/12:27:27,145.235286,0.857875,0.809429,0.888062,0.819875,94,1,237
