timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/14:35:38,6.120273,0.223625,0.217665,0.223625,0.217665,28,16,17,6,0,0,0,0,0,0,0,0
2026/02/03/14:35:39,7.120287,0.264375,0.238218,0.264375,0.238218,34,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/14:35:40,8.120383,0.300906,0.288586,0.308406,0.292602,35,24,19,7,0,1,0,0,0,0,0,0
2026/02/03/14:35:41,9.120452,0.346969,0.333646,0.346969,0.333646,40,28,19,9,0,0,0,0,0,0,0,0
2026/02/03/14:35:42,10.120607,0.368156,0.383589,0.368156,0.383589,44,31,19,12,0,0,0,0,0,0,0,0
2026/02/03/14:35:43,11.120674,0.396188,0.398825,0.416594,0.405337,47,34,19,12,0,1,0,2,0,0,0,0
2026/02/03/14:35:44,12.120784,0.477063,0.442055,0.485063,0.449974,51,35,24,15,1,0,0,0,0,0,0,0
2026/02/03/14:35:45,13.120849,0.514531,0.488770,0.514531,0.488770,53,38,27,17,0,0,0,0,0,0,0,0
2026/02/03/14:35:46,14.120922,0.538813,0.536849,0.541594,0.539013,57,43,27,18,0,1,0,0,0,0,0,0
2026/02/03/14:35:47,15.121001,0.577562,0.569991,0.577562,0.569991,59,48,27,21,0,0,0,0,0,0,0,0
2026/02/03/14:35:48,16.121077,0.622469,0.602414,0.625812,0.604410,61,50,31,23,0,1,0,0,0,0,0,0
2026/02/03/14:35:49,17.121168,0.640125,0.636884,0.647219,0.654362,66,51,31,26,3,0,1,0,0,1,0,0
2026/02/03/14:35:50,18.121288,0.672094,0.690999,0.672094,0.690999,72,54,33,26,0,0,0,0,0,1,0,0
2026/02/03/14:35:51,19.121306,0.721844,0.729196,0.728000,0.743133,72,61,35,26,0,1,1,0,0,1,0,0
2026/02/03/14:35:52,20.121408,0.756250,0.768951,0.768813,0.822755,73,61,39,29,1,3,1,0,0,1,0,0
2026/02/03/14:35:53,21.121468,0.768656,0.781745,0.786750,0.863028,75,63,40,30,0,4,3,0,0,1,0,0
2026/02/03/14:35:54,22.121552,0.793531,0.803154,0.851969,0.894876,76,66,43,30,1,3,4,2,0,1,0,0
2026/02/03/14:35:55,23.121657,0.803375,0.820025,0.858531,0.906124,76,66,46,30,1,3,3,2,0,1,0,0
2026/02/03/14:35:56,24.121737,0.803375,0.820025,0.858531,0.906124,76,66,46,30,1,3,3,2,0,1,0,0
2026/02/03/14:35:57,25.198662,0.806500,0.824553,0.861656,0.910651,76,66,46,31,1,3,3,2,0,1,0,0
2026/02/03/14:35:58,26.198770,0.806500,0.824553,0.861656,0.910651,76,66,46,31,1,3,3,2,0,1,0,0
2026/02/03/14:35:59,27.198854,0.806500,0.824553,0.861656,0.910651,76,66,46,31,1,3,3,2,0,1,0,0
2026/02/03/14:36:00,28.198931,0.806500,0.824553,0.861656,0.910651,76,66,46,31,1,3,3,2,0,1,0,0
2026/02/03/14:36:01,29.203716,0.806500,0.824553,0.861656,0.910651,76,66,46,31,1,3,3,2,0,1,0,0
2026/02/03/14:36:04,32.030879,0.806500,0.824553,0.861656,0.910651,76,66,46,31,1,3,3,2,0,1,0,0
2026/02/03/14:36:06,34.531191,0.806500,0.824553,0.861656,0.910651,76,66,46,31,1,3,3,2,0,1,0,0
2026/02/03/14:36:09,37.814540,0.806500,0.824553,0.861656,0.910651,76,66,46,31,1,3,3,2,0,1,0,0
2026/02/03/14:36:14,42.027267,0.806500,0.824553,0.861656,0.910651,76,66,46,31,1,3,3,2,0,1,0,0
