timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/10:27:09,5.457372,0.227281,0.235740,0.229344,0.241263,18,17,16,10,0,0,0,1,0,0,0,0
2026/02/05/10:27:10,6.458218,0.264719,0.276458,0.270250,0.288490,19,20,19,13,1,0,0,0,0,0,0,0
2026/02/05/10:27:11,7.459141,0.304937,0.327956,0.314375,0.332946,25,23,19,13,0,0,2,0,0,0,0,0
2026/02/05/10:27:12,8.460163,0.350156,0.371503,0.350156,0.371503,28,25,23,17,0,0,0,0,0,0,0,0
2026/02/05/10:27:13,9.461066,0.371656,0.426323,0.371656,0.426323,28,29,29,17,0,0,0,0,0,0,0,0
2026/02/05/10:27:14,10.462047,0.447844,0.446688,0.447844,0.446688,29,32,32,19,0,0,0,0,0,0,0,2
2026/02/05/10:27:15,11.462905,0.487500,0.479589,0.491687,0.481431,31,34,36,19,1,0,0,0,0,0,0,2
2026/02/05/10:27:16,12.463688,0.515906,0.514403,0.518281,0.517230,35,35,41,19,0,0,0,1,0,0,0,2
2026/02/05/10:27:17,13.464631,0.547281,0.542236,0.549219,0.544451,38,37,44,22,0,1,0,0,0,0,0,2
2026/02/05/10:27:18,14.465457,0.574781,0.572611,0.576375,0.577851,42,42,44,23,1,0,0,0,0,0,0,2
2026/02/05/10:27:19,15.466342,0.617156,0.600697,0.617156,0.600697,47,42,48,23,0,0,0,0,0,0,0,2
2026/02/05/10:27:20,16.467361,0.636750,0.627024,0.638344,0.628729,57,42,48,23,1,0,0,0,0,0,0,2
2026/02/05/10:27:21,17.468140,0.673531,0.657422,0.673531,0.657422,62,42,52,26,0,0,0,0,0,0,0,2
2026/02/05/10:27:22,18.468982,0.705594,0.709155,0.705594,0.709155,63,45,56,28,0,0,0,0,0,0,0,2
2026/02/05/10:27:23,19.469912,0.757375,0.733982,0.757375,0.733982,66,50,56,32,0,0,0,0,0,0,0,2
2026/02/05/10:27:24,20.470779,0.797250,0.787504,0.797250,0.787504,71,50,59,34,0,0,0,0,3,0,0,2
2026/02/05/10:27:25,21.471509,0.835406,0.813654,0.835406,0.813654,72,55,62,34,0,0,0,0,3,0,0,2
2026/02/05/10:27:26,22.472040,0.850094,0.804394,0.850094,0.804394,67,55,66,34,0,0,0,0,8,0,0,2
2026/02/05/10:27:27,23.472912,0.852125,0.806007,0.852125,0.806007,68,55,66,34,0,0,0,0,8,0,0,2
2026/02/05/10:27:28,24.473636,0.857719,0.815845,0.875313,0.825150,70,55,67,34,2,0,0,0,8,0,0,2
2026/02/05/10:27:29,25.474410,0.859969,0.817640,0.877563,0.826945,71,55,67,34,2,0,0,0,8,0,0,2
2026/02/05/10:27:30,26.475226,0.863156,0.827560,0.880750,0.836865,73,55,67,34,2,0,0,0,8,0,0,2
2026/02/05/10:27:31,27.475839,0.867125,0.835139,0.894344,0.846611,75,55,67,34,3,0,0,0,8,0,0,2
2026/02/05/10:27:32,28.476449,0.869406,0.838345,0.896625,0.849817,76,55,67,34,3,0,0,0,8,0,0,2
