timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/15:20:46,1.313853,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/15:20:47,2.314937,0.239937,0.230888,0.239937,0.230888,9,7,2,6,0,0,0,0,0,0,0,0
2026/02/04/15:20:48,3.315895,0.408062,0.380143,0.408062,0.380143,15,13,2,6,0,0,0,0,0,0,0,0
2026/02/04/15:20:49,4.316867,0.507250,0.496690,0.521062,0.521538,17,14,7,8,1,0,0,0,0,0,0,0
2026/02/04/15:20:50,5.318100,0.589875,0.676855,0.589875,0.676855,21,16,8,13,0,0,0,0,0,0,0,0
2026/02/04/15:20:51,6.319057,0.657312,0.864336,0.657312,0.864336,21,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/15:20:52,7.319809,0.662312,0.869463,0.662312,0.869463,22,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/15:20:53,8.320641,0.671063,0.884907,0.671063,0.884907,24,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/15:20:54,9.321316,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/15:20:55,10.322029,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/15:20:56,11.322780,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/15:20:57,12.323562,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/15:20:58,13.324534,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/15:20:59,14.325485,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/15:21:00,15.326468,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/15:21:01,16.327297,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/15:21:02,17.328175,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/15:21:03,18.329056,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/15:21:04,19.329989,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/15:21:05,20.330841,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/15:21:06,21.331717,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/15:21:07,22.332421,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/15:21:08,23.333127,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/15:21:09,24.333835,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,1,1,0,0
2026/02/04/15:21:10,25.334597,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,1,1,0,0
2026/02/04/15:21:11,26.335468,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,1,1,0,0
2026/02/04/15:21:12,27.336180,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,1,1,0,0
2026/02/04/15:21:13,28.337105,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,1,1,0,0
2026/02/04/15:21:14,29.338200,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,1,1,0,0
2026/02/04/15:21:15,30.339041,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,1,1,0,0
2026/02/04/15:21:16,31.339861,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,1,1,0,0
2026/02/04/15:21:17,32.345210,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,1,1,0,0
2026/02/04/15:21:18,33.346141,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,1,1,0,0
2026/02/04/15:21:19,34.346959,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,1,1,0,0
2026/02/04/15:21:20,35.347785,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,1,1,0,0
2026/02/04/15:21:21,36.348540,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,1,1,0,0
2026/02/04/15:21:22,37.349305,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:23,38.350107,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:24,39.350854,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:25,40.351638,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:26,41.352484,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:27,42.353430,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:28,43.354441,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:29,44.355163,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:30,45.356002,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:31,46.356800,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:32,47.357650,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:33,48.358500,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:34,49.359194,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:35,50.359954,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:36,51.360770,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:37,52.361865,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:38,53.362882,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:39,54.363704,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:40,55.364553,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:41,56.365432,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:42,57.366478,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:43,58.367500,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:44,59.368440,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:45,60.369344,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:46,61.370372,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:47,62.371212,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:48,63.372225,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:49,64.373078,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:50,65.373910,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:51,66.374642,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:52,67.375525,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:53,68.376514,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:54,69.377485,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:55,70.378413,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:56,71.379278,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:57,72.380088,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:58,73.381159,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:21:59,74.382122,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:22:00,75.383160,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:22:01,76.384143,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:22:02,77.385025,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:22:03,78.386145,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:22:04,79.387174,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:22:05,80.388021,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:22:06,81.388901,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:22:07,82.389639,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:22:08,83.390513,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:22:09,84.391308,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:22:10,85.392388,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:22:11,86.393226,0.696875,0.910058,0.696875,0.910058,29,24,9,14,0,0,0,0,1,1,2,0
2026/02/04/15:22:12,87.394203,0.713313,0.917880,0.713313,0.917880,29,25,10,14,0,0,0,0,1,1,2,0
2026/02/04/15:22:13,88.395204,0.730688,0.924660,0.730688,0.924660,31,25,10,14,0,0,0,0,1,1,2,0
2026/02/04/15:22:14,89.396148,0.714125,0.921408,0.714125,0.921408,28,25,9,17,0,0,0,0,4,1,3,0
2026/02/04/15:22:15,90.397003,0.714125,0.921408,0.714125,0.921408,28,25,9,17,0,0,0,0,4,1,3,0
2026/02/04/15:22:16,91.397765,0.714125,0.921408,0.714125,0.921408,28,25,9,17,0,0,0,0,4,1,3,0
2026/02/04/15:22:17,92.398522,0.704875,0.884827,0.704875,0.884827,28,23,9,17,0,0,0,0,4,3,3,0
2026/02/04/15:22:18,93.399192,0.700500,0.877233,0.700500,0.877233,28,22,9,17,0,0,0,0,4,4,3,0
2026/02/04/15:22:19,94.399947,0.700500,0.877233,0.700500,0.877233,28,22,9,17,0,0,0,0,4,4,3,0
2026/02/04/15:22:20,95.400678,0.700500,0.877233,0.700500,0.877233,28,22,9,17,0,0,0,0,4,4,3,0
2026/02/04/15:22:21,96.403716,0.700500,0.877233,0.700500,0.877233,28,22,9,17,0,0,0,0,4,4,3,0
2026/02/04/15:22:22,97.404493,0.700500,0.877233,0.700500,0.877233,28,22,9,17,0,0,0,0,4,4,3,0
2026/02/04/15:22:23,98.405474,0.700500,0.877233,0.700500,0.877233,28,22,9,17,0,0,0,0,4,4,3,0
2026/02/04/15:22:24,99.406269,0.700500,0.877233,0.700500,0.877233,28,22,9,17,0,0,0,0,4,4,3,0
2026/02/04/15:22:25,100.407032,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:26,101.407829,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:27,102.408546,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:28,103.409416,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:29,104.410173,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:30,105.410910,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:31,106.411525,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:32,107.412225,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:33,108.412929,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:34,109.413652,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:35,110.414315,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:36,111.415182,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:37,112.415926,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:38,113.416695,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:39,114.417420,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:40,115.418163,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:41,116.419068,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:42,117.419982,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:43,118.420766,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:44,119.421625,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:45,120.422556,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:46,121.423506,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:47,122.424142,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:48,123.424923,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:49,124.425945,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:50,125.426648,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:51,126.427473,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:52,127.429168,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:53,128.430098,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:54,129.430962,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:55,130.431770,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:56,131.432642,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:57,132.433532,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:58,133.434469,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:22:59,134.435310,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:23:00,135.436139,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:23:01,136.436964,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:23:02,137.437871,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:23:03,138.438809,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:23:04,139.439767,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:23:05,140.440732,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,4,4,3,3
2026/02/04/15:23:06,141.441567,0.649687,0.817820,0.649687,0.817820,25,22,9,14,0,0,0,0,7,4,3,3
2026/02/04/15:23:07,142.442380,0.649687,0.817820,0.649687,0.817820,25,22,9,14,0,0,0,0,7,4,3,3
2026/02/04/15:23:08,143.443005,0.649687,0.817820,0.649687,0.817820,25,22,9,14,0,0,0,0,7,4,3,3
2026/02/04/15:23:09,144.443858,0.649687,0.817820,0.649687,0.817820,25,22,9,14,0,0,0,0,7,4,3,3
2026/02/04/15:23:10,145.444636,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:11,146.445519,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:12,147.446290,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:13,148.446991,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:15,149.447768,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:16,150.448654,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:17,151.449426,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:18,152.450167,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:19,153.451115,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:20,154.451847,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:21,155.452693,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:22,156.453628,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:23,157.454314,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:24,158.455037,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:25,159.455776,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:26,160.456647,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:27,161.457459,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:28,162.458391,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:29,163.459358,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:30,164.460218,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:31,165.461047,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:32,166.461888,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:33,167.462918,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:34,168.463668,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:35,169.464488,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:36,170.465415,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:37,171.466348,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:38,172.467158,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:39,173.468090,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:40,174.468982,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:41,175.469815,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:42,176.470795,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:43,177.471694,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:44,178.472565,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:45,179.473535,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:46,180.474310,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:47,181.475204,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:48,182.475909,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:49,183.476681,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:50,184.477576,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:51,185.478518,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:52,186.479330,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:53,187.480128,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:54,188.481127,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:55,189.481908,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:56,190.482711,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:57,191.483602,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:58,192.484674,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:23:59,193.485431,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:24:00,194.486329,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:24:01,195.487209,0.639437,0.806227,0.639437,0.806227,23,22,9,14,0,0,0,0,9,4,3,3
2026/02/04/15:24:02,196.488166,0.622062,0.799448,0.622062,0.799448,21,22,9,14,0,0,0,0,11,4,3,3
2026/02/04/15:24:03,197.488939,0.622062,0.799448,0.622062,0.799448,21,22,9,14,0,0,0,0,11,4,3,3
2026/02/04/15:24:04,198.489938,0.622062,0.799448,0.622062,0.799448,21,22,9,14,0,0,0,0,11,4,3,3
2026/02/04/15:24:05,199.493809,0.622062,0.799448,0.622062,0.799448,21,22,9,14,0,0,0,0,11,4,3,3
