timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/00:03:50,4.606408,0.258750,0.165734,0.258750,0.165734,51,0,0
2026/02/05/00:03:51,5.607220,0.296656,0.203384,0.296656,0.203384,64,0,0
2026/02/05/00:03:52,6.608034,0.326469,0.229724,0.326469,0.229724,75,0,0
2026/02/05/00:03:53,7.608770,0.348813,0.251796,0.348813,0.251796,82,0,0
2026/02/05/00:03:54,8.609599,0.374250,0.278329,0.375875,0.282450,90,1,0
2026/02/05/00:03:55,9.610382,0.395219,0.301051,0.395219,0.301051,100,0,0
2026/02/05/00:03:56,10.611058,0.431656,0.343180,0.431656,0.343180,110,0,0
2026/02/05/00:03:57,11.611790,0.464219,0.395935,0.464219,0.395935,118,0,2
2026/02/05/00:03:58,12.612455,0.521188,0.446546,0.521188,0.446546,128,0,2
2026/02/05/00:03:59,13.613187,0.551000,0.476828,0.551000,0.476828,138,0,2
2026/02/05/00:04:00,14.613886,0.596187,0.548129,0.596187,0.548129,149,0,2
2026/02/05/00:04:01,15.614542,0.635750,0.574790,0.635750,0.574790,159,0,2
2026/02/05/00:04:02,16.615117,0.704313,0.639716,0.704313,0.639716,169,0,2
2026/02/05/00:04:03,17.615758,0.731531,0.668413,0.731531,0.668413,179,0,2
2026/02/05/00:04:04,18.616358,0.774375,0.705840,0.774375,0.705840,190,0,2
2026/02/05/00:04:05,19.617059,0.831063,0.753472,0.843094,0.756592,200,1,2
2026/02/05/00:04:06,20.617886,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:07,21.618469,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:08,22.619210,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:09,23.619781,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:10,24.620481,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:11,25.621062,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:12,26.621763,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:13,27.622457,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:14,28.623024,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:15,29.623565,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:16,30.624237,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:17,31.624985,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:18,32.625561,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:19,33.626312,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:20,34.627043,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:21,35.627578,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:22,36.628101,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:23,37.628569,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:24,38.629240,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:25,39.629699,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:26,40.630174,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:27,41.630765,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:28,42.631336,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:29,43.632005,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:30,44.632478,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:31,45.633081,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:32,46.633660,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/00:04:33,47.634257,0.850594,0.780069,0.874656,0.786310,207,2,3
2026/02/05/00:04:34,48.634742,0.850594,0.780069,0.874656,0.786310,207,2,3
2026/02/05/00:04:35,49.635334,0.850594,0.780069,0.874656,0.786310,207,2,3
2026/02/05/00:04:36,50.635836,0.850594,0.780069,0.874656,0.786310,207,2,3
2026/02/05/00:04:37,51.636380,0.850594,0.780069,0.874656,0.786310,207,2,3
2026/02/05/00:04:38,52.636728,0.850594,0.780069,0.874656,0.786310,207,2,3
2026/02/05/00:04:41,55.676680,0.850594,0.780069,0.874656,0.786310,207,2,3
2026/02/05/00:04:42,56.677277,0.874656,0.786310,0.874656,0.786310,209,0,5
2026/02/05/00:04:43,57.677906,0.874656,0.786310,0.874656,0.786310,209,0,5
2026/02/05/00:04:44,58.678510,0.874656,0.786310,0.874656,0.786310,209,0,5
2026/02/05/00:04:45,59.679113,0.874656,0.786310,0.874656,0.786310,209,0,5
2026/02/05/00:04:46,60.679556,0.874656,0.786310,0.874656,0.786310,209,0,5
2026/02/05/00:04:47,61.680189,0.874656,0.786310,0.874656,0.786310,209,0,5
2026/02/05/00:04:48,62.680699,0.862750,0.784703,0.862750,0.784703,208,0,6
2026/02/05/00:04:49,63.681261,0.862750,0.784703,0.862750,0.784703,208,0,6
2026/02/05/00:04:50,64.681763,0.862750,0.784703,0.862750,0.784703,208,0,6
2026/02/05/00:04:51,65.682160,0.862750,0.784703,0.862750,0.784703,208,0,6
