timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/09:58:36,1.992398,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/03/09:58:37,2.992532,0.173563,0.229024,0.173563,0.229024,9,8,4,3,0,0,0,0,0,0,0,0
2026/02/03/09:58:38,3.992623,0.241500,0.295461,0.246750,0.300907,12,13,7,3,0,0,1,0,0,0,0,0
2026/02/03/09:58:39,4.992729,0.320937,0.356561,0.320937,0.356561,16,14,11,4,0,0,0,0,0,0,0,0
2026/02/03/09:58:40,5.992827,0.410750,0.443938,0.414875,0.454983,18,16,16,7,0,0,0,1,0,0,0,0
2026/02/03/09:58:41,6.992985,0.514312,0.544741,0.521875,0.548829,19,20,19,11,0,0,0,1,0,0,0,0
2026/02/03/09:58:42,7.993144,0.609875,0.655912,0.623812,0.662229,25,23,19,13,0,0,1,0,0,0,0,0
2026/02/03/09:58:43,8.993220,0.700313,0.743005,0.700313,0.743005,28,25,23,17,0,0,0,0,0,0,0,0
2026/02/03/09:58:44,9.993282,0.748437,0.804967,0.757188,0.856191,28,29,27,18,0,0,2,0,0,0,0,0
2026/02/03/09:58:45,10.993437,0.818813,0.846430,0.827562,0.897655,28,29,30,21,0,0,2,0,0,0,0,0
2026/02/03/09:58:46,11.993589,0.818813,0.846430,0.827562,0.897655,28,29,30,21,0,0,2,0,0,0,0,0
2026/02/03/09:58:47,12.993742,0.818813,0.846430,0.827562,0.897655,28,29,30,21,0,0,2,0,0,0,0,0
2026/02/03/09:58:48,13.993833,0.810562,0.824340,0.819312,0.875565,28,29,30,19,0,0,2,0,0,0,0,2
2026/02/03/09:58:49,14.994016,0.819312,0.875565,0.819312,0.875565,28,29,32,19,0,0,0,0,2,0,0,2
2026/02/03/09:58:50,15.994178,0.819312,0.875565,0.819312,0.875565,28,29,32,19,0,0,0,0,2,0,0,2
2026/02/03/09:58:51,16.994287,0.819312,0.875565,0.819312,0.875565,28,29,32,19,0,0,0,0,2,0,0,2
