timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/23:47:24,4.084491,0.193062,0.174582,0.193062,0.174582,16,17,13,2,0,0,0,0,0,0,0,0
2026/02/04/23:47:25,5.085343,0.228719,0.197951,0.228719,0.197951,18,17,21,2,0,0,0,0,0,0,0,0
2026/02/04/23:47:26,6.086074,0.257937,0.232933,0.257937,0.232933,21,18,26,5,0,0,0,0,0,0,0,0
2026/02/04/23:47:27,7.086867,0.291375,0.277124,0.291375,0.277124,23,19,28,10,0,0,0,0,0,0,0,0
2026/02/04/23:47:28,8.087637,0.323437,0.323648,0.323437,0.323648,23,22,35,11,0,0,0,0,0,0,0,0
2026/02/04/23:47:29,9.088424,0.352312,0.378353,0.352312,0.378353,25,25,39,12,0,0,0,0,0,0,0,0
2026/02/04/23:47:30,10.089338,0.376188,0.409092,0.376188,0.409092,28,29,40,13,0,0,0,0,0,0,0,0
2026/02/04/23:47:31,11.090259,0.408313,0.442260,0.408313,0.442260,31,33,40,17,0,0,0,0,0,0,0,0
2026/02/04/23:47:32,12.090954,0.434125,0.466684,0.434125,0.466684,36,33,40,19,0,0,0,0,0,0,0,0
2026/02/04/23:47:33,13.091723,0.475562,0.534818,0.475562,0.534818,38,35,43,22,0,0,0,0,0,0,0,0
2026/02/04/23:47:34,14.092561,0.488469,0.570376,0.491281,0.572012,44,36,43,24,1,0,0,0,0,1,0,0
2026/02/04/23:47:35,15.093146,0.517188,0.594634,0.517188,0.594634,49,38,43,28,0,0,0,0,0,1,0,0
2026/02/04/23:47:36,16.093822,0.547844,0.642472,0.547844,0.642472,55,41,43,28,0,0,0,0,0,1,0,0
2026/02/04/23:47:37,17.101916,0.574438,0.689363,0.574438,0.689363,60,45,43,30,0,0,0,0,0,1,0,0
2026/02/04/23:47:38,18.102548,0.617531,0.723494,0.617531,0.723494,62,52,43,33,0,0,0,0,0,1,0,0
2026/02/04/23:47:39,19.103312,0.656563,0.746981,0.658781,0.751532,63,54,46,34,0,1,0,0,0,1,0,0
2026/02/04/23:47:40,20.103835,0.688344,0.798127,0.708063,0.806629,61,63,46,34,0,2,0,0,3,1,0,0
2026/02/04/23:47:41,21.104472,0.725969,0.823983,0.741469,0.830553,63,69,49,33,0,1,0,0,3,1,0,2
