timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/15:27:44,3.238109,0.230844,0.215837,0.230844,0.215837,17,13,4,6,0,0,0,0,0,0,0,0
2026/02/04/15:27:45,4.239039,0.279719,0.290533,0.279719,0.290533,19,14,8,10,0,0,0,0,0,0,0,0
2026/02/04/15:27:46,5.239755,0.301406,0.368814,0.303031,0.382285,22,18,8,13,0,0,0,1,0,0,0,0
2026/02/04/15:27:47,6.240643,0.353844,0.467851,0.366000,0.474516,25,22,11,15,1,0,0,0,0,0,0,0
2026/02/04/15:27:48,7.241470,0.413844,0.521098,0.413844,0.521098,33,24,11,17,0,0,0,0,0,0,0,0
2026/02/04/15:27:49,8.242297,0.473562,0.548213,0.473562,0.548213,35,28,14,18,0,0,0,0,0,0,0,0
2026/02/04/15:27:50,9.243067,0.544813,0.585299,0.544813,0.585299,36,33,18,18,0,0,0,0,0,0,0,0
2026/02/04/15:27:51,10.243871,0.589969,0.637415,0.593156,0.647055,42,38,19,18,1,0,0,0,0,0,0,0
2026/02/04/15:27:52,11.244643,0.616938,0.686395,0.616938,0.686395,47,39,20,21,0,0,0,0,0,0,0,0
2026/02/04/15:27:53,12.245313,0.650375,0.712107,0.650375,0.712107,48,45,22,23,0,0,0,0,0,0,0,0
2026/02/04/15:27:54,13.246111,0.691875,0.753125,0.691875,0.753125,49,47,26,27,0,0,0,0,0,0,0,0
2026/02/04/15:27:55,14.247031,0.711375,0.790162,0.734563,0.821148,49,50,32,27,2,1,0,0,0,0,0,0
2026/02/04/15:27:56,15.247720,0.729156,0.817471,0.754781,0.858988,50,52,35,28,3,1,0,0,0,0,0,0
2026/02/04/15:27:57,16.248438,0.763062,0.843930,0.788687,0.885447,54,52,36,31,3,1,0,0,0,0,0,0
2026/02/04/15:27:58,17.249200,0.771531,0.849967,0.800063,0.899184,56,52,36,31,4,1,0,0,0,0,0,0
2026/02/04/15:27:59,18.249753,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/04/15:28:00,19.250588,0.774031,0.857878,0.799656,0.899395,58,51,36,31,3,1,0,0,0,1,0,0
2026/02/04/15:28:01,20.251167,0.774031,0.857878,0.799656,0.899395,58,51,36,31,3,1,0,0,0,1,0,0
2026/02/04/15:28:02,21.251889,0.774031,0.857878,0.799656,0.899395,58,51,36,31,3,1,0,0,0,1,0,0
2026/02/04/15:28:03,22.252536,0.774031,0.857878,0.799656,0.899395,58,51,36,31,3,1,0,0,0,1,0,0
2026/02/04/15:28:04,23.253319,0.774031,0.857878,0.799656,0.899395,58,51,36,31,3,1,0,0,0,1,0,0
2026/02/04/15:28:05,24.253955,0.774031,0.857878,0.799656,0.899395,58,51,36,31,3,1,0,0,0,1,0,0
2026/02/04/15:28:06,25.307480,0.774031,0.857878,0.799656,0.899395,58,51,36,31,3,1,0,0,0,1,0,0
2026/02/04/15:28:07,26.308184,0.774031,0.857878,0.799656,0.899395,58,51,36,31,3,1,0,0,0,1,0,0
2026/02/04/15:28:08,27.308760,0.774031,0.857878,0.799656,0.899395,58,51,36,31,3,1,0,0,0,1,0,0
2026/02/04/15:28:09,28.492341,0.770250,0.858487,0.788844,0.878779,60,51,34,31,1,1,0,0,0,1,2,0
2026/02/04/15:28:10,29.492935,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,5,1,2,0
2026/02/04/15:28:11,30.493690,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,5,1,2,0
2026/02/04/15:28:12,31.494401,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,5,1,2,0
2026/02/04/15:28:13,32.495021,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,5,1,2,0
2026/02/04/15:28:14,33.495725,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,5,1,2,0
2026/02/04/15:28:15,34.496328,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,5,1,2,0
2026/02/04/15:28:16,35.497016,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,5,1,2,0
2026/02/04/15:28:17,36.497621,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,5,1,2,0
2026/02/04/15:28:18,37.498222,0.774281,0.871186,0.774281,0.871186,61,51,34,31,0,0,0,0,5,2,2,0
2026/02/04/15:28:19,38.498813,0.774281,0.871186,0.774281,0.871186,61,51,34,31,0,0,0,0,5,2,2,0
2026/02/04/15:28:20,39.499422,0.774281,0.871186,0.774281,0.871186,61,51,34,31,0,0,0,0,5,2,2,0
2026/02/04/15:28:21,40.500053,0.774281,0.871186,0.774281,0.871186,61,51,34,31,0,0,0,0,5,2,2,0
2026/02/04/15:28:22,41.500772,0.774281,0.871186,0.774281,0.871186,61,51,34,31,0,0,0,0,5,2,2,0
2026/02/04/15:28:23,42.501422,0.770656,0.860375,0.770656,0.860375,61,49,34,31,0,0,0,0,5,4,2,0
2026/02/04/15:28:24,43.502056,0.770656,0.860375,0.770656,0.860375,61,49,34,31,0,0,0,0,5,4,2,0
2026/02/04/15:28:25,44.502675,0.770656,0.860375,0.770656,0.860375,61,49,34,31,0,0,0,0,5,4,2,0
2026/02/04/15:28:26,45.503381,0.770656,0.860375,0.782687,0.883613,61,49,34,31,3,2,0,0,5,4,2,0
2026/02/04/15:28:27,46.504040,0.778406,0.891560,0.778406,0.891560,64,55,33,31,0,0,0,0,5,4,4,0
2026/02/04/15:28:28,47.504711,0.792156,0.899874,0.792156,0.899874,66,55,33,34,0,0,0,0,5,4,4,0
2026/02/04/15:28:29,48.505351,0.778813,0.893324,0.778813,0.893324,63,55,32,34,0,0,0,0,8,4,5,0
2026/02/04/15:28:30,49.506037,0.778813,0.893324,0.778813,0.893324,63,55,32,34,0,0,0,0,8,4,5,0
2026/02/04/15:28:31,50.506714,0.778813,0.893324,0.778813,0.893324,63,55,32,34,0,0,0,0,8,4,5,0
