timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/21:24:52,2.516946,0.324813,0.165248,0.324813,0.165248,28,0,0
2026/02/04/21:24:53,3.517870,0.440812,0.260778,0.446375,0.264979,39,1,0
2026/02/04/21:24:54,4.518794,0.502500,0.323321,0.502500,0.323321,49,0,2
2026/02/04/21:24:55,5.519802,0.575000,0.394813,0.578313,0.398621,61,1,2
2026/02/04/21:24:56,6.520759,0.634250,0.447264,0.634250,0.447264,72,0,2
2026/02/04/21:24:57,7.521630,0.670188,0.484612,0.676375,0.492320,78,1,2
2026/02/04/21:24:58,8.522487,0.727625,0.549235,0.727625,0.549235,87,0,4
2026/02/04/21:24:59,9.523265,0.769500,0.586747,0.779250,0.612845,96,1,4
2026/02/04/21:25:00,10.524150,0.839187,0.670696,0.839187,0.670696,106,0,4
2026/02/04/21:25:01,11.525005,0.870250,0.723107,0.870250,0.723107,112,0,4
2026/02/04/21:25:02,12.525790,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:25:03,13.526487,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:25:04,14.527384,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:25:05,15.528108,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/21:25:06,16.528883,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/21:25:07,17.529709,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/21:25:08,18.530614,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/21:25:09,19.531508,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/21:25:10,20.532544,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/21:25:11,21.533474,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/21:25:12,22.534298,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/21:25:13,23.535214,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/21:25:14,24.536193,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/21:25:15,25.537029,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/21:25:16,26.537813,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/21:25:17,27.538505,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/21:25:18,28.539129,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/21:25:19,29.539973,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/21:25:20,30.540745,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/21:25:21,31.541651,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/21:25:22,32.542638,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/21:25:23,33.543230,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/21:25:24,34.543995,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/21:25:25,35.544730,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/21:25:26,36.545580,0.834375,0.666904,0.834375,0.666904,104,0,12
