timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/15:53:01,4.452667,0.203281,0.183321,0.209000,0.185744,17,17,16,2,0,0,1,0,0,0,0,0
2026/02/03/15:53:02,5.452793,0.239250,0.210398,0.241719,0.211978,19,17,23,4,0,0,0,1,0,0,0,0
2026/02/03/15:53:03,6.452940,0.271656,0.251914,0.273750,0.255094,22,19,27,6,0,0,0,1,0,0,0,0
2026/02/03/15:53:04,7.453032,0.303969,0.293672,0.303969,0.293672,23,22,30,10,0,0,0,0,0,0,0,0
2026/02/03/15:53:05,8.453109,0.334531,0.343242,0.339813,0.353979,23,22,36,15,0,0,1,0,0,0,0,0
2026/02/03/15:53:06,9.453184,0.358375,0.383096,0.358375,0.383096,25,25,39,15,0,0,0,0,0,0,0,0
2026/02/03/15:53:07,10.453357,0.384906,0.419621,0.384906,0.419621,28,29,41,16,0,0,0,0,0,0,0,0
2026/02/03/15:53:08,11.453463,0.419687,0.452799,0.419687,0.452799,32,32,41,20,0,0,0,0,0,0,0,0
2026/02/03/15:53:09,12.453609,0.443875,0.488155,0.443875,0.488155,37,33,42,21,0,0,0,0,0,0,0,0
2026/02/03/15:53:10,13.453719,0.489063,0.559009,0.489063,0.559009,39,35,44,27,0,0,0,0,0,0,0,0
2026/02/03/15:53:11,14.453812,0.520938,0.592434,0.520938,0.592434,44,40,44,27,0,0,0,0,0,0,0,0
2026/02/03/15:53:12,15.453905,0.552750,0.619871,0.557750,0.621938,50,42,44,30,0,1,0,0,0,0,0,0
2026/02/03/15:53:13,16.454012,0.589156,0.652060,0.590844,0.660989,54,46,44,31,1,0,0,0,0,0,0,0
2026/02/03/15:53:14,17.454096,0.613469,0.708663,0.613469,0.708663,61,49,44,31,0,0,0,0,0,0,0,0
2026/02/03/15:53:15,18.454198,0.649000,0.749875,0.649000,0.749875,63,57,44,33,0,0,0,0,0,0,0,0
2026/02/03/15:53:16,19.454349,0.697937,0.778073,0.697937,0.778073,65,58,47,37,0,0,0,0,0,0,0,0
2026/02/03/15:53:17,20.454498,0.729500,0.807246,0.750406,0.827633,66,64,47,37,1,2,0,0,0,0,0,0
2026/02/03/15:53:18,21.454613,0.764281,0.834749,0.789438,0.871794,68,71,48,37,0,4,0,0,0,0,0,0
2026/02/03/15:53:19,22.454727,0.799813,0.862854,0.824969,0.899898,70,71,50,43,0,4,0,0,0,0,0,0
2026/02/03/15:53:20,23.454818,0.820719,0.874654,0.859375,0.913287,70,71,50,47,0,4,0,1,0,0,0,0
2026/02/03/15:53:21,24.454909,0.820719,0.874654,0.859375,0.913287,70,71,50,47,0,4,0,1,0,0,0,0
2026/02/03/15:53:22,25.455006,0.820719,0.874654,0.859375,0.913287,70,71,50,47,0,4,0,1,0,0,0,0
2026/02/03/15:53:23,26.455103,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/03/15:53:24,27.455243,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/03/15:53:25,28.455346,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/03/15:53:26,29.455462,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/03/15:53:27,30.455613,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
