timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/19:27:50,1.996106,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/04/19:27:51,2.997225,0.253000,0.127229,0.257500,0.130559,24,1,0
2026/02/04/19:27:52,3.998330,0.319250,0.172010,0.319250,0.172010,34,0,0
2026/02/04/19:27:53,4.999485,0.401438,0.306196,0.401438,0.306196,45,0,0
2026/02/04/19:27:55,6.000415,0.482063,0.389004,0.490000,0.396972,55,1,0
2026/02/04/19:27:56,7.001261,0.579125,0.561987,0.579125,0.561987,68,0,0
2026/02/04/19:27:57,8.002182,0.703438,0.646559,0.710313,0.656831,79,1,0
2026/02/04/19:27:58,9.002927,0.800438,0.741803,0.804063,0.747463,90,1,0
2026/02/04/19:27:59,10.003659,0.840875,0.820038,0.960500,0.836750,97,5,0
2026/02/04/19:28:00,11.004286,0.840875,0.820038,0.921875,0.829573,97,3,0
2026/02/04/19:28:01,12.005112,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:02,13.005866,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:03,14.006485,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:04,15.007257,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:05,16.008140,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:06,17.009273,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:07,18.010183,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:08,19.011006,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:09,20.011815,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:10,21.012623,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:11,22.013635,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:12,23.014447,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:13,24.015291,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:14,25.016142,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:15,26.016816,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:16,27.017672,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:17,28.018484,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:18,29.019160,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:19,30.020150,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:20,31.021008,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:21,32.021882,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:22,33.022549,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:23,34.023314,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:24,35.024172,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:25,36.025011,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:26,37.025889,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:27,38.026619,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:28,39.027301,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:29,40.028118,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:30,41.029105,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/19:28:31,42.029987,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:32,43.030804,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:33,44.031646,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:34,45.032450,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:35,46.033297,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:36,47.033983,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:37,48.034830,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:38,49.035731,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:39,50.036634,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:40,51.037404,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:41,52.038151,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:42,53.039003,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:43,54.039771,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:44,55.040536,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:45,56.041410,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:46,57.042247,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:47,58.043033,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:48,59.043787,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:49,60.044707,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:50,61.045521,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:51,62.046298,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:52,63.046983,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:53,64.047705,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:54,65.048415,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:55,66.049204,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:56,67.050037,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:57,68.050795,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:58,69.051555,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:28:59,70.052311,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:00,71.053182,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:01,72.053926,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:02,73.054658,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:03,74.055387,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:04,75.056272,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:05,76.056964,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:06,77.057910,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:07,78.058711,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:08,79.059486,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:09,80.060315,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:10,81.061250,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:11,82.061999,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:12,83.062810,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:13,84.063650,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:14,85.064481,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:15,86.065114,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:16,87.065853,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:17,88.066544,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:18,89.067273,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:19,90.068241,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:20,91.069002,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:21,92.069893,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:22,93.070664,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:23,94.071491,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:24,95.072348,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:25,96.073137,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:26,97.073990,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:27,98.074771,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:28,99.075741,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:29,100.076522,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:30,101.077456,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:31,102.078257,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:32,103.079165,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:33,104.079927,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:34,105.080719,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:35,106.081585,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:36,107.082561,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:37,108.083418,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:38,109.084165,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:39,110.085062,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:40,111.085922,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:41,112.086909,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:42,113.087861,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:43,114.088778,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:44,115.089608,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:45,116.090442,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:46,117.091282,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:47,118.092070,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:48,119.093043,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:49,120.094021,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:50,121.094945,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:51,122.095817,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:52,123.096766,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:53,124.097726,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:54,125.098560,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:55,126.099326,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:56,127.100042,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:57,128.100901,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:29:58,129.101811,0.847063,0.833418,0.847063,0.833418,101,0,2
2026/02/04/19:29:59,130.102495,0.847063,0.833418,0.847063,0.833418,101,0,2
2026/02/04/19:30:00,131.103350,0.847063,0.833418,0.847063,0.833418,101,0,2
2026/02/04/19:30:01,132.104150,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/04/19:30:02,133.105109,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/04/19:30:03,134.105682,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/04/19:30:04,135.106485,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/04/19:30:05,136.107413,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/04/19:30:06,137.108150,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/04/19:30:07,138.108985,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/04/19:30:08,139.110147,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/04/19:30:09,140.111020,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/04/19:30:10,141.111945,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/04/19:30:11,142.112873,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/04/19:30:12,143.113613,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/04/19:30:13,144.114357,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/04/19:30:14,145.114986,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/04/19:30:15,146.115656,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/04/19:30:16,147.116482,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/04/19:30:17,148.117137,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/04/19:30:18,149.117936,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/04/19:30:19,150.118831,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/04/19:30:20,151.119667,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/04/19:30:21,152.120643,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/04/19:30:22,153.121191,0.841625,0.820825,0.853688,0.847674,97,1,8
2026/02/04/19:30:23,154.121937,0.844938,0.824289,0.857000,0.851138,98,1,8
2026/02/04/19:30:24,155.122777,0.844938,0.824289,0.857000,0.851138,98,1,8
2026/02/04/19:30:25,156.123497,0.844938,0.824289,0.857000,0.851138,98,1,8
2026/02/04/19:30:26,157.124404,0.866437,0.834074,0.878500,0.860922,100,1,8
2026/02/04/19:30:27,158.125162,0.930688,0.921170,0.978125,0.986545,110,5,8
2026/02/04/19:30:28,159.126143,0.930688,0.921170,0.978125,0.986545,110,5,8
2026/02/04/19:30:29,160.129436,0.927750,0.901469,0.968562,0.957797,108,4,11
2026/02/04/19:30:30,161.130290,0.927750,0.901469,0.968562,0.957797,108,4,11
2026/02/04/19:30:31,162.131113,0.927750,0.901469,0.968562,0.957797,108,4,11
2026/02/04/19:30:32,163.131855,0.927750,0.901469,0.968562,0.957797,108,4,11
