timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/00:31:46,4.987510,0.179031,0.181595,0.179031,0.181595,24,12,14,3,0,0,0,0,0,0,0,0
2026/02/04/00:31:47,5.987626,0.226344,0.212343,0.226344,0.212343,27,15,17,6,0,0,0,0,0,0,0,0
2026/02/04/00:31:48,6.987728,0.266813,0.238426,0.266813,0.238426,34,19,17,6,0,0,0,0,0,0,0,0
2026/02/04/00:31:49,7.987824,0.275219,0.255332,0.275219,0.255332,35,20,18,6,0,0,0,0,0,0,0,0
2026/02/04/00:31:50,8.987914,0.325937,0.307736,0.325937,0.307736,38,26,19,7,0,0,0,0,0,0,0,0
2026/02/04/00:31:51,9.987998,0.353156,0.348724,0.354812,0.352939,42,28,19,10,0,1,0,0,0,0,0,0
2026/02/04/00:31:52,10.988107,0.377500,0.391171,0.377500,0.391171,45,33,19,12,0,0,0,0,0,0,0,0
2026/02/04/00:31:53,11.988170,0.435812,0.415341,0.435812,0.415341,49,34,20,14,0,0,0,0,0,0,0,0
2026/02/04/00:31:54,12.988289,0.487563,0.466148,0.487563,0.466148,52,34,25,17,0,0,0,0,0,0,0,0
2026/02/04/00:31:55,13.988390,0.508813,0.509355,0.508813,0.509355,55,38,27,17,0,0,0,0,0,0,0,0
2026/02/04/00:31:56,14.988494,0.546219,0.551473,0.546219,0.551473,59,43,27,20,0,0,0,0,0,0,0,0
2026/02/04/00:31:57,15.988562,0.592938,0.590342,0.592938,0.590342,60,47,30,23,0,0,0,0,0,0,0,0
2026/02/04/00:31:58,16.988653,0.629781,0.623225,0.629781,0.623225,64,51,31,24,0,0,0,0,0,0,0,0
2026/02/04/00:31:59,17.988755,0.661719,0.682191,0.661719,0.682191,71,53,32,26,0,0,0,0,0,0,0,0
2026/02/04/00:32:00,18.988826,0.714844,0.720331,0.714844,0.720331,72,60,34,26,0,0,0,0,0,0,0,0
2026/02/04/00:32:01,19.988935,0.752125,0.751101,0.757281,0.787963,73,61,39,27,0,3,0,0,0,0,0,0
2026/02/04/00:32:02,20.989007,0.760219,0.773924,0.776625,0.853544,74,61,40,29,0,3,3,0,0,1,0,0
2026/02/04/00:32:03,21.989107,0.771188,0.792928,0.824219,0.879304,75,64,41,30,2,3,3,1,0,2,0,0
2026/02/04/00:32:04,22.989207,0.786719,0.813858,0.853375,0.902301,75,64,46,30,2,3,3,2,0,2,0,0
2026/02/04/00:32:05,23.989295,0.791781,0.817287,0.844812,0.903663,73,64,46,32,2,3,3,1,2,2,0,0
2026/02/04/00:32:06,24.989395,0.791781,0.817287,0.844812,0.903663,73,64,46,32,2,3,3,1,2,2,0,0
2026/02/04/00:32:07,25.989508,0.791781,0.817287,0.844812,0.903663,73,64,46,32,2,3,3,1,2,2,0,0
2026/02/04/00:32:08,26.989585,0.791781,0.817287,0.844812,0.903663,73,64,46,32,2,3,3,1,2,2,0,0
2026/02/04/00:32:09,27.989694,0.791781,0.817287,0.844812,0.903663,73,64,46,32,2,3,3,1,2,2,0,0
2026/02/04/00:32:10,28.989848,0.791781,0.817287,0.844812,0.903663,73,64,46,32,2,3,3,1,2,2,0,0
2026/02/04/00:32:11,29.989952,0.791781,0.817287,0.844812,0.903663,73,64,46,32,2,3,3,1,2,2,0,0
2026/02/04/00:32:12,30.990053,0.791781,0.817287,0.844812,0.903663,73,64,46,32,2,3,3,1,2,2,0,0
2026/02/04/00:32:13,31.990171,0.791781,0.817287,0.844812,0.903663,73,64,46,32,2,3,3,1,2,2,0,0
2026/02/04/00:32:14,32.990254,0.791781,0.817287,0.844812,0.903663,73,64,46,32,2,3,3,1,2,2,0,0
2026/02/04/00:32:15,33.990332,0.791781,0.817287,0.844812,0.903663,73,64,46,32,2,3,3,1,2,2,0,0
2026/02/04/00:32:16,34.990428,0.802844,0.821183,0.855875,0.907560,75,64,46,32,2,3,3,1,2,2,0,0
2026/02/04/00:32:17,35.990500,0.802844,0.821183,0.855875,0.907560,75,64,46,32,2,3,3,1,2,2,0,0
2026/02/04/00:32:18,36.990592,0.793000,0.804312,0.846031,0.890689,75,64,43,32,2,3,3,1,2,2,3,0
2026/02/04/00:32:19,37.990716,0.793000,0.804312,0.846031,0.890689,75,64,43,32,2,3,3,1,2,2,3,0
2026/02/04/00:32:20,38.990821,0.781937,0.800415,0.834969,0.886792,73,64,43,32,2,3,3,1,4,2,3,0
2026/02/04/00:32:21,39.990925,0.781937,0.800415,0.834969,0.886792,73,64,43,32,2,3,3,1,4,2,3,0
2026/02/04/00:32:22,40.991006,0.778813,0.795888,0.831844,0.882264,73,64,43,31,2,3,3,1,4,2,3,1
2026/02/04/00:32:23,41.991105,0.778813,0.795888,0.831844,0.882264,73,64,43,31,2,3,3,1,4,2,3,1
2026/02/04/00:32:24,42.991225,0.817937,0.825109,0.870969,0.911485,77,64,49,31,2,3,3,1,4,2,3,1
2026/02/04/00:32:25,43.991324,0.817937,0.825109,0.870969,0.911485,77,64,49,31,2,3,3,1,4,2,3,1
2026/02/04/00:32:26,44.991427,0.817937,0.825109,0.870969,0.911485,77,64,49,31,2,3,3,1,4,2,3,1
2026/02/04/00:32:27,45.991520,0.844938,0.853599,0.908844,0.983345,79,68,49,31,5,3,3,1,5,2,4,1
2026/02/04/00:32:28,46.991626,0.843250,0.851322,0.921469,1.007462,78,69,49,31,6,4,3,1,7,2,4,1
2026/02/04/00:32:29,47.991726,0.846281,0.863504,0.924500,1.019644,78,71,50,33,6,4,3,1,7,4,5,1
2026/02/04/00:32:30,48.991830,0.836063,0.861677,0.914281,1.017817,74,73,50,33,6,4,3,1,11,4,5,1
2026/02/04/00:32:31,49.992043,0.836063,0.861677,0.914281,1.017817,74,73,50,33,6,4,3,1,11,4,5,1
2026/02/04/00:32:32,50.992058,0.839500,0.860099,0.904094,1.014172,74,72,50,34,6,4,3,0,11,5,5,1
2026/02/04/00:32:33,51.992141,0.839031,0.862346,0.903625,1.016419,74,72,50,34,6,4,3,0,11,6,5,1
2026/02/04/00:32:34,52.992256,0.830406,0.851526,0.895000,1.005599,74,68,50,34,6,4,3,0,11,10,5,1
2026/02/04/00:32:35,53.992332,0.845000,0.861635,0.931813,1.076046,75,72,50,34,6,9,3,0,11,10,5,1
2026/02/04/00:32:36,54.992450,0.838406,0.854913,0.925219,1.069324,74,71,50,34,6,9,3,0,12,11,5,1
2026/02/04/00:32:37,55.992551,0.838406,0.854913,0.920906,1.040993,74,71,50,34,6,7,3,0,12,11,5,1
2026/02/04/00:32:38,56.992645,0.825187,0.846175,0.896813,0.988886,73,71,48,34,3,7,3,0,13,11,7,1
2026/02/04/00:32:39,57.992745,0.825187,0.846175,0.896813,0.988886,73,71,48,34,3,7,3,0,13,11,7,1
2026/02/04/00:32:40,58.992850,0.825187,0.846175,0.896813,0.988886,73,71,48,34,3,7,3,0,13,11,7,1
2026/02/04/00:32:41,59.992931,0.808500,0.837594,0.874156,0.969637,73,70,45,34,3,6,3,0,13,13,10,1
2026/02/04/00:32:42,60.993017,0.823469,0.850603,0.896125,1.002357,74,70,46,37,4,8,3,0,13,13,10,1
2026/02/04/00:32:43,61.993117,0.840625,0.870550,0.910281,1.020525,80,70,46,38,3,8,3,0,13,13,10,1
2026/02/04/00:32:44,62.993267,0.856031,0.881926,0.948562,1.036299,79,70,50,38,3,10,3,0,14,13,10,1
2026/02/04/00:32:45,63.993416,0.856031,0.881926,0.948562,1.036299,79,70,50,38,3,10,3,0,14,13,10,1
2026/02/04/00:32:46,64.993540,0.841219,0.869926,0.933750,1.024299,79,70,48,36,3,10,3,0,14,13,12,3
2026/02/04/00:32:47,65.993645,0.836156,0.862646,0.928687,1.017018,77,70,48,36,3,10,3,0,16,13,12,3
2026/02/04/00:32:48,66.993715,0.825844,0.856570,0.895500,1.006545,77,70,46,36,3,8,3,0,16,13,14,3
2026/02/04/00:32:49,67.993825,0.809531,0.850586,0.879188,1.000561,77,68,46,36,3,8,3,0,16,15,14,3
2026/02/04/00:32:50,68.993918,0.806031,0.840033,0.875687,0.990008,77,68,46,34,3,8,3,0,16,15,14,5
2026/02/04/00:32:51,69.994023,0.820094,0.858837,0.901563,1.043392,78,69,49,35,6,8,3,0,16,15,14,6
