timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/00:04:11,2.952490,0.203250,0.231490,0.207500,0.259575,15,7,7,2,0,0,1,0,0,0,0,0
2026/02/04/00:04:12,3.952582,0.274562,0.301561,0.279062,0.305280,18,10,11,2,1,0,0,0,0,0,0,0
2026/02/04/00:04:13,4.952680,0.346062,0.351991,0.351812,0.357520,24,11,13,3,0,0,1,0,0,0,0,0
2026/02/04/00:04:14,5.952777,0.420375,0.417979,0.432063,0.421144,26,14,17,6,1,0,0,0,0,0,0,0
2026/02/04/00:04:15,6.952869,0.525125,0.472744,0.533625,0.476852,33,19,17,6,1,0,0,0,0,0,0,0
2026/02/04/00:04:16,7.953013,0.574438,0.562373,0.589437,0.570407,36,22,19,6,0,1,0,0,0,0,0,0
2026/02/04/00:04:17,8.953109,0.632062,0.604328,0.632062,0.604328,37,25,19,6,0,0,0,0,0,0,0,0
2026/02/04/00:04:18,9.953200,0.697250,0.675721,0.697250,0.675721,40,29,19,9,0,0,0,0,0,0,0,0
2026/02/04/00:04:19,10.953300,0.736313,0.767178,0.736313,0.767178,44,31,19,12,0,0,0,0,0,0,0,0
2026/02/04/00:04:20,11.953406,0.821500,0.807293,0.852688,0.810850,46,35,19,14,1,0,0,0,1,0,0,0
2026/02/04/00:04:21,12.953498,0.874500,0.852621,0.905687,0.856178,46,36,24,14,1,0,0,0,1,0,0,0
2026/02/04/00:04:22,13.953640,0.874500,0.852621,0.905687,0.856178,46,36,24,14,1,0,0,0,1,0,0,0
2026/02/04/00:04:23,14.953726,0.874500,0.852621,0.905687,0.856178,46,36,24,14,1,0,0,0,1,0,0,0
2026/02/04/00:04:24,15.953830,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,1,0,0,0
2026/02/04/00:04:25,16.953923,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,1,0,0,0
2026/02/04/00:04:26,17.953991,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,1,0,0,0
2026/02/04/00:04:27,18.954106,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,1,0,0,0
2026/02/04/00:04:28,19.954201,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,1,0,0,0
2026/02/04/00:04:29,20.954319,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,1,0,0,0
2026/02/04/00:04:30,21.954405,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,1,0,0,0
2026/02/04/00:04:31,22.954507,0.919562,0.901502,0.950750,0.905060,50,37,27,15,1,0,0,0,1,0,0,0
2026/02/04/00:04:32,23.954596,0.919562,0.901502,0.950750,0.905060,50,37,27,15,1,0,0,0,1,0,0,0
2026/02/04/00:04:33,24.954688,0.919562,0.901502,0.950750,0.905060,50,37,27,15,1,0,0,0,1,0,0,0
2026/02/04/00:04:34,25.954771,0.902375,0.886324,0.933562,0.889881,47,36,27,15,1,0,0,0,4,1,0,0
2026/02/04/00:04:35,26.954878,0.889250,0.861129,0.920438,0.864686,47,35,24,15,1,0,0,0,4,2,3,0
2026/02/04/00:04:36,27.954965,0.889250,0.861129,0.920438,0.864686,47,35,24,15,1,0,0,0,4,2,3,0
2026/02/04/00:04:37,28.955029,0.889250,0.861129,0.920438,0.864686,47,35,24,15,1,0,0,0,4,2,3,0
2026/02/04/00:04:38,29.955141,0.889250,0.861129,0.920438,0.864686,47,35,24,15,1,0,0,0,4,2,3,0
2026/02/04/00:04:39,30.955278,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:04:40,31.955384,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:04:41,32.955524,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:04:42,33.955630,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:04:43,34.955708,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:04:44,35.955811,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:04:45,36.955911,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:04:46,37.956057,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:04:47,38.956202,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:04:48,39.956364,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:04:49,40.956526,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:04:50,41.956609,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:04:51,42.956684,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:04:52,43.956782,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:04:53,44.956869,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:04:54,45.956966,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:04:55,46.957118,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:04:56,47.957245,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:04:57,48.957285,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:04:58,49.957399,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:04:59,50.957494,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:00,51.957593,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:01,52.957748,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:02,53.957855,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:03,54.957941,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:04,55.958033,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:05,56.958140,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:06,57.958232,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:07,58.958293,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:08,59.958369,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:09,60.958485,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:10,61.958579,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:11,62.958801,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:12,63.958862,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:13,64.958950,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:14,65.959067,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:15,66.959149,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:16,67.959306,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:17,68.959402,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:18,69.959568,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:19,70.959653,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:20,71.959727,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:21,72.959841,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:22,73.959929,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:23,74.959999,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:24,75.960081,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:25,76.960260,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:26,77.960392,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:27,78.960487,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
2026/02/04/00:05:28,79.960579,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,4,3,3,0
