timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/17:47:54,3.214483,0.220000,0.276486,0.220000,0.276486,16,9,8,2,0,0,0,0,0,0,0,0
2026/02/03/17:47:55,4.214540,0.310000,0.330034,0.319188,0.333521,22,11,11,2,1,0,0,0,0,0,0,0
2026/02/03/17:47:56,5.214682,0.393375,0.387933,0.393375,0.387933,26,13,14,5,0,0,0,0,0,0,0,0
2026/02/03/17:47:57,6.214766,0.450000,0.427437,0.450000,0.427437,28,15,17,6,0,0,0,0,0,0,0,0
2026/02/03/17:47:58,7.214875,0.521000,0.463724,0.521000,0.463724,32,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/17:47:59,8.215026,0.563875,0.540431,0.563875,0.540431,35,21,19,6,0,0,0,0,0,0,0,0
2026/02/03/17:48:00,9.215099,0.645563,0.615801,0.657250,0.619183,37,25,19,9,1,0,0,0,0,0,0,0
2026/02/03/17:48:01,10.215202,0.715875,0.715279,0.715875,0.715279,44,29,19,10,0,0,0,0,0,0,0,0
2026/02/03/17:48:02,11.215291,0.759125,0.790093,0.782937,0.793308,46,33,19,12,0,1,0,0,0,0,0,0
2026/02/03/17:48:03,12.215437,0.818312,0.811705,0.894500,0.821888,47,34,21,13,1,1,0,1,0,0,0,0
2026/02/03/17:48:04,13.215513,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/03/17:48:05,14.215616,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/03/17:48:06,15.215705,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/03/17:48:07,16.215798,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/03/17:48:08,17.215895,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/03/17:48:09,18.215987,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/03/17:48:10,19.216064,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
