timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/27/15:13:47,1.273797,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/27/15:13:48,2.273935,0.210500,0.209642,0.210500,0.209642,9,6,2,6,0,0,0,0,0,0,0,0
2026/01/27/15:13:49,3.274017,0.393562,0.374813,0.408062,0.380143,15,12,2,6,0,1,0,0,0,0,0,0
2026/01/27/15:13:50,4.274060,0.521062,0.521538,0.531875,0.542155,18,14,7,8,0,0,1,0,0,0,0,0
2026/01/27/15:13:51,5.274164,0.568500,0.634197,0.568500,0.634197,22,15,6,13,0,0,0,0,0,0,1,0
2026/01/27/15:13:52,6.274265,0.636000,0.802072,0.639563,0.831325,23,19,8,14,0,0,1,0,0,0,1,0
2026/01/27/15:13:53,7.274347,0.646125,0.812996,0.649687,0.842249,25,19,8,14,0,0,1,0,0,0,1,0
2026/01/27/15:13:54,8.308476,0.651250,0.818793,0.654813,0.848046,26,19,8,14,0,0,1,0,0,0,1,0
2026/01/27/15:13:55,9.308606,0.651250,0.818793,0.654813,0.848046,26,19,8,14,0,0,1,0,0,0,1,0
2026/01/27/15:13:56,10.308738,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,0,1,0
2026/01/27/15:13:57,11.308866,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,0,1,0
2026/01/27/15:13:58,12.308959,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,1,0
2026/01/27/15:13:59,13.309067,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,1,0
2026/01/27/15:14:00,14.309160,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,1,0
2026/01/27/15:14:01,15.309239,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,1,0
2026/01/27/15:14:02,16.309364,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,1,0
2026/01/27/15:14:03,17.309428,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,1,0
2026/01/27/15:14:04,18.309527,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,1,0
2026/01/27/15:14:05,19.309610,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,1,0
2026/01/27/15:14:06,20.309722,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,1,0
2026/01/27/15:14:07,21.309828,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,1,0
2026/01/27/15:14:08,22.310112,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,1,0
2026/01/27/15:14:09,23.310195,0.693375,0.878380,0.693375,0.878380,28,25,10,15,0,0,0,0,4,0,1,0
2026/01/27/15:14:10,24.310337,0.700125,0.884946,0.700125,0.884946,28,25,10,17,0,0,0,0,4,0,1,0
2026/01/27/15:14:11,25.310344,0.662813,0.856079,0.662813,0.856079,25,25,9,15,0,0,0,0,7,0,2,2
2026/01/27/15:14:12,26.310512,0.662813,0.856079,0.662813,0.856079,25,25,9,15,0,0,0,0,7,0,2,2
2026/01/27/15:14:13,27.310619,0.649188,0.811904,0.649188,0.811904,25,22,9,15,0,0,0,0,7,3,2,2
2026/01/27/15:14:14,28.310738,0.649188,0.811904,0.649188,0.811904,25,22,9,15,0,0,0,0,7,3,2,2
2026/01/27/15:14:15,29.310794,0.649188,0.811904,0.649188,0.811904,25,22,9,15,0,0,0,0,7,3,2,2
2026/01/27/15:14:16,30.310922,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,7,3,2,5
2026/01/27/15:14:17,31.311012,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,7,3,2,5
2026/01/27/15:14:18,32.311098,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,7,3,2,5
2026/01/27/15:14:19,33.311183,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,7,3,2,5
2026/01/27/15:14:20,34.311295,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,7,3,2,5
2026/01/27/15:14:21,35.311370,0.628812,0.790462,0.628812,0.790462,23,22,9,12,0,0,0,0,9,3,2,5
2026/01/27/15:14:22,36.311466,0.628812,0.790462,0.628812,0.790462,23,22,9,12,0,0,0,0,9,3,2,5
2026/01/27/15:14:23,37.311549,0.628812,0.790462,0.628812,0.790462,23,22,9,12,0,0,0,0,9,3,2,5
2026/01/27/15:14:24,38.311632,0.628812,0.790462,0.628812,0.790462,23,22,9,12,0,0,0,0,9,3,2,5
2026/01/27/15:14:25,39.311705,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,2,5
2026/01/27/15:14:26,40.311814,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,2,5
2026/01/27/15:14:27,41.311908,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,2,5
2026/01/27/15:14:28,42.312026,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,2,5
2026/01/27/15:14:29,43.312109,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,2,5
2026/01/27/15:14:30,44.312208,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,2,5
2026/01/27/15:14:31,45.312304,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,2,5
2026/01/27/15:14:32,46.312348,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,2,5
2026/01/27/15:14:33,47.312458,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,2,5
2026/01/27/15:14:34,48.312526,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,2,5
2026/01/27/15:14:35,49.312602,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,2,5
2026/01/27/15:14:36,50.312690,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,2,5
2026/01/27/15:14:37,51.312810,0.604313,0.776106,0.604313,0.776106,20,22,9,12,0,0,0,0,12,3,2,5
2026/01/27/15:14:38,52.312880,0.604313,0.776106,0.604313,0.776106,20,22,9,12,0,0,0,0,12,3,2,5
2026/01/27/15:14:39,53.312979,0.604313,0.776106,0.604313,0.776106,20,22,9,12,0,0,0,0,12,3,2,5
2026/01/27/15:14:40,54.313095,0.619563,0.812698,0.619563,0.812698,21,24,9,13,0,0,0,0,12,3,2,5
2026/01/27/15:14:41,55.313178,0.619563,0.812698,0.619563,0.812698,21,24,9,13,0,0,0,0,12,3,2,5
2026/01/27/15:14:42,56.313267,0.701500,0.877586,0.701500,0.877586,29,25,9,15,0,0,0,0,13,3,2,5
2026/01/27/15:14:43,57.313384,0.712500,0.890455,0.712500,0.890455,29,25,9,18,0,0,0,0,13,3,2,5
2026/01/27/15:14:44,58.313475,0.668000,0.849591,0.668000,0.849591,29,25,7,18,0,0,0,0,13,3,4,5
2026/01/27/15:14:45,59.313783,0.668000,0.849591,0.668000,0.849591,29,25,7,18,0,0,0,0,13,3,4,5
2026/01/27/15:14:46,60.313859,0.668375,0.849778,0.668375,0.849778,29,25,7,18,0,0,0,0,14,3,4,5
2026/01/27/15:14:47,61.313957,0.656937,0.838972,0.656937,0.838972,29,25,7,15,0,0,0,0,14,3,4,8
2026/01/27/15:14:48,62.314056,0.645062,0.827983,0.645062,0.827983,28,24,7,15,0,0,0,0,15,4,4,8
2026/01/27/15:14:49,63.314152,0.637563,0.806972,0.637563,0.806972,28,22,7,15,0,0,0,0,15,6,4,8
2026/01/27/15:14:50,64.314276,0.637563,0.806972,0.637563,0.806972,28,22,7,15,0,0,0,0,15,6,4,8
2026/01/27/15:14:51,65.314423,0.628000,0.780076,0.628000,0.780076,25,22,7,15,0,0,0,0,18,6,4,8
2026/01/27/15:14:52,66.314586,0.624500,0.775462,0.624500,0.775462,24,22,7,15,0,0,0,0,19,6,4,8
2026/01/27/15:14:53,67.314689,0.590125,0.739178,0.590125,0.739178,21,22,7,12,0,0,0,0,22,6,4,11
2026/01/27/15:14:54,68.314778,0.590125,0.739178,0.590125,0.739178,21,22,7,12,0,0,0,0,22,6,4,11
2026/01/27/15:14:55,69.314884,0.590125,0.739178,0.590125,0.739178,21,22,7,12,0,0,0,0,22,6,4,11
2026/01/27/15:14:56,70.314990,0.590125,0.739178,0.590125,0.739178,21,22,7,12,0,0,0,0,22,6,4,11
2026/01/27/15:14:57,71.315052,0.606062,0.776481,0.606062,0.776481,21,22,10,12,0,0,0,0,22,6,4,11
2026/01/27/15:14:58,72.315229,0.606062,0.776481,0.606062,0.776481,21,22,10,12,0,0,0,0,22,6,4,11
2026/01/27/15:14:59,73.315331,0.606062,0.776481,0.606062,0.776481,21,22,10,12,0,0,0,0,22,6,4,11
2026/01/27/15:15:00,74.315429,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,23,6,4,11
2026/01/27/15:15:01,75.315518,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,23,6,4,11
2026/01/27/15:15:02,76.315618,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,23,6,4,11
2026/01/27/15:15:03,77.315716,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,23,6,4,11
2026/01/27/15:15:04,78.315805,0.615250,0.809112,0.615250,0.809112,21,22,10,15,0,0,0,0,23,6,4,11
2026/01/27/15:15:05,79.315910,0.615250,0.809112,0.615250,0.809112,21,22,10,15,0,0,0,0,23,6,4,11
2026/01/27/15:15:06,80.315956,0.615250,0.809112,0.615250,0.809112,21,22,10,15,0,0,0,0,23,6,4,11
2026/01/27/15:15:07,81.316130,0.615250,0.809112,0.615250,0.809112,21,22,10,15,0,0,0,0,23,6,4,11
2026/01/27/15:15:08,82.316216,0.628687,0.823310,0.646437,0.883428,21,23,10,17,0,0,0,2,23,6,4,11
2026/01/27/15:15:09,83.316322,0.645563,0.829761,0.663312,0.889878,21,23,12,17,0,0,0,2,23,6,4,11
2026/01/27/15:15:10,84.316409,0.638563,0.821214,0.656312,0.881332,21,23,12,15,0,0,0,2,23,6,4,13
2026/01/27/15:15:11,85.316477,0.634687,0.814978,0.652438,0.875096,20,23,12,15,0,0,0,2,24,6,4,13
2026/01/27/15:15:12,86.316593,0.652438,0.875096,0.652438,0.875096,20,23,12,17,0,0,0,0,28,6,4,13
2026/01/27/15:15:13,87.316684,0.652438,0.875096,0.652438,0.875096,20,23,12,17,0,0,0,0,28,6,4,13
2026/01/27/15:15:14,88.316803,0.634687,0.814978,0.634687,0.814978,20,23,12,15,0,0,0,0,28,6,4,15
2026/01/27/15:15:15,89.316885,0.634687,0.814978,0.634687,0.814978,20,23,12,15,0,0,0,0,28,6,4,15
2026/01/27/15:15:16,90.317038,0.634687,0.814978,0.634687,0.814978,20,23,12,15,0,0,0,0,28,6,4,15
2026/01/27/15:15:17,91.317199,0.592625,0.778996,0.592625,0.778996,20,22,12,12,0,0,0,0,28,7,4,18
2026/01/27/15:15:18,92.317312,0.592625,0.778996,0.592625,0.778996,20,22,12,12,0,0,0,0,28,7,4,18
2026/01/27/15:15:19,93.317376,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,28,7,6,18
2026/01/27/15:15:20,94.317432,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,28,7,6,18
2026/01/27/15:15:21,95.317499,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,28,7,6,18
2026/01/27/15:15:22,96.317615,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,28,7,6,18
2026/01/27/15:15:23,97.317710,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,28,7,6,18
2026/01/27/15:15:24,98.317842,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,28,7,6,18
2026/01/27/15:15:25,99.317942,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,28,7,6,18
2026/01/27/15:15:26,100.318064,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,28,7,6,18
2026/01/27/15:15:27,101.318151,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,28,7,6,18
2026/01/27/15:15:28,102.318240,0.640750,0.832664,0.640750,0.832664,27,23,13,12,0,0,0,0,28,7,6,18
2026/01/27/15:15:29,103.318354,0.657250,0.843900,0.657250,0.843900,28,25,13,12,0,0,0,0,28,7,6,18
2026/01/27/15:15:30,104.318477,0.657250,0.843900,0.657250,0.843900,28,25,13,12,0,0,0,0,28,7,6,18
2026/01/27/15:15:31,105.318565,0.648250,0.836320,0.648250,0.836320,26,25,13,12,0,0,0,0,30,7,6,18
2026/01/27/15:15:32,106.318662,0.648250,0.836320,0.648250,0.836320,26,25,13,12,0,0,0,0,30,7,6,18
2026/01/27/15:15:33,107.318761,0.637500,0.828927,0.637500,0.828927,26,23,13,12,0,0,0,0,30,9,6,18
2026/01/27/15:15:34,108.318845,0.637500,0.828927,0.637500,0.828927,26,23,13,12,0,0,0,0,30,9,6,18
2026/01/27/15:15:35,109.318931,0.637500,0.828927,0.637500,0.828927,26,23,13,12,0,0,0,0,30,9,6,18
2026/01/27/15:15:36,110.319027,0.627000,0.815081,0.627000,0.815081,26,23,10,12,0,0,0,0,30,9,9,18
2026/01/27/15:15:37,111.319186,0.627000,0.815081,0.627000,0.815081,26,23,10,12,0,0,0,0,30,9,9,18
2026/01/27/15:15:38,112.319282,0.627000,0.815081,0.627000,0.815081,26,23,10,12,0,0,0,0,30,9,9,18
2026/01/27/15:15:39,113.319344,0.627000,0.815081,0.627000,0.815081,26,23,10,12,0,0,0,0,30,9,9,18
2026/01/27/15:15:40,114.319437,0.627000,0.815081,0.627000,0.815081,26,23,10,12,0,0,0,0,30,9,9,18
2026/01/27/15:15:41,115.319529,0.627000,0.815081,0.627000,0.815081,26,23,10,12,0,0,0,0,30,9,9,18
2026/01/27/15:15:42,116.319641,0.627000,0.815081,0.627000,0.815081,26,23,10,12,0,0,0,0,30,9,9,18
2026/01/27/15:15:43,117.319761,0.627000,0.815081,0.627000,0.815081,26,23,10,12,0,0,0,0,30,9,9,18
2026/01/27/15:15:44,118.319847,0.614625,0.799859,0.614625,0.799859,23,23,10,12,0,0,0,0,33,9,9,18
2026/01/27/15:15:45,119.319940,0.614625,0.799859,0.614625,0.799859,23,23,10,12,0,0,0,0,33,9,9,18
2026/01/27/15:15:46,120.320094,0.614625,0.799859,0.614625,0.799859,23,23,10,12,0,0,0,0,33,9,9,18
2026/01/27/15:15:47,121.320180,0.614625,0.799859,0.614625,0.799859,23,23,10,12,0,0,0,0,33,9,9,18
2026/01/27/15:15:48,122.320299,0.614625,0.799859,0.614625,0.799859,23,23,10,12,0,0,0,0,33,9,9,18
2026/01/27/15:15:49,123.320320,0.614625,0.799859,0.614625,0.799859,23,23,10,12,0,0,0,0,33,9,9,18
2026/01/27/15:15:50,124.320401,0.729812,0.871609,0.775937,0.951438,27,26,11,16,3,2,0,0,33,9,9,18
2026/01/27/15:15:51,125.320520,0.778312,0.909847,0.834750,1.073267,29,31,13,16,3,1,3,0,33,9,9,18
2026/01/27/15:15:52,126.320607,0.743500,0.901956,0.805500,1.084299,27,27,13,17,3,1,4,0,35,14,11,18
2026/01/27/15:15:53,127.320691,0.763813,0.880199,0.780312,0.968692,27,29,12,16,0,0,3,0,35,15,12,19
2026/01/27/15:15:54,128.320786,0.755062,0.883176,0.766062,0.942171,27,29,12,13,0,0,2,0,35,15,13,22
2026/01/27/15:15:55,129.320879,0.749563,0.853679,0.749563,0.853679,27,29,11,13,0,0,0,0,35,15,14,22
2026/01/27/15:15:56,130.320978,0.741812,0.848673,0.741812,0.848673,27,29,11,12,0,0,0,0,35,15,14,23
2026/01/27/15:15:57,131.321085,0.729125,0.839591,0.729125,0.839591,26,28,11,12,0,0,0,0,36,16,14,23
2026/01/27/15:15:58,132.321200,0.714313,0.822770,0.714313,0.822770,23,28,11,12,0,0,0,0,39,16,14,23
2026/01/27/15:15:59,133.321319,0.714313,0.822770,0.714313,0.822770,23,28,11,12,0,0,0,0,39,16,14,23
2026/01/27/15:16:00,134.321399,0.714313,0.822770,0.714313,0.822770,23,28,11,12,0,0,0,0,39,16,14,23
2026/01/27/15:16:01,135.321539,0.709625,0.819120,0.709625,0.819120,23,28,10,12,0,0,0,0,39,16,15,23
2026/01/27/15:16:02,136.321613,0.693688,0.781817,0.693688,0.781817,23,28,7,12,0,0,0,0,39,16,18,23
2026/01/27/15:16:03,137.321736,0.693688,0.781817,0.693688,0.781817,23,28,7,12,0,0,0,0,39,16,18,23
2026/01/27/15:16:04,138.321875,0.693688,0.781817,0.693688,0.781817,23,28,7,12,0,0,0,0,39,16,18,23
2026/01/27/15:16:05,139.321981,0.716187,0.802721,0.716187,0.802721,24,30,7,12,0,0,0,0,39,16,18,23
2026/01/27/15:16:06,140.322100,0.716187,0.802721,0.716187,0.802721,24,30,7,12,0,0,0,0,39,16,18,23
2026/01/27/15:16:07,141.322160,0.726063,0.814554,0.726063,0.814554,26,30,7,12,0,0,0,0,39,16,18,23
2026/01/27/15:16:08,142.322283,0.726063,0.814554,0.726063,0.814554,26,30,7,12,0,0,0,0,39,16,18,23
2026/01/27/15:16:09,143.322340,0.716187,0.807427,0.716187,0.807427,26,29,7,12,0,0,0,0,39,17,18,23
2026/01/27/15:16:10,144.322417,0.746750,0.819869,0.746750,0.819869,26,32,7,12,0,0,0,0,39,17,18,23
2026/01/27/15:16:11,145.322579,0.746750,0.819869,0.746750,0.819869,26,32,7,12,0,0,0,0,39,17,18,23
2026/01/27/15:16:12,146.322680,0.740187,0.816524,0.740187,0.816524,26,31,7,12,0,0,0,0,39,18,18,23
2026/01/27/15:16:13,147.322762,0.765687,0.864614,0.775937,0.916429,29,33,7,12,0,2,0,0,39,18,18,23
2026/01/27/15:16:14,148.322856,0.755812,0.852781,0.766062,0.904596,27,33,7,12,0,2,0,0,41,18,18,23
2026/01/27/15:16:15,149.322934,0.768062,0.851993,0.768062,0.851993,27,35,7,12,0,0,0,0,41,19,18,23
2026/01/27/15:16:16,150.323033,0.768062,0.851993,0.768062,0.851993,27,35,7,12,0,0,0,0,41,19,18,23
2026/01/27/15:16:17,151.323131,0.768062,0.851993,0.768062,0.851993,27,35,7,12,0,0,0,0,41,19,18,23
2026/01/27/15:16:18,152.323238,0.762000,0.841561,0.762000,0.841561,26,35,7,12,0,0,0,0,42,19,18,23
2026/01/27/15:16:19,153.323329,0.762000,0.841561,0.762000,0.841561,26,35,7,12,0,0,0,0,42,19,18,23
2026/01/27/15:16:20,154.323427,0.729375,0.817087,0.729375,0.817087,24,34,7,12,0,0,0,0,44,20,18,23
2026/01/27/15:16:21,155.323516,0.725688,0.811830,0.725688,0.811830,24,33,7,12,0,0,0,0,44,21,18,23
2026/01/27/15:16:22,156.323617,0.725688,0.811830,0.725688,0.811830,24,33,7,12,0,0,0,0,44,21,18,23
2026/01/27/15:16:23,157.324001,0.809312,0.861416,0.809312,0.861416,29,33,8,13,0,0,0,0,44,21,18,23
2026/01/27/15:16:24,158.324065,0.805000,0.869966,0.805000,0.869966,29,33,8,13,0,0,0,0,44,24,18,23
