timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/22:25:50,4.082995,0.182000,0.194372,0.186031,0.196663,23,11,8,2,0,0,1,0,0,0,0,0
2026/01/28/22:25:51,5.083113,0.245375,0.235706,0.245375,0.235706,24,14,12,5,0,0,0,0,0,0,0,0
2026/01/28/22:25:52,6.083226,0.306500,0.281945,0.306500,0.281945,30,14,15,7,0,0,0,0,0,0,0,0
2026/01/28/22:25:53,7.083369,0.364219,0.335532,0.364219,0.335532,35,18,15,10,0,0,0,0,0,0,0,0
2026/01/28/22:25:54,8.083480,0.407687,0.354343,0.419344,0.356324,37,19,17,13,0,0,1,0,0,0,0,0
2026/01/28/22:25:55,9.083642,0.460437,0.402577,0.469375,0.406376,39,22,18,17,0,1,0,0,0,0,0,0
2026/01/28/22:25:56,10.083724,0.525281,0.444454,0.527312,0.446245,42,26,19,20,1,0,0,0,0,0,0,0
2026/01/28/22:25:57,11.083821,0.544750,0.477004,0.552250,0.480893,45,27,20,24,0,1,0,0,0,0,0,0
2026/01/28/22:25:58,12.083953,0.603187,0.511896,0.603187,0.511896,49,31,25,24,0,0,0,0,0,0,0,0
2026/01/28/22:25:59,13.084034,0.654875,0.551019,0.654875,0.551019,53,33,25,28,0,0,0,0,0,0,0,0
2026/01/28/22:26:00,14.084119,0.698844,0.564260,0.701656,0.571211,53,35,28,31,0,0,1,0,2,0,0,0
2026/01/28/22:26:01,15.084333,0.737781,0.641828,0.737781,0.641828,59,39,29,33,0,0,0,0,2,0,0,0
2026/01/28/22:26:02,16.084336,0.784125,0.662492,0.796125,0.664928,58,40,33,36,0,0,0,1,4,0,0,0
2026/01/28/22:26:03,17.084464,0.817562,0.669881,0.817562,0.669881,57,43,34,39,0,0,0,0,7,0,0,0
2026/01/28/22:26:04,18.084557,0.856031,0.723746,0.856031,0.723746,63,43,35,40,0,0,0,0,7,0,0,0
2026/01/28/22:26:05,19.084631,0.856031,0.723746,0.856031,0.723746,63,43,35,40,0,0,0,0,7,0,0,0
2026/01/28/22:26:06,20.084732,0.878062,0.740744,0.900281,0.746376,63,48,36,40,2,1,0,0,7,0,0,0
2026/01/28/22:26:07,21.084891,0.886906,0.750471,0.907531,0.754038,64,52,36,40,2,0,0,0,7,0,0,0
2026/01/28/22:26:08,22.085005,0.893188,0.759833,0.913813,0.763399,66,52,36,40,2,0,0,0,7,0,0,0
2026/01/28/22:26:09,23.085114,0.910969,0.776377,0.931594,0.779943,70,52,36,40,2,0,0,0,7,0,0,0
2026/01/28/22:26:10,24.085204,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,7,0,0,0
2026/01/28/22:26:11,25.085289,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,7,0,0,0
2026/01/28/22:26:12,26.085452,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,7,0,0,0
2026/01/28/22:26:13,27.085604,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,7,0,0,0
2026/01/28/22:26:14,28.085729,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,7,0,0,0
2026/01/28/22:26:15,29.085840,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,7,0,0,0
2026/01/28/22:26:16,30.085919,0.909625,0.789138,0.944875,0.795737,71,52,37,40,3,0,0,0,8,0,0,0
2026/01/28/22:26:17,31.086049,0.909625,0.789138,0.944875,0.795737,71,52,37,40,3,0,0,0,8,0,0,0
2026/01/28/22:26:18,32.086129,0.907781,0.787282,0.943031,0.793880,71,51,37,40,3,0,0,0,8,1,0,0
2026/01/28/22:26:19,33.086249,0.931312,0.798698,0.966562,0.805297,73,51,40,40,3,0,0,0,10,1,0,0
2026/01/28/22:26:20,34.086359,0.931312,0.798698,0.966562,0.805297,73,51,40,40,3,0,0,0,10,1,0,0
2026/01/28/22:26:21,35.086456,0.910969,0.793297,0.946219,0.799896,73,51,37,40,3,0,0,0,10,1,3,0
2026/01/28/22:26:22,36.086563,0.907781,0.787282,0.943031,0.793880,71,51,37,40,3,0,0,0,12,1,3,0
2026/01/28/22:26:23,37.086647,0.909625,0.792512,0.944875,0.799110,71,52,37,40,3,0,0,0,12,1,3,0
2026/01/28/22:26:24,38.086792,0.909625,0.792512,0.944875,0.799110,71,52,37,40,3,0,0,0,12,1,3,0
2026/01/28/22:26:25,39.086977,0.909625,0.792512,0.944875,0.799110,71,52,37,40,3,0,0,0,12,1,3,0
2026/01/28/22:26:26,40.087018,0.909625,0.792512,0.944875,0.799110,71,52,37,40,3,0,0,0,12,1,3,0
2026/01/28/22:26:27,41.087105,0.909625,0.792512,0.944875,0.799110,71,52,37,40,3,0,0,0,12,1,3,0
2026/01/28/22:26:28,42.087256,0.909625,0.792512,0.944875,0.799110,71,52,37,40,3,0,0,0,12,1,3,0
2026/01/28/22:26:29,43.087409,0.909625,0.792512,0.944875,0.799110,71,52,37,40,3,0,0,0,12,1,3,0
2026/01/28/22:26:30,44.087544,0.903188,0.788588,0.938438,0.795187,69,52,37,40,3,0,0,0,14,1,3,0
2026/01/28/22:26:31,45.087641,0.910094,0.792132,0.935031,0.796947,70,52,39,40,2,0,0,0,14,1,4,0
