timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/15:09:05,3.818742,0.176937,0.207908,0.176937,0.207908,45,0,0
2026/02/04/15:09:06,4.819659,0.219000,0.262369,0.231437,0.266039,57,1,0
2026/02/04/15:09:07,5.820623,0.258750,0.302408,0.258750,0.302408,67,0,0
2026/02/04/15:09:08,6.821451,0.316219,0.355535,0.318031,0.358408,77,1,0
2026/02/04/15:09:09,7.822232,0.359094,0.376131,0.361000,0.378132,85,1,0
2026/02/04/15:09:10,8.823007,0.382688,0.405907,0.390969,0.415553,94,4,0
2026/02/04/15:09:11,9.823362,0.415281,0.438652,0.415281,0.438652,105,0,0
2026/02/04/15:09:12,10.824227,0.442812,0.481992,0.445281,0.483967,116,1,0
2026/02/04/15:09:13,11.825060,0.471438,0.508884,0.471438,0.508884,126,0,0
2026/02/04/15:09:14,12.825808,0.521594,0.540393,0.524312,0.545402,137,1,0
2026/02/04/15:09:15,13.826414,0.550500,0.593125,0.550500,0.593125,150,0,0
2026/02/04/15:09:16,14.827175,0.580781,0.628986,0.591875,0.630586,161,1,0
2026/02/04/15:09:17,15.827959,0.627594,0.668054,0.627594,0.668054,170,0,0
2026/02/04/15:09:18,16.828519,0.703688,0.712451,0.703688,0.712451,182,0,0
2026/02/04/15:09:19,17.829167,0.735812,0.742578,0.737437,0.756213,191,1,0
2026/02/04/15:09:20,18.829854,0.749812,0.756342,0.773937,0.813613,196,6,0
2026/02/04/15:09:21,19.830487,0.787031,0.774522,0.843562,0.868356,204,9,0
2026/02/04/15:09:22,20.831178,0.799063,0.782658,0.855594,0.876491,207,9,0
2026/02/04/15:09:23,21.831857,0.799063,0.782658,0.855594,0.876491,207,9,0
2026/02/04/15:09:24,22.832560,0.799063,0.782658,0.855594,0.876491,207,9,0
2026/02/04/15:09:25,23.879723,0.799063,0.782658,0.855594,0.876491,207,9,0
2026/02/04/15:09:26,24.880474,0.799063,0.782658,0.855594,0.876491,207,9,0
