timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/13:31:32,5.358655,0.229344,0.241263,0.229344,0.241263,18,17,16,11,0,0,0,0,0,0,0,0
2026/02/04/13:31:33,6.359561,0.270969,0.288011,0.274781,0.290780,21,20,19,12,0,1,0,0,0,0,0,0
2026/02/04/13:31:34,7.360372,0.317250,0.333911,0.321969,0.337753,25,23,20,14,0,1,1,0,0,0,0,0
2026/02/04/13:31:35,8.361232,0.352187,0.375709,0.354375,0.388515,28,26,23,17,0,0,1,0,0,0,0,0
2026/02/04/13:31:36,9.362269,0.390719,0.434246,0.402906,0.436140,28,29,30,19,0,1,0,0,0,0,0,0
2026/02/04/13:31:37,10.364125,0.456125,0.454224,0.457750,0.457448,29,33,34,19,1,0,0,0,0,0,0,2
2026/02/04/13:31:38,11.364885,0.500531,0.487541,0.500531,0.487541,34,34,37,19,0,0,0,0,0,0,0,2
2026/02/04/13:31:39,12.365811,0.529937,0.525283,0.529937,0.525283,35,37,42,21,0,0,0,0,0,0,0,2
2026/02/04/13:31:40,13.366815,0.554969,0.549357,0.557875,0.554402,39,39,44,22,0,0,0,1,0,0,0,2
2026/02/04/13:31:41,14.367889,0.592594,0.589583,0.592594,0.589583,44,42,46,23,0,0,0,0,0,0,0,2
2026/02/04/13:31:42,15.368827,0.626250,0.617454,0.626250,0.617454,52,42,48,23,0,0,0,0,0,0,0,2
2026/02/04/13:31:43,16.369701,0.654250,0.640740,0.654250,0.640740,59,42,51,23,0,0,0,0,0,0,0,2
2026/02/04/13:31:44,17.370420,0.683781,0.677727,0.683781,0.677727,62,43,54,26,0,0,0,0,0,0,0,2
2026/02/04/13:31:45,18.371343,0.719938,0.715517,0.729563,0.717684,64,46,56,29,1,0,0,0,0,0,0,2
2026/02/04/13:31:46,19.372068,0.764219,0.738960,0.764219,0.738960,68,50,56,32,0,0,0,0,0,0,0,2
2026/02/04/13:31:47,20.372860,0.803312,0.790700,0.803312,0.790700,71,50,60,34,0,0,0,0,3,0,0,2
2026/02/04/13:31:48,21.373563,0.839938,0.800729,0.839938,0.800729,68,55,64,34,0,0,0,0,6,0,0,2
2026/02/04/13:31:49,22.374378,0.856187,0.787698,0.861719,0.799730,65,55,66,34,1,0,0,0,9,0,0,2
2026/02/04/13:31:50,23.375068,0.858219,0.789310,0.863750,0.801342,66,55,66,34,1,0,0,0,9,0,0,2
2026/02/04/13:31:51,24.375791,0.863812,0.799148,0.878125,0.818869,68,55,67,34,2,0,0,0,9,0,0,2
2026/02/04/13:31:52,25.376433,0.867500,0.806577,0.881812,0.826298,70,55,67,34,2,0,0,0,9,0,0,2
2026/02/04/13:31:53,26.377015,0.871094,0.813129,0.887344,0.835972,72,55,67,34,3,0,0,0,9,0,0,2
2026/02/04/13:31:54,27.377455,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,9,0,0,2
2026/02/04/13:31:55,28.378026,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,9,0,0,2
2026/02/04/13:31:56,29.378286,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,9,0,0,2
2026/02/04/13:31:57,30.378724,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,9,0,0,2
2026/02/04/13:31:58,31.379019,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,9,0,0,2
2026/02/04/13:31:59,32.379337,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,9,0,0,2
2026/02/04/13:32:00,33.379599,0.875656,0.819538,0.889969,0.839260,75,55,67,34,2,0,0,0,11,0,0,2
2026/02/04/13:32:01,34.380228,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:32:02,35.380824,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:32:03,36.387385,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:32:04,37.387938,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:32:05,38.388593,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:32:06,39.389145,0.892750,0.842811,0.892750,0.842811,77,55,67,34,0,0,0,0,13,0,0,2
2026/02/04/13:32:07,40.389707,0.892750,0.842811,0.892750,0.842811,77,55,67,34,0,0,0,0,13,0,0,2
2026/02/04/13:32:08,41.390286,0.892750,0.842811,0.892750,0.842811,77,55,67,34,0,0,0,0,13,0,0,2
2026/02/04/13:32:09,42.390881,0.892750,0.842811,0.892750,0.842811,77,55,67,34,0,0,0,0,13,0,0,2
2026/02/04/13:32:10,43.391389,0.892750,0.842811,0.892750,0.842811,77,55,67,34,0,0,0,0,13,0,0,2
2026/02/04/13:32:11,44.391856,0.907344,0.863856,0.920813,0.873869,80,56,67,36,1,0,0,0,13,0,0,2
2026/02/04/13:32:12,45.392301,0.907344,0.863856,0.920813,0.873869,80,56,67,36,1,0,0,0,13,0,0,2
2026/02/04/13:32:13,46.392774,0.907344,0.863856,0.907344,0.863856,80,56,67,36,0,0,0,0,13,0,0,2
2026/02/04/13:32:14,47.393401,0.907344,0.863856,0.907344,0.863856,80,56,67,36,0,0,0,0,13,0,0,2
2026/02/04/13:32:15,48.393912,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,13,1,0,2
2026/02/04/13:32:16,49.394464,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,13,1,0,2
2026/02/04/13:32:17,50.395919,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,13,1,0,2
2026/02/04/13:32:18,51.396440,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,13,1,0,2
2026/02/04/13:32:19,52.397101,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,13,1,0,2
2026/02/04/13:32:20,53.397556,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,13,1,0,2
2026/02/04/13:32:21,54.397991,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,13,1,0,2
2026/02/04/13:32:22,55.398554,0.899281,0.856968,0.899281,0.856968,80,54,67,36,0,0,0,0,13,2,0,2
2026/02/04/13:32:23,56.399122,0.899281,0.856968,0.899281,0.856968,80,54,67,36,0,0,0,0,13,2,0,2
2026/02/04/13:32:24,57.399768,0.899281,0.856968,0.899281,0.856968,80,54,67,36,0,0,0,0,13,2,0,2
2026/02/04/13:32:25,58.400369,0.899281,0.856968,0.899281,0.856968,80,54,67,36,0,0,0,0,13,2,0,2
2026/02/04/13:32:26,59.400996,0.899281,0.856968,0.899281,0.856968,80,54,67,36,0,0,0,0,13,2,0,2
2026/02/04/13:32:27,60.401598,0.899281,0.856968,0.899281,0.856968,80,54,67,36,0,0,0,0,13,2,0,2
2026/02/04/13:32:28,61.402148,0.899281,0.856968,0.899281,0.856968,80,54,67,36,0,0,0,0,13,2,0,2
2026/02/04/13:32:29,62.402833,0.860469,0.851538,0.860469,0.851538,80,54,64,36,0,0,0,0,13,2,3,2
2026/02/04/13:32:30,63.403634,0.860469,0.851538,0.860469,0.851538,80,54,64,36,0,0,0,0,13,2,3,2
2026/02/04/13:32:31,64.404293,0.860469,0.851538,0.860469,0.851538,80,54,64,36,0,0,0,0,13,2,3,2
2026/02/04/13:32:32,65.404855,0.860469,0.851538,0.860469,0.851538,80,54,64,36,0,0,0,0,13,2,3,2
2026/02/04/13:32:33,66.405299,0.860469,0.851538,0.860469,0.851538,80,54,64,36,0,0,0,0,13,2,3,2
2026/02/04/13:32:34,67.405936,0.860469,0.851538,0.860469,0.851538,80,54,64,36,0,0,0,0,13,2,3,2
2026/02/04/13:32:35,68.406546,0.860469,0.851538,0.860469,0.851538,80,54,64,36,0,0,0,0,13,2,3,2
2026/02/04/13:32:36,69.407177,0.862344,0.857652,0.862344,0.857652,80,55,64,36,0,0,0,0,13,2,3,2
2026/02/04/13:32:37,70.407735,0.872719,0.886429,0.876094,0.906535,80,60,64,36,2,0,0,0,14,2,3,2
2026/02/04/13:32:38,71.408277,0.872719,0.886429,0.876094,0.906535,80,60,64,36,2,0,0,0,14,2,3,2
2026/02/04/13:32:39,72.409121,0.872719,0.886429,0.876094,0.906535,80,60,64,36,2,0,0,0,14,2,3,2
2026/02/04/13:32:40,73.409600,0.872719,0.886429,0.876094,0.906535,80,60,64,36,2,0,0,0,14,2,3,2
2026/02/04/13:32:41,74.410368,0.872719,0.886429,0.876094,0.906535,80,60,64,36,2,0,0,0,14,2,3,2
2026/02/04/13:32:42,75.411050,0.867563,0.868040,0.867563,0.868040,82,60,64,33,0,0,0,0,14,2,3,5
2026/02/04/13:32:43,76.411538,0.856531,0.834245,0.856531,0.834245,79,58,64,33,0,0,0,0,17,4,3,5
2026/02/04/13:32:44,77.412115,0.856531,0.834245,0.856531,0.834245,79,58,64,33,0,0,0,0,17,4,3,5
2026/02/04/13:32:45,78.412615,0.856531,0.834245,0.856531,0.834245,79,58,64,33,0,0,0,0,17,4,3,5
2026/02/04/13:32:46,79.413197,0.856531,0.834245,0.856531,0.834245,79,58,64,33,0,0,0,0,17,4,3,5
2026/02/04/13:32:47,80.413733,0.856531,0.834245,0.856531,0.834245,79,58,64,33,0,0,0,0,17,4,3,5
2026/02/04/13:32:48,81.414381,0.856531,0.834245,0.856531,0.834245,79,58,64,33,0,0,0,0,17,4,3,5
2026/02/04/13:32:49,82.415003,0.856531,0.834245,0.856531,0.834245,79,58,64,33,0,0,0,0,17,4,3,5
2026/02/04/13:32:50,83.415698,0.856531,0.834245,0.856531,0.834245,79,58,64,33,0,0,0,0,17,4,3,5
2026/02/04/13:32:51,84.416249,0.856531,0.834245,0.856531,0.834245,79,58,64,33,0,0,0,0,17,4,3,5
2026/02/04/13:32:52,85.416971,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,17,4,3,6
2026/02/04/13:32:53,86.417681,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,17,4,3,6
2026/02/04/13:32:54,87.418263,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,17,4,3,6
2026/02/04/13:32:55,88.418915,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,17,4,3,6
2026/02/04/13:32:56,89.419537,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,17,4,3,6
2026/02/04/13:32:57,90.420078,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,17,4,3,6
2026/02/04/13:32:58,91.420816,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,17,4,3,6
2026/02/04/13:32:59,92.421458,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,17,4,3,6
2026/02/04/13:33:00,93.422093,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,17,4,3,6
2026/02/04/13:33:01,94.422662,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,17,4,3,6
2026/02/04/13:33:02,95.423296,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,17,4,3,6
2026/02/04/13:33:03,96.423677,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,17,4,3,6
2026/02/04/13:33:04,97.424133,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,17,4,3,6
2026/02/04/13:33:05,98.424563,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,17,4,3,6
2026/02/04/13:33:06,99.425061,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,17,4,3,6
2026/02/04/13:33:07,100.425857,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,17,4,3,6
2026/02/04/13:33:08,101.426391,0.846406,0.826227,0.846406,0.826227,79,58,64,30,0,0,0,0,17,4,3,8
2026/02/04/13:33:09,102.426929,0.846406,0.826227,0.846406,0.826227,79,58,64,30,0,0,0,0,17,4,3,8
2026/02/04/13:33:10,103.427467,0.846406,0.826227,0.846406,0.826227,79,58,64,30,0,0,0,0,17,4,3,8
2026/02/04/13:33:11,104.428144,0.846406,0.826227,0.846406,0.826227,79,58,64,30,0,0,0,0,17,4,3,8
2026/02/04/13:33:12,105.428643,0.846406,0.826227,0.846406,0.826227,79,58,64,30,0,0,0,0,17,4,3,8
2026/02/04/13:33:13,106.429106,0.846406,0.826227,0.846406,0.826227,79,58,64,30,0,0,0,0,17,4,3,8
2026/02/04/13:33:14,107.429549,0.846406,0.826227,0.846406,0.826227,79,58,64,30,0,0,0,0,17,4,3,8
2026/02/04/13:33:15,108.430104,0.846406,0.826227,0.846406,0.826227,79,58,64,30,0,0,0,0,17,4,3,8
2026/02/04/13:33:16,109.430598,0.846406,0.826227,0.846406,0.826227,79,58,64,30,0,0,0,0,17,4,3,8
2026/02/04/13:33:17,110.431111,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,19,4,3,8
2026/02/04/13:33:18,111.431585,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,19,4,3,8
2026/02/04/13:33:19,112.432242,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,19,4,3,8
2026/02/04/13:33:20,113.432716,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,19,4,3,8
2026/02/04/13:33:21,114.433382,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,19,4,3,8
2026/02/04/13:33:22,115.433877,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,19,4,3,8
2026/02/04/13:33:23,116.434401,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,19,4,3,8
2026/02/04/13:33:24,117.434967,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,19,4,3,8
2026/02/04/13:33:25,118.435658,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,19,4,3,8
2026/02/04/13:33:26,119.436183,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,19,4,3,8
2026/02/04/13:33:27,120.436784,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,19,4,3,8
2026/02/04/13:33:28,121.437262,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,19,4,3,8
2026/02/04/13:33:29,122.437854,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,19,4,3,8
2026/02/04/13:33:30,123.438492,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,19,4,3,8
2026/02/04/13:33:31,124.439086,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,19,4,3,8
2026/02/04/13:33:32,125.439960,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,19,4,3,8
2026/02/04/13:33:33,126.440439,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,19,4,3,8
2026/02/04/13:33:34,127.440961,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,19,4,3,8
2026/02/04/13:33:35,128.441586,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,21,4,3,8
2026/02/04/13:33:36,129.442097,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,21,4,3,8
2026/02/04/13:33:37,130.442808,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,21,4,3,8
2026/02/04/13:33:38,131.443460,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,21,4,3,8
2026/02/04/13:33:39,132.444278,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,21,4,3,8
2026/02/04/13:33:40,133.444804,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,21,4,3,8
2026/02/04/13:33:41,134.445454,0.838969,0.802896,0.841000,0.816971,75,58,64,30,1,0,0,0,21,4,3,8
2026/02/04/13:33:42,135.446149,0.843031,0.831045,0.843031,0.831045,77,58,64,30,0,0,0,0,21,4,3,8
2026/02/04/13:33:43,136.446845,0.843031,0.831045,0.843031,0.831045,77,58,64,30,0,0,0,0,21,4,3,8
2026/02/04/13:33:44,137.447474,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,23,4,3,8
2026/02/04/13:33:45,138.448035,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,23,4,3,8
2026/02/04/13:33:46,139.448765,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,23,4,3,8
2026/02/04/13:33:47,140.449386,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,23,4,3,8
2026/02/04/13:33:48,141.450096,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,23,4,3,8
2026/02/04/13:33:49,142.450733,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,23,4,3,8
2026/02/04/13:33:50,143.451355,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,23,4,3,8
2026/02/04/13:33:51,144.451786,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,23,4,3,8
2026/02/04/13:33:52,145.452282,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,23,4,3,8
2026/02/04/13:33:53,146.453034,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,23,4,3,8
2026/02/04/13:33:54,147.453722,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,23,4,3,8
2026/02/04/13:33:55,148.454492,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,23,4,3,8
2026/02/04/13:33:56,149.455106,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,23,4,3,8
2026/02/04/13:33:57,150.455755,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,23,4,3,8
2026/02/04/13:33:58,151.456480,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,23,4,3,8
2026/02/04/13:33:59,152.457180,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,23,4,3,8
2026/02/04/13:34:00,153.457820,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,23,4,3,8
2026/02/04/13:34:01,154.458438,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,23,4,3,8
