timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/22:11:32,2.335289,0.242438,0.226178,0.242438,0.226178,8,15,7,2,0,0,0,0,0,0,0,0
2026/02/04/22:11:33,3.336237,0.356500,0.333397,0.356500,0.333397,14,17,11,2,0,0,0,0,0,0,0,0
2026/02/04/22:11:34,4.337175,0.426250,0.375328,0.426250,0.375328,18,17,17,2,0,0,0,0,0,0,0,0
2026/02/04/22:11:35,5.338289,0.469875,0.410035,0.469875,0.410035,19,17,22,3,0,0,0,0,0,0,0,0
2026/02/04/22:11:36,6.339007,0.543312,0.503828,0.543312,0.503828,22,19,27,6,0,0,0,0,0,0,0,0
2026/02/04/22:11:37,7.339798,0.599313,0.575360,0.599313,0.575360,23,20,30,10,0,0,0,0,0,0,0,0
2026/02/04/22:11:38,8.340656,0.651625,0.665427,0.662188,0.686900,23,22,35,12,0,0,1,0,0,0,0,0
2026/02/04/22:11:39,9.341531,0.705750,0.748890,0.705750,0.748890,25,26,38,12,0,0,0,0,0,0,0,0
2026/02/04/22:11:40,10.342440,0.752375,0.818184,0.761938,0.825353,28,29,40,13,0,0,0,1,0,0,0,0
2026/02/04/22:11:41,11.343162,0.812875,0.878589,0.812875,0.878589,31,32,40,17,0,0,0,0,0,0,0,0
2026/02/04/22:11:42,12.343848,0.838437,0.903903,0.838437,0.903903,31,32,41,20,0,0,0,0,0,0,0,0
2026/02/04/22:11:43,13.344570,0.868812,0.912339,0.888437,0.915882,31,32,43,20,0,0,1,0,0,0,0,0
2026/02/04/22:11:44,14.345223,0.868812,0.912339,0.911438,0.932561,31,32,43,20,0,0,3,0,0,0,0,0
2026/02/04/22:11:45,15.345874,0.868812,0.912339,0.914813,0.945696,31,32,43,20,0,0,4,0,0,0,0,0
2026/02/04/22:11:46,16.346540,0.868812,0.912339,0.926625,0.970882,31,32,43,20,0,1,4,0,0,0,0,0
2026/02/04/22:11:47,17.347174,0.868812,0.912339,0.926625,0.970882,31,32,43,20,0,1,4,0,0,0,0,0
2026/02/04/22:11:48,18.347914,0.868812,0.912339,0.926625,0.970882,31,32,43,20,0,1,4,0,0,0,0,0
2026/02/04/22:11:49,19.348577,0.868812,0.912339,0.926625,0.970882,31,32,43,20,0,1,4,0,0,0,0,0
2026/02/04/22:11:50,20.349277,0.868812,0.912339,0.926625,0.970882,31,32,43,20,0,1,4,0,0,0,0,0
2026/02/04/22:11:51,21.349867,0.868812,0.912339,0.926625,0.970882,31,32,43,20,0,1,4,0,0,0,0,0
2026/02/04/22:11:52,22.350562,0.854000,0.891917,0.911813,0.950460,31,32,43,17,0,1,4,0,0,0,0,3
2026/02/04/22:11:53,23.416747,0.854000,0.891917,0.911813,0.950460,31,32,43,17,0,1,4,0,0,0,0,3
2026/02/04/22:11:54,25.059292,0.854000,0.891917,0.911813,0.950460,31,32,43,17,0,1,4,0,0,0,0,3
2026/02/04/22:11:56,26.886308,0.854000,0.891917,0.911813,0.950460,31,32,43,17,0,1,4,0,0,0,0,3
2026/02/04/22:11:57,27.887145,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,7,0,0,3
2026/02/04/22:11:58,28.887933,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,7,0,0,3
