timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:16:17,2.540814,0.229687,0.221067,0.242438,0.226178,8,14,7,2,0,1,0,0,0,0,0,0
2026/02/04/19:16:18,3.541674,0.349562,0.329801,0.356500,0.333397,13,17,11,2,1,0,0,0,0,0,0,0
2026/02/04/19:16:19,4.542550,0.445688,0.388214,0.445688,0.388214,18,17,19,2,0,0,0,0,0,0,0,0
2026/02/04/19:16:20,5.543136,0.472250,0.405381,0.475938,0.412982,18,17,21,5,0,0,1,0,0,0,0,0
2026/02/04/19:16:21,6.543905,0.534563,0.490866,0.534563,0.490866,22,19,26,5,0,0,0,0,0,0,0,0
2026/02/04/19:16:22,7.544604,0.592750,0.565226,0.592750,0.565226,23,20,29,10,0,0,0,0,0,0,0,0
2026/02/04/19:16:23,8.545607,0.651625,0.665427,0.651625,0.665427,23,22,35,12,0,0,0,0,0,0,0,0
2026/02/04/19:16:24,9.546296,0.711063,0.760462,0.711063,0.760462,25,26,39,12,0,0,0,0,0,0,0,0
2026/02/04/19:16:25,10.547274,0.745000,0.813488,0.745000,0.813488,28,28,40,13,0,0,0,0,0,0,0,0
2026/02/04/19:16:26,11.548041,0.812875,0.878589,0.812875,0.878589,31,32,40,17,0,0,0,0,0,0,0,0
2026/02/04/19:16:27,12.548811,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,0
2026/02/04/19:16:28,13.549533,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,0,0
2026/02/04/19:16:29,14.550251,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,0,0,0
2026/02/04/19:16:30,15.550997,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,0,0,0
2026/02/04/19:16:31,16.551608,0.834375,0.888373,0.911813,0.950460,31,32,42,17,0,1,5,0,0,0,0,3
2026/02/04/19:16:32,17.582713,0.834375,0.888373,0.911813,0.950460,31,32,42,17,0,1,5,0,0,0,0,3
2026/02/04/19:16:33,18.583294,0.825562,0.886391,0.899625,0.935343,28,32,43,17,0,1,4,0,3,0,0,3
2026/02/04/19:16:34,19.583389,0.825562,0.886391,0.899625,0.935343,28,32,43,17,0,1,4,0,3,0,0,3
2026/02/04/19:16:35,20.973721,0.825562,0.886391,0.899625,0.935343,28,32,43,17,0,1,4,0,3,0,0,3
2026/02/04/19:16:37,22.873261,0.825562,0.886391,0.887813,0.910157,28,32,43,17,0,0,4,0,3,0,0,3
2026/02/04/19:16:38,23.873938,0.828937,0.899527,0.828937,0.899527,28,32,44,17,0,0,0,0,11,0,0,3
2026/02/04/19:16:39,24.874777,0.828937,0.899527,0.828937,0.899527,28,32,44,17,0,0,0,0,11,0,0,3
