timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/18:57:02,4.069956,0.203656,0.242184,0.203656,0.242184,51,0,0
2026/02/04/18:57:03,5.071040,0.231437,0.266039,0.234000,0.269479,58,1,0
2026/02/04/18:57:04,6.071907,0.281000,0.310201,0.281000,0.310201,69,0,0
2026/02/04/18:57:05,7.072945,0.322031,0.360037,0.322031,0.360037,80,0,0
2026/02/04/18:57:06,8.073967,0.369375,0.388153,0.369375,0.388153,89,0,0
2026/02/04/18:57:07,9.075025,0.396406,0.420048,0.396406,0.420048,100,0,0
2026/02/04/18:57:08,10.075893,0.431031,0.460248,0.433500,0.462223,111,1,0
2026/02/04/18:57:09,11.076788,0.463719,0.502970,0.463719,0.502970,124,0,0
2026/02/04/18:57:10,12.077534,0.512500,0.532420,0.512500,0.532420,134,0,0
2026/02/04/18:57:11,13.078294,0.545219,0.583388,0.545219,0.583388,147,0,0
2026/02/04/18:57:12,14.079094,0.580812,0.618145,0.580812,0.618145,157,0,0
2026/02/04/18:57:13,15.079671,0.612375,0.649593,0.612375,0.649593,166,0,0
2026/02/04/18:57:14,16.080182,0.657594,0.691518,0.686031,0.695268,176,2,0
2026/02/04/18:57:15,17.080941,0.695562,0.730990,0.724000,0.734740,186,2,1
2026/02/04/18:57:16,18.081653,0.718406,0.749905,0.756313,0.805253,193,6,1
2026/02/04/18:57:17,19.082368,0.755812,0.763176,0.815281,0.845510,198,9,1
2026/02/04/18:57:18,20.083107,0.780375,0.780278,0.852625,0.873805,205,10,1
2026/02/04/18:57:19,21.083759,0.780375,0.780278,0.852625,0.873805,205,10,1
2026/02/04/18:57:20,22.084562,0.780375,0.780278,0.852625,0.873805,205,10,1
2026/02/04/18:57:21,23.085347,0.780375,0.780278,0.852625,0.873805,205,10,1
2026/02/04/18:57:22,24.085884,0.780375,0.780278,0.852625,0.873805,205,10,1
2026/02/04/18:57:23,25.093064,0.793562,0.798444,0.847375,0.877396,208,8,4
2026/02/04/18:57:24,26.093585,0.813656,0.823494,0.857094,0.911258,215,8,4
2026/02/04/18:57:25,27.094203,0.821594,0.844483,0.865031,0.932247,219,8,4
2026/02/04/18:57:26,28.094924,0.802438,0.808653,0.845875,0.896417,211,8,12
2026/02/04/18:57:27,29.095670,0.794813,0.804094,0.838250,0.891858,209,8,14
2026/02/04/18:57:28,30.096174,0.794813,0.804094,0.838250,0.891858,209,8,14
2026/02/04/18:57:29,31.096806,0.794813,0.804094,0.838250,0.891858,209,8,14
2026/02/04/18:57:30,32.097456,0.794813,0.804094,0.838250,0.891858,209,8,14
2026/02/04/18:57:31,33.102654,0.794813,0.804094,0.838250,0.891858,209,8,14
2026/02/04/18:57:32,34.103345,0.783250,0.806910,0.810031,0.882267,208,6,17
2026/02/04/18:57:33,35.103875,0.783250,0.806910,0.810031,0.882267,208,6,17
2026/02/04/18:57:34,36.104445,0.783250,0.806910,0.810031,0.882267,208,6,17
