timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/16:22:25,2.778100,0.181438,0.132375,0.181438,0.132375,20,0,0
2026/02/04/16:22:26,3.779002,0.240437,0.202107,0.246438,0.207999,30,1,0
2026/02/04/16:22:27,4.779930,0.324000,0.263796,0.353375,0.271410,42,1,0
2026/02/04/16:22:28,5.780777,0.415125,0.300453,0.415125,0.300453,52,0,2
2026/02/04/16:22:29,6.781707,0.490812,0.357250,0.490812,0.357250,61,0,2
2026/02/04/16:22:30,7.782520,0.569750,0.457997,0.573063,0.472508,72,1,3
2026/02/04/16:22:31,8.783294,0.680500,0.557979,0.680500,0.557979,84,0,3
2026/02/04/16:22:32,9.784006,0.750062,0.620499,0.750062,0.620499,92,0,3
2026/02/04/16:22:33,10.800099,0.801500,0.697657,0.801500,0.697657,102,0,3
2026/02/04/16:22:34,11.800826,0.807438,0.694057,0.807438,0.694057,103,0,5
2026/02/04/16:22:35,12.801451,0.827625,0.711168,0.827625,0.711168,107,0,5
2026/02/04/16:22:36,13.802161,0.823688,0.703809,0.823688,0.703809,106,0,6
2026/02/04/16:22:37,14.803568,0.823688,0.703809,0.850875,0.707537,106,1,6
2026/02/04/16:22:38,15.804310,0.854313,0.756440,0.935875,0.767622,113,3,6
2026/02/04/16:22:39,16.804969,0.830250,0.747350,0.911813,0.758532,111,3,12
2026/02/04/16:22:40,17.805578,0.818250,0.716209,0.899813,0.727392,108,3,15
2026/02/04/16:22:41,18.807487,0.795000,0.680785,0.876563,0.691967,104,3,19
2026/02/04/16:22:42,19.847752,0.783375,0.673003,0.864938,0.684185,102,3,21
2026/02/04/16:22:43,20.848362,0.821688,0.751102,0.915063,0.793290,106,5,21
2026/02/04/16:22:44,21.848986,0.852750,0.777977,0.941438,0.816870,111,4,21
2026/02/04/16:22:45,22.849708,0.852750,0.777977,0.941438,0.816870,111,4,21
2026/02/04/16:22:46,23.850435,0.797375,0.695289,0.878938,0.706472,103,3,29
2026/02/04/16:22:47,24.851254,0.841625,0.726694,0.950125,0.747056,111,5,29
2026/02/04/16:22:48,25.852032,0.871250,0.767674,1.028750,0.792671,116,6,31
2026/02/04/16:22:49,26.852669,0.858375,0.749801,1.033688,0.862220,114,9,35
2026/02/04/16:22:50,27.853374,0.840437,0.729244,0.992188,0.837603,110,8,39
2026/02/04/16:22:51,28.854050,0.837625,0.705842,0.909813,0.800719,109,5,41
2026/02/04/16:22:52,29.854719,0.878500,0.750151,0.950688,0.845028,115,5,43
2026/02/04/16:22:53,30.855534,0.888813,0.754348,0.961000,0.849224,115,5,44
2026/02/04/16:22:54,31.856972,0.932375,0.788861,1.105750,0.929200,121,11,46
2026/02/04/16:22:55,32.857564,0.932375,0.788861,1.105750,0.929200,121,11,46
2026/02/04/16:22:56,33.858205,0.933250,0.776961,1.080125,0.909247,119,9,50
2026/02/04/16:22:57,34.858868,0.886875,0.740839,1.019813,0.869992,112,8,57
2026/02/04/16:22:58,35.859654,0.900125,0.747313,1.012812,0.865041,112,7,58
2026/02/04/16:22:59,36.860368,0.900125,0.747313,1.012812,0.865041,112,7,58
2026/02/04/16:23:00,37.861017,0.900125,0.747313,1.012812,0.865041,112,7,58
2026/02/04/16:23:01,38.861672,0.862437,0.732554,0.975125,0.850281,109,7,61
2026/02/04/16:23:02,39.862424,0.862437,0.732554,1.024938,0.873433,109,11,61
2026/02/04/16:23:03,40.863065,0.922438,0.811866,1.121063,1.002819,118,13,61
2026/02/04/16:23:04,41.863693,0.939562,0.845188,1.158875,1.057991,122,15,61
2026/02/04/16:23:05,42.864372,0.924875,0.821943,1.051125,0.981545,120,10,71
2026/02/04/16:23:06,43.865066,0.922250,0.818043,1.044375,0.974401,119,9,73
2026/02/04/16:23:07,44.865867,0.874437,0.804932,0.903000,0.874445,116,3,77
2026/02/04/16:23:08,45.866574,0.883500,0.803314,0.895375,0.861595,115,2,79
2026/02/04/16:23:09,46.867314,0.848000,0.781126,0.859875,0.839407,110,2,84
2026/02/04/16:23:10,47.868061,0.826812,0.761862,0.838688,0.820143,108,2,86
2026/02/04/16:23:11,48.868850,0.826812,0.761862,0.838688,0.820143,108,2,86
2026/02/04/16:23:12,49.869756,0.826812,0.761862,0.838688,0.820143,108,2,86
2026/02/04/16:23:13,50.870592,0.826812,0.761862,0.838688,0.820143,108,2,86
2026/02/04/16:23:14,51.871373,0.826812,0.761862,0.838688,0.820143,108,2,86
2026/02/04/16:23:15,52.890851,0.806000,0.747502,0.817875,0.805784,106,2,88
2026/02/04/16:23:16,53.891746,0.817875,0.805784,0.817875,0.805784,108,0,90
2026/02/04/16:23:17,54.892354,0.811063,0.799821,0.811063,0.799821,107,0,91
2026/02/04/16:23:18,55.893266,0.811063,0.799821,0.811063,0.799821,107,0,91
2026/02/04/16:23:19,56.893951,0.793250,0.712399,0.793250,0.712399,104,0,94
2026/02/04/16:23:20,57.894733,0.793250,0.712399,0.793250,0.712399,104,0,94
2026/02/04/16:23:21,58.895458,0.835000,0.751082,0.835000,0.751082,109,0,94
2026/02/04/16:23:22,59.896145,0.820375,0.728311,0.820375,0.728311,107,0,96
