timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/19:54:53,5.042373,0.237563,0.188770,0.237563,0.188770,54,0,0
2026/02/04/19:54:54,6.043240,0.276438,0.265875,0.276438,0.265875,65,0,0
2026/02/04/19:54:55,7.044186,0.337687,0.309736,0.341125,0.311434,75,1,0
2026/02/04/19:54:56,8.045139,0.386719,0.351612,0.390844,0.358050,86,1,0
2026/02/04/19:54:57,9.046043,0.421187,0.406705,0.425312,0.411591,97,1,0
2026/02/04/19:54:58,10.046829,0.467500,0.426940,0.472094,0.433457,106,1,0
2026/02/04/19:54:59,11.047512,0.549625,0.478188,0.549625,0.478188,119,0,0
2026/02/04/19:55:00,12.048127,0.580688,0.515085,0.580688,0.515085,130,0,0
2026/02/04/19:55:01,13.048853,0.611094,0.537263,0.613375,0.538837,139,1,0
2026/02/04/19:55:02,14.049637,0.652469,0.588734,0.652469,0.588734,149,0,0
2026/02/04/19:55:03,15.050356,0.682844,0.644219,0.682844,0.644219,160,0,0
2026/02/04/19:55:04,16.051088,0.715437,0.692415,0.730688,0.694823,169,1,0
2026/02/04/19:55:05,17.051765,0.735156,0.734302,0.767875,0.748096,176,3,0
2026/02/04/19:55:06,18.052491,0.751594,0.772962,0.814937,0.807380,184,5,0
2026/02/04/19:55:07,19.053172,0.774781,0.800588,0.836094,0.832980,195,4,0
2026/02/04/19:55:08,20.053803,0.818063,0.821891,0.848875,0.849468,203,2,2
2026/02/04/19:55:09,21.054563,0.846906,0.848402,0.877719,0.875980,212,2,2
2026/02/04/19:55:10,22.055263,0.849437,0.850035,0.880250,0.877613,213,2,2
2026/02/04/19:55:11,23.055891,0.849437,0.850035,0.880250,0.877613,213,2,2
2026/02/04/19:55:12,24.056548,0.849437,0.850035,0.880250,0.877613,213,2,2
2026/02/04/19:55:13,25.057126,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/19:55:14,26.057767,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/19:55:15,27.058341,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/19:55:16,28.058959,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/19:55:17,29.059529,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/19:55:18,30.059911,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/19:55:19,31.060527,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/19:55:20,32.061080,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/19:55:21,33.061810,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/19:55:22,34.062397,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/19:55:24,35.063037,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/19:55:25,36.063586,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/19:55:26,37.064375,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/19:55:27,38.064973,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/19:55:28,39.065652,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/19:55:29,40.066270,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/19:55:30,41.067056,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/19:55:31,42.067860,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/19:55:32,43.068551,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/19:55:33,44.069263,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/19:55:34,45.070024,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/19:55:35,46.070686,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/19:55:36,47.071206,0.844000,0.846799,0.874812,0.874377,212,2,3
